1775 11 77 21 1751
159 5 152 10 46
138 6 131 12 41
102 38 65 29 35
185 82 102 18 60
107 6 98 15 36
189 5 182 16 76
110 5 103 16 63
180 80 99 14 50
200 35 162 26 51
102 8 92 20 77
198 6 189 10 61
188 13 174 16 71
200 9 189 14 81
109 5 101 17 78
186 81 103 9 37
192 32 158 27 37
113 7 99 10 52
194 4 188 10 50
188 5 180 14 75
105 6 97 9 60
195 4 188 10 44
113 8 103 14 71
178 78 98 10 41
194 45 147 50 50
201 42 158 12 78
98 5 91 10 46
200 7 191 19 70
109 6 101 11 74
188 80 105 10 54
189 5 182 10 64
102 6 95 13 40
199 31 166 24 82
105 6 91 19 83
188 6 181 18 68
194 6 185 11 40
99 5 91 15 81
97 6 89 9 59
106 7 97 10 45
196 6 188 12 65
190 6 111 12 52
101 6 94 14 69
112 6 104 10 38
183 80 101 10 63
193 5 186 17 63
102 5 96 11 73
193 6 185 11 40
124 6 105 12 41
167 14 151 18 73
116 7 107 10 53
183 4 176 36 37
193 7 184 15 65
102 5 95 10 82
194 6 186 11 36
113 6 101 10 38
179 25 153 24 59
190 9 98 12 61
132 41 89 16 82
170 64 105 12 47
195 6 187 15 75
196 8 187 15 73
199 5 192 19 65
195 6 188 11 42
104 7 96 12 46
201 6 193 20 80
187 6 179 11 53
193 6 185 13 41
128 47 55 47 78
167 6 159 10 39
109 7 101 13 80
194 5 188 12 43
195 5 189 12 47
192 10 181 12 42
212 7 203 12 68
181 5 92 10 61
108 5 101 16 81
195 6 186 14 63
108 7 98 14 77
186 4 180 15 69
198 7 190 17 79
112 6 104 20 55
179 10 167 11 38
197 5 190 11 76
107 7 98 17 69
194 83 108 10 37
193 8 183 21 72
101 5 94 18 66
190 7 181 11 41
203 6 194 12 41
114 22 90 20 40
178 5 172 27 41
195 6 186 16 78
199 5 192 18 71
190 6 183 12 47
202 6 195 12 41
99 7 90 12 42
117 4 111 13 71
272 73 132 11 41
106 4 100 10 38
191 6 184 16 81
120 6 113 18 80
175 71 102 11 45
199 6 192 13 78
191 6 184 19 72
200 5 194 15 75
199 5 192 11 41
103 5 97 11 47
191 8 182 19 84
196 6 188 15 83
100 5 94 12 75
201 5 194 10 40
192 6 184 13 41
102 6 94 19 76
197 5 190 10 71
207 5 199 30 57
193 5 186 10 58
191 5 185 14 71
102 5 95 10 39
203 6 196 17 74
186 6 178 10 66
107 5 99 10 41
193 29 163 17 72
192 45 145 51 43
110 6 102 14 69
188 6 180 10 47
199 8 189 12 80
191 7 182 17 72
114 4 108 16 75
186 4 180 11 66
202 5 195 14 70
190 6 182 29 51
193 5 110 14 70
107 5 101 12 82
189 6 181 10 40
102 7 93 11 72
98 5 91 17 70
104 5 97 10 37
194 87 105 10 63
110 5 103 13 43
178 77 98 36 36
117 6 109 16 70
183 77 104 10 54
197 5 190 16 64
201 5 194 9 56
191 5 184 10 65
194 4 188 13 67
126 5 119 11 65
171 70 99 9 38
200 47 152 67 52
197 8 188 14 79
192 4 187 13 52
106 5 100 11 46
200 6 192 15 77
105 6 97 12 63
280 82 197 9 59
198 5 116 9 40
101 47 52 47 51
198 4 192 9 65
193 6 186 12 63
104 4 98 13 84
193 5 186 9 38
204 6 197 12 68
108 5 102 17 78
193 79 112 9 37
199 4 191 12 70
167 61 104 23 59
191 7 182 12 63
196 4 105 11 49
122 6 115 10 39
184 73 109 9 49
200 5 192 15 71
192 4 186 13 68
195 4 189 12 64
193 50 141 50 71
102 4 96 9 44
201 8 191 17 72
189 5 181 15 68
117 4 111 11 42
281 80 199 11 67
113 6 105 11 72
190 4 185 10 44
194 5 187 11 47
103 5 96 13 75
202 5 195 10 38
184 6 176 13 51
106 5 99 11 41
189 4 183 11 62
193 5 102 10 41
106 4 100 10 48
198 25 171 35 70
192 7 183 14 63
114 5 107 18 82
187 80 105 9 59
191 6 183 18 81
202 6 194 18 73
191 5 184 13 79
197 6 189 11 52
201 26 174 41 73
197 5 189 15 72
106 6 98 13 66
190 4 184 9 59
195 3 190 11 53
119 6 111 16 70
185 4 178 9 46
195 4 189 9 69
193 7 184 11 41
105 5 99 9 42
196 4 190 10 63
103 4 97 11 75
195 6 188 9 58
92 4 86 10 67
195 9 185 11 67
212 15 195 17 74
185 4 179 9 63
108 4 102 13 74
194 87 105 17 62
197 4 191 9 64
97 6 90 10 62
114 5 107 15 67
184 72 110 9 44
287 90 196 12 40
194 36 84 44 40
112 5 105 11 39
184 4 178 11 66
201 7 192 14 78
197 5 189 10 65
103 5 97 12 80
204 5 197 10 37
92 4 86 14 74
106 6 98 9 37
193 83 108 20 81
202 87 114 10 68
192 6 184 13 41
100 3 94 12 41
195 88 106 9 65
193 86 106 12 48
196 6 188 12 47
112 6 105 11 48
190 4 184 10 66
191 86 103 38 37
203 8 193 20 77
199 6 191 11 46
91 4 85 43 36
106 6 98 10 68
200 5 193 10 46
188 5 181 10 46
105 6 97 18 70
195 4 189 21 41
190 9 180 11 50
193 100 91 44 75
197 8 188 19 81
201 4 195 10 68
100 10 89 14 39
189 6 180 17 68
196 6 104 11 71
106 7 98 16 79
197 6 189 16 66
187 7 101 13 73
191 42 147 35 69
198 4 192 10 68
105 5 99 11 51
198 6 190 12 79
201 4 195 14 71
187 5 180 10 54
110 3 104 11 35
203 85 106 14 73
191 32 158 15 57
186 4 180 11 65
204 8 194 14 69
187 5 180 11 55
113 5 106 11 42
188 81 105 11 73
201 5 194 12 41
194 5 187 13 68
198 5 191 12 77
95 5 88 12 71
198 6 191 9 35
104 4 98 12 48
193 4 187 10 55
189 5 182 10 67
198 5 191 11 52
105 6 98 11 40
194 28 165 35 36
205 6 195 14 70
187 5 180 10 65
198 5 191 12 80
102 6 94 17 77
197 6 190 11 67
190 6 183 13 42
108 5 101 13 52
187 5 180 11 62
204 56 146 56 69
190 5 183 16 82
119 4 113 13 72
198 5 191 13 37
190 76 112 14 70
184 5 177 17 70
206 4 200 13 77
194 4 188 12 67
196 50 144 31 41
99 4 93 11 42
98 4 93 15 69
107 4 101 13 72
281 83 196 10 39
196 6 111 11 69
112 4 105 10 67
192 5 185 10 40
128 6 98 10 47
163 17 144 15 71
101 6 94 15 78
198 6 190 19 68
192 6 184 16 71
196 5 189 11 68
193 5 186 19 76
107 5 100 12 76
196 5 189 30 39
100 5 93 13 48
189 5 182 17 65
206 6 198 10 67
201 6 192 14 74
98 4 93 12 39
192 5 184 9 58
106 5 184 12 49
190 85 103 15 73
198 5 191 10 65
194 4 189 11 48
194 7 185 14 79
206 5 199 16 71
93 4 88 11 69
199 5 192 16 67
196 5 189 17 69
191 6 183 12 52
102 5 96 9 67
111 6 103 9 41
194 81 111 10 69
186 52 132 46 38
196 5 189 10 78
115 7 105 19 82
186 4 180 11 66
195 8 185 13 68
201 6 193 18 67
100 4 93 13 63
191 8 181 12 65
200 11 188 16 70
194 32 160 26 60
196 6 189 16 68
105 6 97 15 66
191 86 103 11 65
192 4 186 15 68
120 7 111 17 77
175 4 169 11 39
113 6 105 11 68
191 84 105 11 50
188 4 181 12 45
187 43 142 39 72
200 11 188 15 68
96 6 87 19 67
94 4 88 9 36
114 4 107 16 69
185 83 100 13 62
97 4 91 10 45
197 4 191 13 75
106 4 99 12 75
193 88 103 10 42
198 41 155 27 42
191 86 103 12 72
100 4 94 16 81
195 4 189 10 37
199 8 189 12 72
194 7 184 16 67
109 6 101 16 75
191 84 105 10 41
197 25 170 13 75
191 7 182 19 73
198 5 191 10 42
104 6 97 15 83
194 6 186 10 62
195 8 185 18 75
103 5 96 17 69
191 7 182 11 66
113 4 107 12 40
185 81 101 14 68
198 45 151 32 73
195 5 189 17 68
99 5 92 12 52
195 5 105 12 66
198 8 116 15 68
199 7 190 12 36
116 4 110 12 46
190 80 108 10 62
199 4 193 10 58
187 4 181 11 41
203 6 195 12 42
191 6 183 16 79
108 6 101 18 86
189 6 181 11 38
105 5 98 11 42
191 88 101 12 71
112 4 106 15 77
281 80 199 10 55
197 5 189 16 72
111 6 103 12 71
188 82 104 12 47
104 5 98 13 72
189 87 99 11 45
114 5 107 11 41
