7737 9 154 19 7715
303 7 295 11 37
14230 16 115 26 14201
111 7 79 16 92
171 5 164 11 37
200 8 191 10 38
202 8 192 10 36
191 7 182 12 41
199 7 191 10 46
202 8 192 16 62
194 5 188 13 67
198 7 189 18 69
290 7 281 11 46
101 6 93 12 67
201 9 189 14 63
197 7 188 16 62
298 6 290 13 70
296 5 289 14 64
197 34 162 37 39
194 7 185 14 67
204 7 195 19 101
197 5 189 16 97
192 90 100 15 82
199 6 191 16 81
202 91 108 54 75
194 86 106 9 53
192 7 182 18 68
202 8 191 10 88
205 11 192 22 87
192 80 180 17 85
177 64 110 16 68
190 84 103 11 66
199 6 191 13 91
193 6 186 13 64
199 4 192 12 77
208 7 195 20 81
184 22 160 19 75
197 8 188 12 68
198 5 189 12 52
197 5 190 10 40
201 6 192 16 76
280 82 117 19 68
201 5 194 11 73
201 9 191 15 77
202 7 193 13 79
197 5 190 14 64
302 87 214 25 48
183 6 175 10 54
199 8 189 23 104
198 6 191 14 70
200 7 192 25 72
194 8 184 15 80
179 34 143 39 37
207 7 198 19 66
198 8 188 15 85
187 9 114 25 99
204 9 193 25 92
195 89 104 30 77
193 9 181 16 91
205 4 199 10 107
201 7 193 22 89
188 6 180 12 71
196 9 185 13 62
196 39 156 28 52
194 9 183 16 88
197 4 191 14 80
207 6 200 12 65
194 6 186 16 78
299 6 288 16 78
176 29 145 45 99
197 9 183 15 91
196 5 189 25 94
200 8 190 21 80
198 8 187 15 74
292 7 284 16 80
102 9 91 16 72
204 7 195 18 91
196 8 186 15 93
196 6 188 22 101
294 87 205 18 86
101 7 92 10 38
197 88 106 13 63
287 88 110 13 51
102 5 96 13 69
200 7 191 18 69
290 5 210 12 44
131 38 58 27 100
172 6 163 11 36
191 4 184 10 37
197 6 189 11 52
106 6 97 12 42
199 83 114 19 91
286 85 198 11 66
194 7 184 18 94
199 4 104 18 72
201 6 193 13 96
193 5 103 12 45
199 8 189 10 63
192 7 182 13 46
127 7 118 22 93
176 4 170 10 36
194 7 185 12 46
291 4 284 19 90
196 5 111 11 37
181 19 162 27 43
204 7 196 11 39
204 6 196 10 39
283 83 115 13 59
115 4 109 11 72
281 83 196 10 56
304 15 287 25 95
196 7 188 19 90
200 6 191 10 88
195 10 183 20 86
200 7 192 22 72
288 87 111 12 70
202 5 194 15 41
204 8 193 24 95
289 6 280 11 65
199 5 191 12 65
200 6 192 11 41
296 35 258 10 39
201 6 192 19 94
206 5 198 13 78
182 4 175 10 59
205 7 196 18 78
191 5 184 10 67
197 7 189 10 71
198 7 188 22 92
203 15 186 12 86
193 86 105 11 70
202 5 195 13 70
192 5 185 13 68
204 7 195 14 72
288 86 200 17 72
196 15 186 30 73
105 6 96 13 83
199 7 191 10 66
196 6 188 13 99
194 6 181 19 97
199 5 192 12 53
295 8 285 12 41
191 9 180 27 93
109 6 101 17 52
290 83 198 17 97
197 4 191 10 41
195 7 187 31 42
194 8 98 21 42
104 6 96 10 68
289 51 237 58 38
215 7 207 18 76
90 6 82 10 44
196 6 189 16 86
199 8 188 15 99
194 5 188 18 97
189 7 181 13 80
210 5 203 24 82
288 6 280 12 72
205 6 198 9 38
198 6 190 13 78
195 5 188 14 67
197 5 191 13 71
201 6 193 14 65
292 83 207 59 79
193 4 186 15 66
212 7 203 15 81
280 81 197 9 63
200 8 190 17 73
204 9 193 13 71
196 27 167 19 79
288 6 280 14 82
200 8 190 18 82
217 6 209 16 98
176 6 168 12 99
205 6 197 17 67
199 36 160 35 73
191 5 183 12 40
196 4 191 9 37
193 6 186 9 38
201 7 192 19 77
205 9 194 11 66
289 7 280 17 72
98 7 89 11 41
197 7 189 15 101
205 7 196 18 96
195 10 184 23 100
194 7 186 20 104
201 8 191 25 99
190 83 105 10 54
207 6 198 20 87
187 79 106 14 84
198 8 188 24 106
195 7 186 21 100
199 8 189 23 103
195 9 184 19 95
200 5 192 11 96
290 7 282 18 102
106 10 94 13 69
198 6 190 9 57
195 5 188 10 37
197 6 189 9 43
202 51 150 55 56
189 5 183 12 65
196 6 187 12 91
205 5 198 11 66
198 4 192 17 94
202 6 194 16 72
283 83 198 19 78
207 9 197 15 38
206 4 201 9 37
290 82 206 9 40
202 5 195 11 41
191 4 185 12 64
198 7 189 18 78
197 5 190 16 78
197 55 140 54 79
199 7 190 18 76
197 4 191 10 62
198 5 191 10 67
196 6 188 16 71
197 85 110 12 55
196 5 189 15 67
292 6 196 10 65
200 6 192 10 38
206 6 198 11 41
293 84 205 11 42
196 5 189 18 100
195 6 187 16 103
195 87 106 33 84
197 7 188 12 54
201 4 196 10 41
197 87 108 18 79
200 5 193 10 68
192 8 182 14 65
197 7 188 19 90
288 7 279 17 98
105 5 98 10 51
289 6 280 15 79
202 5 196 10 69
197 6 189 18 88
199 7 190 18 92
198 12 182 23 101
276 71 203 35 47
194 5 186 12 69
208 5 200 23 105
287 5 279 17 79
204 9 193 10 37
202 5 195 10 37
197 5 189 10 38
196 30 164 11 39
193 8 183 18 72
291 7 201 21 71
106 10 93 14 67
295 9 284 20 74
201 8 191 15 77
196 5 189 11 39
197 7 188 10 36
200 6 192 11 42
192 7 183 11 38
205 9 194 13 91
191 84 106 18 91
200 6 193 21 92
196 9 186 24 106
199 8 189 16 84
293 5 287 14 72
192 5 186 10 40
205 7 196 13 72
201 20 179 21 74
192 6 184 15 83
203 7 195 19 78
289 5 282 14 89
192 6 184 18 91
202 9 191 23 97
199 7 190 18 87
214 5 203 13 95
140 7 132 17 66
199 5 191 15 76
198 11 185 11 52
201 7 192 9 63
201 4 195 11 51
289 82 204 12 45
209 4 203 10 41
188 4 182 11 49
194 5 187 10 48
212 8 202 22 85
181 5 175 11 66
293 6 286 14 66
207 7 198 21 104
198 6 191 16 86
190 8 179 20 86
294 92 201 44 43
210 5 202 13 85
197 83 112 11 61
195 5 189 13 66
297 7 289 18 89
200 6 191 11 39
289 7 280 11 38
202 6 195 17 77
198 6 191 20 84
196 6 188 18 87
202 6 194 16 65
196 4 187 10 58
183 7 174 16 69
199 8 189 14 46
202 6 195 11 44
202 5 196 10 36
194 6 186 11 41
198 4 192 10 44
194 7 186 11 43
191 4 183 11 65
210 6 202 12 51
284 4 278 12 69
204 7 195 16 72
202 6 195 19 68
188 5 181 17 72
205 6 197 14 69
202 6 194 15 62
190 82 107 15 66
215 89 125 40 104
283 6 275 12 82
190 5 183 9 37
297 11 284 15 72
206 4 199 14 84
198 6 191 14 80
296 85 208 22 55
192 7 183 19 81
207 5 200 10 76
184 6 176 24 72
203 8 193 22 114
198 8 188 18 94
288 25 200 16 70
103 6 94 10 90
202 3 196 9 36
203 6 195 12 60
282 5 188 13 80
115 5 99 12 101
284 83 199 10 36
199 9 188 20 98
198 5 191 20 53
197 5 185 12 67
205 7 196 12 82
194 5 187 15 69
196 7 187 20 85
206 5 199 11 63
204 6 195 14 74
281 75 204 15 74
198 6 190 18 92
191 10 94 23 97
203 6 195 11 111
203 8 192 17 82
287 5 279 11 45
205 6 197 20 91
201 7 191 14 43
199 5 192 10 40
194 82 109 10 39
197 6 189 10 60
198 6 191 15 78
199 86 111 16 45
187 86 99 10 40
194 5 187 11 36
105 4 99 12 54
190 6 101 10 49
111 4 105 10 46
200 84 114 10 49
183 54 126 60 53
114 7 105 13 49
282 85 195 11 40
101 4 94 12 47
194 4 188 12 49
197 4 190 12 53
110 7 101 11 51
286 85 112 12 45
117 5 104 12 51
177 5 170 12 41
112 4 106 10 43
283 85 111 12 52
197 7 188 12 40
196 5 189 10 41
197 5 190 10 38
125 6 117 11 42
270 72 196 12 55
108 4 102 12 56
196 5 189 12 49
194 7 186 13 53
103 7 94 12 52
190 85 103 12 53
199 4 194 13 52
191 5 99 12 42
207 39 166 24 46
189 7 181 12 52
107 4 102 10 42
196 90 105 11 54
195 4 188 13 55
194 4 188 11 42
114 5 107 12 42
191 81 108 12 51
195 4 189 12 41
194 4 188 12 42
107 5 100 13 54
288 88 198 12 52
113 6 105 12 42
188 4 182 12 54
111 5 105 11 41
183 4 178 12 53
196 6 189 12 42
104 5 98 12 45
198 4 191 12 53
190 4 184 13 54
198 4 192 10 39
108 4 102 9 43
200 4 194 10 38
184 4 179 12 43
198 60 136 63 38
104 5 97 11 52
191 6 183 11 52
110 5 103 12 41
185 4 179 12 41
104 5 97 10 42
192 5 184 11 51
114 6 106 12 41
186 5 179 12 53
193 5 97 11 41
107 4 101 10 55
196 5 189 11 53
191 4 185 10 42
106 7 97 12 41
195 4 189 12 54
198 5 191 12 41
97 3 92 13 43
193 6 185 13 52
197 5 107 10 41
198 6 117 12 43
99 4 94 11 41
101 4 95 12 51
198 6 190 13 53
193 8 183 11 43
199 62 136 69 41
101 4 95 13 42
198 4 192 13 53
93 5 86 12 41
107 12 93 13 54
191 5 184 10 54
195 5 187 12 43
99 5 92 24 55
104 6 96 10 37
195 5 188 12 55
191 6 98 11 41
101 6 94 11 37
194 6 186 26 41
118 6 110 13 41
178 6 170 14 54
197 4 105 12 41
104 5 97 13 54
195 6 187 13 51
194 6 117 12 42
198 7 109 13 41
198 25 171 25 53
118 5 101 12 41
177 5 104 13 53
98 5 92 14 42
203 6 195 13 51
118 6 110 13 41
189 70 117 13 41
188 81 106 12 41
