1318 18 29 20 1296
136 18 117 18 39
83 18 63 20 42
93 13 29 22 47
69 16 27 18 49
126 28 41 16 39
63 17 29 20 41
133 37 95 14 45
78 30 25 34 41
56 21 25 14 39
87 61 25 14 38
169 17 77 19 52
61 17 28 18 40
64 37 26 14 38
91 17 73 17 40
100 17 82 19 54
101 74 26 18 51
97 70 26 19 52
96 69 25 18 49
99 72 26 18 41
90 15 74 19 52
104 77 25 17 47
85 15 68 18 54
94 16 76 31 49
102 15 84 17 45
94 21 72 17 53
92 14 76 17 45
95 15 77 18 40
97 16 80 18 53
61 16 27 19 39
65 37 26 14 39
95 67 26 15 46
121 76 25 77 41
75 48 25 14 39
78 16 61 17 53
89 17 70 17 40
98 16 80 18 51
98 16 28 18 50
104 16 86 18 48
72 16 28 19 51
58 16 26 17 39
172 145 25 17 39
84 16 66 17 41
97 16 80 16 41
63 17 34 16 44
62 35 26 13 37
90 16 73 17 43
104 77 25 13 47
88 16 70 17 56
109 81 26 13 55
93 17 75 21 38
108 78 26 14 52
85 18 66 20 52
108 80 27 12 41
87 24 62 18 51
103 73 27 18 46
93 17 74 20 51
100 73 26 18 46
89 18 70 19 51
107 79 26 17 46
75 17 57 20 51
101 17 82 18 40
101 18 82 20 50
89 18 70 19 52
105 18 86 19 45
97 17 78 19 53
97 17 78 18 41
105 13 90 20 53
105 14 90 19 42
100 73 26 19 53
99 71 26 18 49
95 69 25 19 51
98 72 25 18 50
97 71 25 17 49
99 70 24 43 53
87 17 68 17 38
108 81 26 18 50
72 17 53 19 44
60 17 26 18 40
66 34 26 16 47
94 66 26 14 47
91 17 73 19 52
102 75 25 18 48
78 16 61 19 52
103 17 85 17 45
90 17 72 18 46
100 17 82 19 50
91 17 73 19 52
60 17 25 17 41
64 38 25 14 37
100 69 31 17 45
83 17 64 19 46
87 17 68 19 48
98 16 81 18 41
168 141 25 19 53
64 17 25 19 43
75 16 57 17 40
80 17 62 19 41
122 56 38 66 54
72 17 54 17 52
61 17 27 17 41
132 34 97 15 41
72 17 27 17 52
58 18 29 18 38
91 63 26 15 38
96 68 26 19 52
101 73 26 16 49
96 68 26 15 52
99 71 26 14 38
87 17 69 19 55
106 17 88 18 46
98 70 26 18 54
98 70 27 18 50
101 69 30 17 52
95 67 27 18 49
110 70 39 17 51
84 15 67 18 54
101 70 29 16 45
100 68 31 16 43
87 16 70 17 43
103 76 25 17 51
103 69 28 58 43
100 64 35 15 40
87 61 25 18 54
93 15 76 18 47
105 76 27 18 51
169 69 98 16 54
60 16 28 16 41
59 16 40 17 40
79 16 61 16 41
94 16 77 18 49
75 16 26 18 53
57 24 26 14 40
79 16 61 16 41
87 16 70 17 49
71 17 28 19 50
53 26 26 10 39
95 66 28 15 40
98 69 28 15 52
93 67 26 19 46
81 17 62 19 49
101 17 83 18 46
113 16 95 19 55
88 13 74 29 54
85 17 67 18 40
96 16 79 20 54
97 18 78 20 50
174 146 26 18 51
62 16 26 18 41
80 52 26 14 39
96 68 26 18 42
78 15 61 18 52
95 16 78 17 41
73 15 25 17 53
54 20 26 14 38
92 64 27 12 37
89 15 73 17 53
82 15 65 17 50
93 15 77 16 45
103 15 86 16 47
93 15 77 18 53
69 16 24 17 49
56 26 24 14 39
89 16 72 16 40
104 78 25 17 50
96 71 24 16 53
109 75 26 52 55
87 62 24 14 38
103 71 31 17 52
91 66 24 17 52
92 15 75 18 49
106 78 26 16 51
94 16 77 17 51
100 72 27 18 51
97 70 26 17 48
106 16 89 18 41
94 68 24 12 52
85 12 72 19 42
178 15 92 18 49
98 16 80 18 41
76 13 24 21 52
119 20 97 14 37
99 16 81 18 55
70 16 24 17 51
124 26 97 15 38
102 16 85 17 41
73 15 24 18 52
54 20 25 14 38
92 63 27 13 38
94 67 25 18 53
171 72 26 56 51
97 16 27 18 41
72 15 26 18 52
54 26 26 13 38
92 67 24 16 39
93 16 75 18 53
103 78 24 16 41
99 72 26 18 53
128 102 24 18 42
143 15 127 17 54
60 15 27 17 41
58 33 24 16 38
80 15 63 15 40
102 15 86 17 49
104 15 87 17 50
97 16 79 17 53
93 15 77 17 53
107 16 89 17 49
104 76 26 17 42
91 15 75 17 53
108 77 30 16 46
92 66 25 16 53
99 74 24 13 39
98 72 25 33 37
99 16 81 16 38
94 68 25 17 53
98 72 25 18 53
94 16 76 16 53
98 16 81 16 38
98 16 80 18 54
93 17 75 18 51
182 80 100 17 50
101 16 84 18 41
92 16 75 18 53
69 16 26 18 48
126 16 109 16 39
74 16 27 18 54
54 23 26 14 38
90 64 25 16 39
