1841 24 31 31 1807
106 33 63 33 70
102 34 31 28 71
145 29 26 70 64
98 28 29 32 63
94 33 27 30 61
94 26 26 34 58
95 26 27 31 62
105 25 27 32 71
89 29 27 33 54
105 33 28 33 70
89 32 27 24 62
93 22 32 25 66
120 32 29 32 85
95 18 28 32 61
108 23 28 32 74
94 30 28 25 67
108 33 33 33 72
97 32 28 26 69
91 30 30 32 57
103 32 28 30 71
94 29 29 32 60
97 24 26 32 63
92 31 28 30 59
128 46 28 47 78
92 28 34 24 66
105 23 31 31 72
93 27 29 30 60
108 30 29 31 73
92 24 26 29 60
95 31 27 25 68
96 28 28 32 62
94 25 26 25 66
208 179 28 32 61
95 30 28 31 61
93 23 29 30 61
98 30 29 31 65
96 26 29 24 69
98 29 28 30 67
90 16 29 21 66
104 27 28 31 70
94 32 29 25 67
93 25 31 27 63
101 30 30 32 66
81 23 27 17 61
100 32 33 31 67
94 31 30 31 61
99 29 38 32 65
131 67 30 49 79
105 31 34 32 70
94 26 29 34 58
104 35 40 35 67
102 34 31 33 67
101 33 32 33 65
83 33 42 33 48
98 29 44 27 68
93 33 29 26 64
90 25 42 34 54
102 33 28 33 66
95 25 30 32 60
102 31 28 33 67
112 33 31 33 76
112 32 31 33 77
95 33 34 30 62
92 34 29 27 63
105 26 33 34 69
100 29 28 34 64
103 33 31 32 68
90 26 29 34 54
100 27 30 28 68
166 74 28 102 61
110 26 29 34 74
102 25 32 32 67
90 33 27 32 56
90 25 27 25 62
88 25 26 32 54
90 33 35 33 55
104 33 30 33 69
99 25 41 33 63
99 31 39 25 71
104 25 27 33 68
268 230 37 17 40
103 29 30 30 70
100 32 29 32 65
97 31 28 30 65
100 25 31 33 65
104 31 30 33 69
109 33 30 33 73
107 32 28 34 71
105 29 29 31 72
109 32 27 33 74
108 31 36 33 73
101 32 29 32 67
98 26 30 33 64
121 26 28 51 63
92 25 28 29 61
111 31 30 34 75
101 31 30 32 67
102 32 32 32 67
103 33 31 32 68
104 33 37 33 68
95 31 29 30 62
97 26 28 27 68
97 28 30 26 68
99 30 31 26 71
103 33 30 33 68
101 33 33 33 66
95 32 29 25 68
95 25 30 32 60
98 32 30 31 64
95 25 30 32 61
100 32 32 30 67
115 32 31 32 80
106 25 29 25 79
91 25 30 32 56
104 31 40 32 69
99 23 29 24 72
148 49 35 50 95
89 23 28 24 62
97 17 32 30 64
89 24 27 30 57
90 31 30 23 65
90 26 28 23 65
81 25 32 30 49
92 24 30 23 65
102 31 30 31 68
95 31 27 32 61
324 295 28 32 72
97 22 28 29 65
106 31 30 31 72
103 30 42 32 68
98 31 33 31 65
93 30 29 30 61
92 31 29 31 58
100 32 32 32 66
91 32 31 27 61
92 25 30 32 58
93 32 31 32 58
103 31 31 31 69
81 32 34 18 61
100 33 38 33 65
99 32 32 28 68
133 73 32 73 53
87 28 35 27 58
100 29 33 31 67
89 32 34 23 63
88 24 31 24 62
