1808 7 49 16 1789
142 10 130 23 67
88 7 80 14 64
90 5 48 11 76
86 8 47 19 64
87 8 55 19 65
89 10 50 20 66
87 8 59 19 64
90 9 69 19 68
102 8 76 16 83
86 6 70 18 64
84 7 62 18 64
85 6 77 18 64
101 8 91 16 63
90 7 81 10 40
88 5 81 10 35
94 5 87 11 65
105 5 98 10 37
90 6 45 14 74
167 7 158 10 58
75 27 46 12 40
83 6 75 10 37
85 5 78 10 41
96 5 90 11 63
83 5 76 9 59
87 29 57 10 35
53 7 44 9 39
148 48 98 9 36
90 5 48 13 74
71 7 44 10 59
79 34 43 9 36
86 8 76 10 62
91 6 83 10 61
84 6 76 9 61
81 7 71 15 60
80 7 43 17 61
63 18 43 9 36
72 6 64 9 37
91 6 82 9 44
90 6 81 9 36
91 6 46 10 76
99 7 47 9 61
75 4 46 10 62
90 5 51 17 68
81 5 52 16 63
85 7 76 17 65
88 7 62 18 66
89 7 72 19 67
224 139 42 148 69
90 8 48 19 69
88 9 44 19 66
88 7 52 19 66
85 6 50 17 65
88 7 68 19 66
91 8 81 19 67
88 8 45 19 66
77 6 43 13 62
99 51 46 20 65
63 5 50 10 50
84 6 77 17 63
87 5 80 16 63
89 8 79 12 58
95 7 85 17 66
93 5 87 14 76
87 7 43 19 66
76 6 45 12 62
87 27 46 19 65
86 39 46 19 64
94 49 44 19 65
85 5 60 15 68
79 8 64 36 40
92 7 83 19 64
158 6 149 12 42
126 28 97 12 44
91 6 43 18 70
106 6 99 17 63
52 5 46 10 37
67 5 60 10 37
76 6 68 25 37
91 8 42 18 70
84 6 42 17 64
72 13 48 9 59
91 39 50 18 64
82 4 76 12 58
92 7 83 10 56
82 4 76 10 37
101 6 93 10 70
81 5 74 10 58
101 7 92 10 49
75 4 48 10 62
52 6 44 9 37
82 4 76 10 36
91 5 84 10 53
89 5 82 10 37
98 5 90 10 69
96 6 89 18 66
97 6 90 16 67
91 4 85 10 48
51 5 44 9 37
179 92 85 76 47
81 6 74 10 46
85 4 80 10 37
91 5 83 11 64
104 4 98 10 41
91 5 52 12 72
74 6 46 10 62
67 21 45 10 36
73 4 59 10 61
95 5 88 10 36
87 4 82 11 73
90 5 83 9 36
50 5 42 10 37
73 5 66 10 37
93 5 86 11 66
94 5 87 37 37
84 4 78 9 46
71 7 45 9 59
84 17 45 17 64
87 31 44 17 66
87 6 77 17 66
86 7 76 17 65
106 55 49 17 66
87 7 78 9 42
91 6 84 11 54
103 6 95 10 42
94 6 86 10 69
81 5 75 9 62
93 6 85 10 40
207 127 47 133 70
88 7 48 16 68
84 6 46 18 63
84 7 72 18 63
95 7 86 17 61
60 6 45 9 47
78 8 45 15 60
79 5 45 15 61
76 6 45 16 57
82 12 68 16 63
76 7 49 16 58
80 6 47 14 63
76 10 45 16 57
90 9 68 17 71
94 7 85 15 63
75 4 69 10 60
103 7 94 12 58
105 5 98 12 67
91 6 84 10 42
85 5 79 9 37
92 6 85 11 49
83 4 47 10 71
51 4 45 9 36
93 6 85 9 43
89 5 82 9 38
99 6 91 9 44
104 5 97 9 48
