1337 6 52 13 1321
104 6 95 11 38
135 15 118 16 45
83 6 76 15 48
99 5 91 11 41
92 6 84 13 46
96 6 88 13 43
102 6 94 12 45
98 6 90 13 45
98 43 53 15 46
93 5 40 13 44
100 5 94 12 44
99 6 91 12 43
61 5 41 12 46
129 30 97 10 37
105 6 98 12 43
95 7 86 12 47
105 5 98 11 44
87 6 80 13 47
95 5 88 11 41
102 5 95 13 46
93 6 86 11 46
100 5 93 10 41
62 4 40 12 47
133 34 97 9 36
123 81 41 47 49
95 4 89 29 49
96 5 90 10 38
107 6 100 12 44
166 5 98 12 45
101 4 95 11 48
100 7 91 12 45
94 6 86 12 46
94 5 87 11 45
103 6 95 12 44
92 6 84 12 47
98 5 91 11 53
98 5 90 10 50
66 6 42 11 52
129 30 42 10 38
105 18 85 15 41
99 7 91 12 52
100 6 93 12 51
111 6 103 11 52
172 4 167 11 53
98 4 43 12 49
103 4 96 10 38
97 5 90 10 40
92 6 85 10 48
105 4 99 10 39
99 7 91 31 55
104 6 96 11 42
110 7 101 11 47
177 73 101 11 39
118 29 87 35 42
105 7 96 14 53
169 65 102 11 52
98 43 53 29 41
97 6 89 12 50
109 4 103 12 53
80 5 73 13 54
106 5 99 11 43
98 6 90 13 54
92 7 84 14 51
95 4 89 13 49
100 6 92 14 52
101 7 92 15 52
97 5 90 12 53
110 48 60 20 52
97 5 90 13 52
109 5 102 13 41
175 70 103 12 53
96 7 88 12 40
98 4 92 12 52
94 5 41 12 49
100 6 92 13 50
96 6 88 13 42
97 5 89 12 53
62 5 45 11 48
137 35 100 10 37
94 5 87 12 53
97 4 49 12 48
104 6 95 13 50
98 5 91 12 49
111 45 49 55 53
84 6 76 10 37
98 5 92 11 48
95 6 87 12 49
97 4 91 13 51
100 6 92 10 54
100 6 92 13 51
101 6 93 13 51
100 7 91 12 52
180 8 170 10 40
56 4 42 12 41
146 38 106 10 38
99 5 92 12 43
96 5 89 11 50
101 4 95 10 50
93 6 85 12 41
111 44 65 43 50
179 6 172 11 44
101 4 95 11 42
100 6 93 13 43
109 4 103 12 44
84 5 77 13 53
99 4 93 11 43
100 5 93 12 53
97 5 91 13 50
95 6 88 12 52
96 4 90 14 49
101 6 93 12 41
98 4 93 12 53
95 6 88 12 50
100 5 94 26 52
111 25 77 21 48
97 5 91 12 52
103 6 96 12 46
115 5 108 12 54
155 55 97 11 54
97 4 91 12 42
98 45 51 13 53
98 4 92 11 46
104 5 98 10 53
91 3 86 12 52
102 6 94 11 48
106 4 100 12 52
86 4 40 12 53
103 4 97 11 46
100 6 92 11 52
91 5 85 13 43
94 34 59 30 55
90 6 41 10 41
97 5 41 12 53
101 5 94 12 52
98 6 90 13 51
66 5 41 12 52
125 4 65 10 38
58 5 41 12 43
87 39 46 10 38
148 4 142 12 52
100 4 95 14 53
102 5 96 12 51
91 5 48 12 52
66 5 42 14 50
131 32 98 10 37
107 29 76 29 41
96 6 89 10 46
94 5 87 10 41
92 6 85 10 37
100 5 94 10 48
93 6 45 12 46
54 5 48 10 40
83 42 39 9 57
157 4 151 10 38
100 5 94 12 39
60 4 47 9 48
80 34 44 9 35
88 14 67 10 48
97 4 91 10 45
161 62 97 11 51
98 28 49 34 49
52 4 40 9 40
144 44 98 9 36
53 4 38 10 40
143 42 99 9 36
96 5 90 11 49
96 4 90 10 48
104 6 96 12 45
94 4 87 11 40
98 6 91 10 43
103 5 97 11 51
88 3 83 12 41
101 7 93 11 52
98 4 92 12 52
103 7 94 10 50
109 4 103 11 52
102 5 95 10 52
172 74 96 54 53
99 5 92 10 42
99 5 93 12 50
66 5 38 11 52
126 4 121 9 37
105 4 99 12 41
97 5 90 27 42
91 4 86 28 53
100 5 93 10 40
107 6 99 10 53
99 9 88 13 52
108 4 102 10 47
176 6 167 12 52
101 4 96 11 41
95 4 90 12 55
96 5 89 9 44
97 16 79 13 53
97 4 91 10 50
105 6 97 10 48
95 5 88 12 53
99 4 93 10 43
97 5 90 10 46
98 4 92 13 51
91 6 84 11 51
97 5 90 12 48
98 4 93 10 48
99 6 91 11 51
103 7 94 10 49
94 5 87 10 50
94 4 89 11 50
114 6 107 11 50
87 4 82 11 53
109 19 89 11 40
109 6 102 10 54
101 4 95 10 53
166 64 100 10 51
104 5 98 10 41
97 5 90 10 54
99 4 93 11 50
96 6 89 11 51
93 5 86 10 50
99 4 94 11 51
94 5 87 11 52
103 5 97 11 50
95 5 88 12 52
99 5 92 10 46
94 4 89 10 50
96 5 88 11 42
99 4 93 13 52
102 47 53 53 41
94 5 88 10 40
99 6 92 10 52
101 5 94 11 51
95 4 88 11 52
99 5 92 11 50
93 4 88 12 52
99 5 92 12 49
95 4 40 28 54
98 6 90 10 48
102 4 96 12 52
102 5 95 10 48
94 4 89 12 46
96 5 89 11 41
103 5 96 11 45
100 4 95 28 52
184 7 106 10 39
106 13 91 14 49
93 4 87 12 46
98 5 92 11 44
99 6 91 11 48
93 4 87 11 43
101 43 56 10 40
97 7 88 10 39
97 5 91 28 40
97 5 91 10 40
93 4 40 10 37
98 4 92 10 50
97 4 91 10 37
100 7 91 12 45
97 5 90 12 47
96 4 90 11 41
97 5 91 11 54
101 4 96 10 46
98 45 51 44 46
100 4 95 9 37
97 6 90 10 46
93 5 87 11 45
98 4 92 11 44
99 6 92 11 44
93 4 87 13 45
54 4 40 10 41
76 3 72 25 39
174 66 106 10 37
87 5 81 13 45
104 4 98 11 41
96 7 88 13 41
95 4 90 12 43
94 5 88 14 52
99 4 94 10 48
102 6 94 11 52
92 4 86 12 51
107 46 54 52 52
95 6 87 29 51
95 4 90 10 37
101 4 96 12 47
98 5 91 14 45
102 6 93 12 45
189 8 180 11 43
93 4 87 14 50
102 4 96 14 49
101 7 93 11 43
103 5 97 13 44
91 5 84 11 52
100 4 94 12 49
108 6 100 13 43
177 5 170 13 43
108 9 97 24 53
106 5 99 14 50
110 7 101 13 53
97 4 90 12 45
167 68 41 12 51
99 4 94 12 42
107 6 100 11 47
86 4 81 12 41
100 5 94 11 51
100 4 94 31 54
101 5 94 10 43
98 4 92 10 52
92 4 86 11 50
63 4 39 12 49
74 30 42 10 37
88 4 82 12 48
169 27 140 39 46
96 4 90 12 49
104 5 96 11 42
96 4 89 12 47
99 4 93 11 44
91 5 85 12 46
99 4 93 10 39
103 6 96 11 44
99 5 93 10 41
86 4 80 12 42
106 6 98 11 51
96 3 91 12 51
100 5 94 13 50
97 4 91 11 49
100 6 93 11 50
99 5 92 13 53
114 4 108 10 49
104 6 97 10 54
148 33 114 40 42
106 5 99 9 52
91 4 85 12 53
104 5 97 10 41
95 7 86 10 52
94 4 87 10 48
98 4 93 11 43
106 6 98 10 43
92 4 86 12 46
97 4 92 10 42
95 4 42 10 40
100 6 92 12 49
102 7 93 11 47
91 4 39 12 46
98 5 91 11 44
99 5 91 11 46
96 5 40 14 45
102 16 70 25 46
105 4 98 11 38
111 7 98 13 45
166 71 94 12 47
61 4 40 13 45
134 33 99 10 37
62 4 41 12 48
135 38 95 10 37
97 4 91 11 47
99 5 92 12 45
104 5 97 11 41
90 3 84 10 50
98 5 45 11 47
97 4 91 11 50
98 4 92 12 50
111 39 70 31 54
111 4 105 12 49
97 4 91 12 48
170 5 163 11 46
100 6 92 12 44
95 4 89 13 43
98 5 92 10 43
98 3 93 16 52
97 6 89 13 50
101 8 91 11 42
99 4 93 13 47
94 5 88 10 44
97 4 91 11 44
98 6 90 12 45
97 4 91 11 44
98 4 92 14 46
100 29 69 29 46
95 6 88 10 39
98 7 89 14 46
98 7 90 12 46
96 6 89 11 40
95 5 89 12 53
105 5 98 12 49
99 5 91 13 52
100 5 92 12 50
103 5 97 10 44
110 5 103 10 43
172 6 164 12 48
94 4 88 10 48
56 4 42 11 43
76 4 70 9 37
95 4 90 10 40
172 66 104 11 45
95 4 89 13 51
83 29 53 34 46
93 5 86 25 43
96 4 89 10 41
109 6 101 10 40
93 5 86 11 44
108 4 102 9 48
107 4 102 10 39
91 4 85 27 53
177 5 169 10 37
98 4 92 10 40
104 4 99 10 38
91 5 84 12 48
53 4 40 11 40
143 44 97 10 37
105 4 99 11 49
102 4 96 10 43
86 4 81 10 44
106 42 62 34 43
122 5 114 11 41
165 4 159 12 46
63 4 39 11 48
70 5 63 10 37
96 4 90 10 39
163 63 98 12 47
97 4 90 12 46
98 5 91 11 44
97 6 38 11 45
105 4 99 12 45
92 4 85 11 45
101 7 93 12 44
94 5 87 12 42
97 4 92 12 52
102 5 96 12 47
101 40 60 30 48
100 5 93 10 39
106 5 100 12 47
103 4 97 12 46
94 4 87 25 50
178 4 172 10 38
104 7 95 11 47
90 5 84 12 46
97 4 92 12 41
97 5 90 13 46
106 6 98 11 41
102 5 95 12 44
113 5 107 11 43
109 68 39 12 47
86 4 80 13 45
93 4 87 11 40
174 78 94 31 47
98 4 92 11 46
99 4 93 13 45
96 7 87 13 45
100 5 94 13 43
99 8 90 13 46
94 4 42 12 43
100 4 94 12 42
94 5 41 12 42
101 5 95 13 43
97 8 87 14 43
100 5 93 11 42
98 5 91 13 43
61 6 44 13 45
134 37 95 12 37
97 8 88 13 43
95 6 88 12 43
103 5 96 13 45
61 5 45 14 45
126 6 64 11 37
104 7 96 15 46
