1819 25 30 33 1783
97 25 62 28 67
95 49 31 28 64
98 46 27 27 68
100 46 27 29 68
93 45 32 26 65
89 50 28 23 63
83 56 26 19 36
101 72 27 15 36
100 24 60 25 73
98 24 58 28 68
89 28 59 24 62
92 25 58 32 58
97 30 64 29 65
98 67 27 30 66
93 22 66 26 65
98 32 59 32 64
118 82 26 41 69
155 56 34 34 72
83 17 29 17 63
82 17 29 16 64
98 31 26 27 68
59 32 25 14 37
90 16 73 16 55
97 15 80 16 43
99 25 72 17 48
91 16 73 15 40
102 16 84 16 56
92 16 74 16 60
95 16 78 16 51
94 16 77 17 45
98 17 80 17 75
92 17 74 17 65
81 16 29 16 62
50 17 25 12 36
86 16 69 16 41
93 16 76 16 36
85 16 68 16 51
94 16 74 16 46
98 20 74 20 36
91 16 27 16 69
54 15 30 16 36
73 43 28 15 37
167 17 149 18 47
57 18 27 18 37
60 17 39 16 41
101 25 75 24 65
90 28 46 18 70
82 18 60 18 61
85 18 32 19 64
107 17 37 17 38
102 16 29 26 73
65 22 27 22 41
57 29 27 15 36
86 18 67 18 38
106 78 26 18 61
90 18 70 18 37
96 33 62 18 55
92 17 74 18 44
98 19 78 18 61
83 17 65 17 48
77 17 28 17 40
123 22 26 56 63
102 34 55 30 70
88 30 27 28 58
101 34 30 34 64
104 25 27 30 72
96 26 27 27 66
254 222 30 34 58
95 24 29 31 61
97 37 37 29 65
60 17 32 18 39
85 18 66 18 37
94 19 74 19 65
94 17 76 18 66
100 17 82 18 42
86 20 64 20 50
71 18 29 18 50
98 32 28 25 71
91 25 27 25 64
97 30 27 30 64
130 28 26 24 87
63 17 26 17 44
116 41 25 38 74
88 26 27 24 61
109 32 26 33 73
106 30 26 30 73
98 24 27 32 63
94 24 27 30 61
99 28 27 33 63
107 32 27 33 72
95 32 27 28 64
109 32 26 33 73
101 31 27 33 66
108 32 28 32 73
98 32 32 31 64
86 32 27 18 65
97 32 44 26 68
106 32 62 32 71
95 24 56 25 68
107 32 35 33 72
95 28 39 25 68
168 58 109 31 58
87 17 69 19 65
58 17 30 17 38
75 45 28 11 36
102 62 29 36 58
96 59 29 23 71
90 61 28 22 64
93 60 32 17 37
94 17 76 17 41
104 68 34 17 36
96 64 31 14 37
89 16 71 17 42
96 17 78 28 37
109 74 33 23 71
392 361 30 24 74
93 26 48 28 63
91 30 60 30 57
96 28 67 28 64
111 27 83 27 59
111 82 28 10 46
77 17 59 17 38
102 74 27 14 43
88 16 70 16 45
99 16 81 16 37
99 16 81 17 49
88 16 71 16 46
104 18 85 18 54
84 16 67 16 37
94 17 26 17 48
87 13 28 16 64
103 23 28 20 63
109 29 28 30 76
96 31 28 24 69
99 32 29 32 65
94 31 52 32 60
98 24 29 26 69
130 32 30 32 95
99 32 30 31 65
94 33 29 24 68
182 32 29 112 68
100 32 29 32 66
105 32 30 33 70
90 26 28 29 59
92 25 44 32 58
98 33 35 31 64
94 32 29 25 66
103 32 28 32 69
94 27 43 23 67
85 31 28 31 52
103 30 27 30 71
93 23 27 24 67
104 29 27 31 71
120 44 27 41 73
93 31 28 26 64
95 29 27 24 69
100 29 27 29 69
96 29 27 29 64
89 29 31 22 64
