1313 6 52 12 1298
117 9 106 10 38
65 7 57 13 46
60 6 43 11 47
52 6 45 10 38
56 7 48 11 38
53 6 43 11 39
50 5 43 11 37
49 5 42 10 36
49 5 42 10 36
49 5 42 10 36
50 5 43 9 36
58 5 43 16 39
48 5 41 10 35
50 5 43 10 35
54 4 48 10 36
52 6 44 11 38
59 6 51 10 36
57 5 50 10 39
54 7 46 10 39
51 6 43 10 38
49 5 41 9 37
48 4 40 9 36
49 6 40 9 37
50 5 40 10 37
78 36 40 9 35
62 4 40 11 48
49 5 40 9 37
49 5 40 10 37
49 5 40 9 37
48 6 40 9 35
47 5 41 9 35
47 5 41 9 35
49 7 41 9 36
56 5 40 9 43
70 5 45 24 43
49 6 42 10 37
48 4 41 9 36
49 5 42 10 36
49 5 42 10 37
165 92 71 96 40
55 7 42 12 40
49 5 43 10 36
48 5 42 10 35
49 5 42 9 36
71 6 48 28 40
49 5 41 10 36
49 5 41 9 37
49 6 41 9 36
56 5 49 10 36
53 5 41 11 39
50 5 44 10 36
53 5 46 10 36
57 6 49 10 38
52 6 43 10 39
53 4 47 11 37
54 6 43 11 38
86 43 41 11 38
64 5 42 11 50
49 5 41 9 36
54 4 48 10 36
50 4 39 10 37
49 5 39 10 36
52 5 40 10 40
51 4 40 10 37
50 5 41 10 37
49 5 40 10 36
49 5 42 10 37
50 6 41 11 36
52 5 45 10 37
50 5 40 10 37
50 6 42 10 38
48 6 40 11 35
48 4 39 9 37
49 6 38 10 36
47 4 40 9 35
49 5 42 10 37
60 5 42 10 47
58 4 41 10 45
52 5 46 10 37
48 6 39 9 36
47 5 39 9 35
47 5 39 9 36
47 4 39 10 35
47 4 38 9 35
52 4 39 10 39
66 7 39 10 53
49 4 39 10 36
49 6 39 9 36
49 4 39 10 36
151 49 101 35 48
63 5 39 12 48
48 6 40 10 36
47 5 40 9 35
49 6 40 10 36
50 4 41 10 37
54 5 47 10 36
51 5 41 10 38
47 4 41 9 35
48 5 41 9 35
69 5 42 26 40
48 4 42 10 36
48 5 41 10 35
51 4 45 10 36
51 5 43 10 38
49 4 41 10 36
67 4 41 25 39
48 4 41 10 36
48 5 42 10 36
50 4 41 10 37
49 5 42 10 37
49 5 41 10 36
50 5 42 10 36
58 5 51 9 37
90 5 48 37 51
47 4 41 9 35
48 4 42 9 37
53 5 41 9 41
48 4 40 9 36
48 5 40 9 36
48 4 41 9 36
77 32 43 10 36
62 5 40 12 47
48 5 40 9 36
51 5 45 9 36
48 5 40 10 36
48 4 42 9 36
48 4 40 9 36
49 6 41 9 37
48 4 40 9 36
49 6 41 10 36
48 5 40 9 36
48 5 41 9 36
49 5 43 10 36
49 5 42 10 37
49 6 39 10 37
48 4 40 9 37
50 8 40 10 36
50 5 43 10 37
48 5 41 10 36
49 4 43 10 36
48 5 42 10 36
51 7 42 10 36
50 5 43 10 36
48 4 43 9 37
169 68 99 67 51
65 5 43 12 50
50 6 43 9 36
50 6 43 10 35
48 4 43 9 36
49 6 42 9 35
48 3 42 9 35
47 5 41 9 35
48 5 41 9 35
47 4 41 9 35
46 4 41 9 35
47 5 40 9 36
47 5 41 9 35
48 6 41 9 35
47 4 41 9 36
47 6 39 9 36
47 4 40 9 35
47 4 40 9 36
48 5 39 9 36
49 5 40 9 37
48 5 39 9 36
48 5 38 9 36
48 5 39 9 36
48 5 41 9 36
48 3 42 9 36
48 5 39 9 36
59 6 51 9 36
52 3 39 10 40
48 5 39 9 36
49 5 38 9 37
48 3 39 9 36
57 6 49 10 36
63 4 39 9 51
52 5 39 9 40
53 6 46 9 37
60 4 55 9 36
55 5 38 10 42
51 3 39 9 39
51 4 45 10 36
49 6 39 9 37
68 5 39 25 40
66 4 38 9 54
48 5 39 9 36
49 4 40 9 37
48 4 39 9 36
54 5 40 9 41
48 4 40 10 35
48 5 38 9 36
48 7 39 9 36
47 3 38 9 36
57 4 50 9 36
70 6 45 25 42
51 5 44 10 36
49 8 40 10 37
50 5 38 9 38
48 4 38 9 36
48 6 38 10 36
185 134 49 138 39
49 4 41 9 37
48 5 40 9 36
48 7 39 9 36
51 4 45 9 36
48 4 38 9 36
47 5 37 9 35
46 4 37 9 35
48 4 38 9 37
47 5 37 9 35
48 4 38 9 36
47 4 39 9 35
48 4 39 9 35
47 4 39 9 35
48 4 39 9 37
50 7 42 9 35
48 4 39 9 36
48 4 40 10 35
48 5 40 10 36
47 3 39 9 35
47 5 40 9 35
50 5 43 9 35
47 4 40 9 35
47 5 40 9 35
47 6 39 9 35
48 4 39 10 35
50 6 42 9 35
48 4 39 9 36
51 5 38 9 39
48 4 39 9 36
48 7 39 9 36
52 4 46 9 36
50 5 41 9 37
48 4 39 9 36
48 3 41 9 36
48 5 40 9 36
48 6 40 9 36
48 5 40 9 36
48 6 41 9 35
48 4 41 9 36
73 5 44 27 43
47 4 41 9 35
61 8 51 10 36
55 5 40 10 41
49 5 41 9 36
54 5 48 9 36
50 4 43 10 38
82 38 43 9 36
64 5 42 11 50
73 4 41 27 44
48 4 40 10 36
48 6 40 9 36
48 5 39 10 36
49 6 39 9 37
48 8 39 9 35
49 6 40 10 36
150 25 121 17 38
63 4 39 10 51
47 5 37 9 35
47 3 38 9 35
47 4 39 9 35
47 7 39 9 35
48 5 39 10 35
47 4 38 10 35
47 5 39 9 35
47 6 39 10 35
66 5 44 24 39
47 5 39 9 35
48 6 40 10 35
53 4 47 9 35
48 5 39 10 35
48 4 40 9 36
49 8 40 9 37
47 4 39 10 35
47 5 39 9 35
81 6 40 26 52
49 4 42 9 37
47 5 40 9 36
47 4 40 9 35
49 6 42 9 36
58 4 53 9 36
49 6 41 10 35
50 5 43 9 35
53 6 42 9 40
51 5 43 10 39
60 5 43 10 48
50 4 42 10 37
50 6 43 10 36
49 4 43 10 36
50 5 42 11 36
61 4 45 19 39
51 7 43 10 37
49 5 42 10 36
50 4 41 11 37
50 5 40 10 36
48 5 42 10 36
49 4 42 10 36
48 5 41 9 36
47 3 40 9 35
48 5 40 10 36
49 4 40 10 36
71 4 40 30 39
48 4 43 10 36
48 6 41 9 35
48 5 41 10 36
48 4 39 10 36
48 3 39 10 35
48 4 39 9 36
51 8 42 10 36
48 4 40 10 36
48 4 41 10 35
195 138 55 144 40
51 5 41 11 37
48 5 41 10 36
49 4 42 9 36
57 6 49 9 36
53 4 38 11 39
48 4 39 9 36
48 6 40 9 36
52 4 41 9 40
48 4 40 9 36
48 7 39 9 36
48 4 41 9 36
50 6 41 9 36
49 3 38 9 37
48 3 43 9 36
55 6 47 9 35
51 6 38 10 39
47 4 37 9 36
54 5 47 9 36
49 4 36 9 37
50 6 37 8 39
50 5 44 9 35
48 4 37 9 36
50 6 43 9 35
49 4 41 9 36
47 4 38 9 35
47 4 39 9 35
47 4 38 9 36
49 6 39 10 36
48 6 39 9 36
49 5 39 10 37
50 6 40 10 36
76 4 41 28 45
50 4 40 10 36
50 5 39 11 36
48 6 39 9 36
49 4 39 10 36
74 4 39 27 43
49 5 39 10 36
49 5 39 10 36
56 7 48 9 36
52 4 39 10 39
48 5 40 9 36
53 4 47 9 37
50 5 38 9 37
47 4 38 9 36
48 4 38 10 36
48 4 38 9 36
49 5 37 10 37
48 7 39 10 36
49 4 43 9 36
48 6 40 9 36
49 4 39 10 36
48 6 39 10 36
48 4 39 9 36
49 5 39 9 36
48 4 39 10 36
176 89 84 101 41
64 6 40 12 48
49 5 39 10 36
50 4 38 10 37
48 4 39 9 36
52 8 40 11 38
67 8 46 11 53
53 4 41 10 41
50 4 39 10 37
48 6 40 9 36
49 5 41 10 36
50 4 39 9 38
52 5 46 9 37
49 4 38 9 37
52 5 38 9 39
68 5 38 10 56
49 4 38 10 37
49 4 38 10 37
48 4 39 10 36
53 4 47 9 36
51 5 36 10 39
73 5 37 30 41
48 4 38 9 36
49 7 39 10 36
49 4 39 9 37
78 6 38 30 45
48 4 38 9 36
49 4 38 9 37
49 4 40 9 36
51 4 42 9 38
48 7 38 10 36
48 5 38 9 35
48 4 37 9 36
47 4 37 9 35
48 4 37 9 36
49 5 42 9 36
63 4 37 23 37
48 4 37 9 36
48 6 37 9 36
48 4 37 10 36
48 5 39 9 36
48 4 38 10 35
48 4 38 10 36
48 4 39 10 36
48 3 38 10 36
49 4 39 9 36
48 4 38 9 36
48 4 37 9 36
48 4 43 10 36
48 5 39 10 35
48 7 38 9 36
48 5 38 10 36
48 5 37 10 36
48 5 38 9 35
48 4 42 10 35
48 6 38 10 35
66 5 39 25 38
174 74 85 113 52
68 7 38 26 39
49 6 38 11 35
48 7 38 11 35
77 5 38 32 41
50 4 38 11 36
48 4 37 10 35
48 5 39 10 35
48 6 39 10 35
48 5 38 10 35
48 5 41 10 35
48 4 38 9 35
51 6 43 10 36
49 4 40 10 36
48 4 38 9 35
48 4 38 9 36
48 4 40 9 35
49 3 39 10 36
48 7 39 10 35
48 5 41 10 35
52 4 46 10 35
49 5 42 10 35
49 5 41 10 35
50 5 43 10 35
49 4 42 11 35
51 6 43 11 35
49 5 43 11 35
52 7 44 10 35
50 4 44 11 35
51 7 42 11 36
48 5 42 10 35
54 4 49 10 36
49 5 43 11 35
55 8 45 10 35
69 5 47 26 41
52 4 47 11 36
57 5 51 11 37
