1830 8 106 19 1808
133 8 122 19 70
71 8 62 13 49
180 31 147 16 41
100 6 92 16 68
105 6 98 14 63
111 7 102 25 43
112 7 103 11 54
151 53 96 10 42
99 7 88 19 76
98 6 90 13 61
96 7 87 16 67
100 6 92 13 66
101 6 93 15 72
93 5 85 10 54
106 5 98 16 66
104 5 97 11 61
206 6 197 12 46
100 8 90 11 40
109 5 102 10 43
159 60 98 9 39
102 5 95 16 75
91 5 84 10 52
97 5 90 10 64
101 5 94 10 64
106 29 76 12 59
72 5 42 10 60
118 14 102 9 58
95 5 88 14 63
97 9 86 13 69
98 7 90 11 82
94 7 84 11 37
99 6 91 10 36
95 6 87 14 66
96 6 89 15 67
170 71 44 31 69
104 6 96 11 36
100 5 93 11 57
90 5 83 10 65
101 7 92 10 61
103 5 96 15 70
97 5 90 10 52
93 7 85 15 72
106 8 96 13 64
117 5 109 13 70
170 5 162 12 69
98 7 90 10 39
104 5 96 18 76
105 4 98 14 60
181 6 173 17 69
107 7 91 36 68
86 7 77 17 66
120 6 112 11 36
91 8 82 12 45
185 5 178 10 51
99 7 87 16 80
89 6 81 11 62
101 52 48 12 40
98 6 90 17 79
103 7 94 19 64
104 5 97 10 62
178 5 114 11 46
106 7 97 19 66
98 8 88 17 72
100 7 91 12 62
103 8 93 10 66
124 6 116 11 49
162 59 102 11 36
142 94 47 84 42
153 46 104 11 38
96 5 89 13 65
93 7 84 17 62
100 7 91 12 62
98 6 90 11 64
104 6 96 11 64
107 6 99 15 60
101 8 92 10 54
89 6 81 13 62
91 5 84 10 60
99 6 91 10 40
102 4 96 10 40
104 7 95 11 55
177 6 111 9 55
85 5 41 11 71
127 4 112 10 83
122 75 60 17 37
88 4 82 11 42
165 57 156 10 36
98 4 92 13 78
97 8 87 18 65
98 8 89 13 70
99 6 91 17 60
92 4 86 9 53
101 8 91 16 76
101 5 94 16 58
106 6 98 12 73
114 4 108 10 52
163 5 156 10 58
95 5 88 10 37
99 6 90 10 45
105 4 99 14 74
129 41 86 22 37
113 59 86 12 61
150 43 105 10 37
96 4 90 12 64
92 5 85 12 56
114 5 107 11 65
86 6 79 10 55
100 6 92 15 61
96 5 89 13 64
96 6 89 14 62
96 6 89 11 63
94 5 87 11 68
103 5 97 10 40
102 5 90 18 80
98 5 91 9 37
101 4 95 11 74
106 4 100 10 50
184 4 178 10 49
105 5 97 11 41
104 5 97 10 49
175 38 135 10 37
97 6 89 9 36
98 5 92 12 70
110 6 103 16 66
91 4 85 10 52
98 5 91 12 59
93 6 85 17 65
99 6 91 9 39
107 8 97 12 53
91 7 83 11 65
62 4 48 9 50
132 27 103 9 38
97 7 88 18 74
92 7 83 14 60
96 4 51 27 36
55 5 49 10 38
77 5 70 10 40
179 93 66 107 68
88 5 81 16 62
93 5 86 10 55
93 7 45 19 71
101 7 90 14 63
99 5 92 11 64
101 7 92 13 70
89 5 83 16 64
93 5 87 17 63
103 7 89 30 70
100 5 93 10 35
105 4 98 12 41
89 5 82 11 71
91 6 84 10 35
113 6 105 17 70
88 6 80 12 56
91 4 86 12 65
100 5 94 9 62
95 6 87 9 69
111 4 98 10 40
127 28 98 22 54
109 5 102 9 36
94 6 86 14 64
100 5 93 16 65
109 5 102 14 66
85 4 80 11 68
96 4 91 9 55
107 6 99 10 45
103 4 96 9 57
175 73 101 9 45
105 6 97 19 79
96 4 91 10 56
100 6 93 12 64
102 4 97 8 56
180 6 172 11 57
106 7 97 17 68
98 6 89 14 58
127 7 118 10 63
165 57 106 13 52
91 6 83 11 68
99 6 91 16 66
99 5 93 14 70
99 7 89 18 78
105 6 98 17 65
97 4 92 9 50
104 6 95 10 67
178 7 170 21 37
98 4 43 14 76
98 4 91 11 61
107 8 97 18 68
101 5 94 17 73
108 6 101 15 62
173 72 99 18 67
99 4 93 12 73
191 50 139 31 47
114 5 107 10 36
84 6 76 13 48
91 5 85 9 54
118 6 110 9 64
82 5 75 9 58
97 5 91 15 67
99 5 93 9 65
114 6 106 17 72
99 6 91 10 47
183 74 106 10 65
91 4 85 9 71
95 4 89 9 35
102 7 93 14 68
102 5 95 10 62
97 5 91 11 58
102 7 94 17 74
97 5 90 11 63
107 3 102 9 68
178 16 160 13 47
99 4 93 10 62
102 5 94 10 68
93 5 86 12 62
105 8 95 12 70
97 4 90 9 57
93 5 86 15 69
99 7 90 14 65
100 7 91 14 62
90 6 82 12 70
101 6 92 10 88
98 6 91 10 60
95 4 89 11 46
94 6 86 13 67
106 5 99 10 67
103 6 89 14 87
94 7 85 17 64
102 7 93 17 69
99 6 91 9 64
190 84 104 14 44
98 5 91 10 62
96 4 91 9 52
93 4 87 12 63
103 7 94 17 65
99 6 91 16 65
111 4 105 10 65
104 6 96 9 55
172 4 167 11 49
91 5 84 11 64
106 7 96 16 61
93 4 87 11 61
98 5 91 23 56
98 5 91 9 63
99 4 93 10 68
99 5 92 10 39
99 7 90 10 36
96 4 91 10 38
93 6 85 17 68
195 66 127 14 35
107 5 99 11 40
91 6 83 10 59
102 6 94 10 63
99 7 91 12 59
106 5 98 16 68
119 76 41 13 63
156 57 98 11 50
99 4 93 12 74
96 5 89 9 60
100 5 93 9 68
100 4 94 11 63
93 3 87 13 67
100 6 92 10 64
99 5 93 15 67
100 6 91 12 62
97 6 90 11 57
103 10 92 18 66
94 4 88 14 57
102 5 96 14 74
181 89 94 89 79
104 5 98 13 71
107 6 99 12 63
85 4 41 10 70
99 5 92 10 35
100 6 93 11 49
91 6 83 18 66
105 4 100 9 62
107 8 98 15 67
104 4 98 13 68
92 6 85 10 40
106 4 100 11 71
115 71 42 9 40
160 55 104 9 36
95 4 90 16 69
101 6 93 10 61
105 6 96 12 71
102 4 96 11 70
186 4 180 11 44
189 43 144 42 42
106 7 96 18 82
95 5 89 12 53
91 4 85 15 66
102 6 95 11 39
102 6 94 13 75
86 5 79 11 39
101 5 95 13 70
98 4 92 11 63
104 8 94 13 66
93 6 85 19 69
100 4 94 10 62
94 5 87 11 39
101 6 93 15 64
96 6 88 11 41
103 5 97 17 67
97 5 90 15 60
129 7 114 17 58
154 55 97 22 57
90 4 84 11 68
100 4 94 9 62
103 6 96 10 64
102 5 95 10 64
97 4 91 10 64
104 5 98 12 63
90 6 82 11 65
96 5 90 9 39
96 4 90 10 67
104 4 98 12 57
102 6 94 15 67
179 5 172 9 86
101 4 95 10 42
100 4 95 14 65
110 7 101 19 71
91 5 80 12 77
89 5 82 14 63
98 5 91 9 53
137 4 130 10 47
159 53 103 11 42
103 8 93 11 70
101 4 95 10 62
187 6 179 10 39
90 4 37 12 61
101 5 95 11 62
104 6 95 16 66
96 6 88 12 62
96 7 88 9 67
97 4 91 9 39
96 4 90 11 67
110 6 101 12 63
79 4 73 10 45
104 6 97 10 68
100 5 93 16 64
95 5 88 11 61
106 9 95 12 74
180 5 173 10 48
209 58 149 39 46
96 7 87 11 43
95 6 88 17 64
98 5 91 12 63
99 7 90 14 66
108 6 100 11 68
179 11 166 10 68
103 5 96 14 67
91 5 85 10 41
102 7 93 19 67
128 6 119 14 57
165 5 158 10 36
99 6 91 18 73
96 4 90 9 61
94 7 85 10 67
102 4 97 10 43
95 4 89 9 59
94 5 87 26 44
101 5 94 12 65
201 106 93 63 78
89 5 82 11 44
95 4 47 11 46
102 4 96 14 68
110 6 102 16 66
88 5 81 11 52
98 5 91 10 62
104 6 96 14 69
107 5 100 14 69
183 71 111 15 63
91 4 85 10 39
101 5 94 18 71
106 6 98 18 66
96 5 89 11 56
187 7 177 14 62
92 5 84 15 73
106 6 98 18 65
96 5 89 12 55
94 4 88 11 75
198 90 107 44 77
92 4 86 11 62
104 7 95 19 69
96 5 89 11 60
92 5 83 14 68
102 5 95 9 61
100 5 93 16 65
100 4 95 13 61
190 5 184 15 70
53 7 40 10 40
139 40 97 9 36
99 6 91 12 62
97 5 90 11 63
103 4 97 14 71
97 4 91 15 64
93 5 85 13 60
82 5 39 11 68
111 11 98 9 37
100 4 94 12 69
194 29 164 33 40
97 6 45 11 76
97 4 41 11 45
101 6 94 11 46
100 6 88 19 78
94 8 85 18 65
117 6 109 10 63
96 5 89 10 67
179 7 170 15 61
97 4 91 18 67
97 5 90 18 67
99 6 92 16 58
112 4 106 16 68
90 4 77 14 74
92 7 83 18 65
97 4 92 10 67
89 6 81 10 42
105 5 97 19 73
100 5 93 12 56
204 12 190 29 36
88 6 79 10 57
98 4 92 13 70
96 6 87 10 67
98 5 90 11 69
92 4 87 10 43
103 4 97 10 41
105 7 96 10 50
