1314 6 47 11 1300
123 7 114 10 38
65 6 53 13 49
50 5 43 10 37
58 5 51 10 37
53 6 43 10 41
54 6 42 10 41
68 7 41 27 39
48 5 41 10 35
48 7 40 10 35
48 6 40 10 36
60 17 41 10 35
58 5 52 10 36
52 6 44 10 35
47 5 40 10 35
51 5 44 10 36
50 6 41 10 36
58 5 50 10 36
57 6 50 10 35
48 6 41 10 36
58 16 40 9 37
52 5 42 9 39
47 4 40 9 36
50 5 43 9 35
49 5 41 9 37
78 34 42 9 35
64 4 41 11 49
48 5 41 9 36
56 4 51 9 37
51 6 43 10 38
49 5 42 10 36
48 6 40 9 35
61 5 54 9 36
53 4 40 10 41
134 46 87 31 40
61 5 41 12 47
48 5 42 9 36
48 5 41 9 36
49 5 42 9 36
49 5 42 9 36
49 5 43 10 36
51 5 44 10 36
52 6 44 10 36
54 4 48 10 37
71 5 44 25 44
50 4 43 10 36
49 5 43 10 37
52 6 44 10 37
52 4 46 10 37
74 4 42 26 44
79 5 43 31 46
49 5 42 10 36
49 6 42 11 36
53 7 43 11 36
56 5 49 10 37
52 4 46 11 38
65 7 55 10 36
92 47 43 12 43
62 5 41 13 47
52 6 45 10 36
48 5 40 10 35
53 4 47 10 35
48 5 41 10 35
57 6 50 11 38
67 4 61 10 36
63 6 56 11 37
55 6 42 11 42
50 4 45 10 37
53 7 44 10 36
66 6 58 11 39
50 5 43 11 37
50 5 43 10 35
59 6 42 10 45
58 4 41 10 45
50 6 41 10 37
48 3 42 9 36
50 5 43 9 36
149 35 112 50 39
52 5 44 10 39
63 5 44 10 50
48 4 41 10 36
48 5 42 9 36
48 4 42 10 36
49 5 40 10 37
52 5 46 10 36
50 6 42 10 37
49 4 43 10 36
54 6 46 10 36
50 5 40 10 38
50 6 43 10 36
58 5 52 10 36
60 4 43 10 39
50 4 43 10 38
49 5 42 10 36
49 5 41 10 36
54 7 45 9 36
51 4 42 10 38
51 6 44 10 36
50 4 43 10 35
55 5 48 9 35
51 4 45 10 35
70 23 45 10 35
51 4 44 11 38
51 5 44 10 35
53 4 47 10 36
54 8 45 10 36
49 4 43 10 36
68 6 43 25 40
49 4 43 10 36
65 5 59 10 36
53 5 42 10 40
52 5 46 10 35
