1311 5 65 13 1295
170 6 162 10 38
100 6 92 12 54
88 5 81 14 51
111 6 103 12 47
179 77 100 13 53
111 24 93 29 50
180 9 169 14 38
106 6 98 13 40
108 5 101 11 47
179 5 172 13 52
103 6 94 13 53
109 6 102 11 50
180 5 173 12 52
108 6 100 13 39
187 90 95 22 51
97 5 90 12 42
101 5 94 13 53
101 5 95 13 51
189 5 103 12 52
101 7 93 10 43
102 5 96 10 49
106 4 100 12 53
116 4 110 9 50
97 4 91 9 39
171 65 102 11 53
121 30 89 35 39
173 68 103 10 45
111 6 103 11 43
177 9 103 11 43
98 5 91 10 37
100 6 93 25 50
100 5 94 12 49
98 6 90 10 50
96 4 90 10 41
98 6 90 12 50
102 29 71 27 41
122 6 114 10 52
165 65 98 10 52
101 5 94 10 64
103 5 97 12 51
188 5 181 10 52
102 5 96 14 41
97 4 91 11 42
104 4 98 14 51
187 5 106 12 52
107 28 77 28 41
125 5 119 13 53
164 59 104 13 54
103 5 96 10 42
187 7 178 20 54
109 5 101 13 41
186 6 178 12 54
105 5 99 13 42
126 5 109 13 53
165 64 99 26 54
108 5 101 13 51
190 25 163 11 52
96 5 89 12 41
94 5 88 12 53
97 5 90 11 44
105 5 98 11 52
113 7 105 16 53
106 5 99 11 46
170 69 99 28 52
103 5 96 13 53
189 7 110 13 50
102 6 95 14 41
104 5 97 12 47
115 7 106 14 51
173 70 102 13 52
105 5 98 13 41
105 5 98 13 52
183 83 98 38 52
100 5 93 13 53
92 5 85 14 50
107 5 100 14 42
118 6 110 13 48
167 69 96 12 53
98 5 91 10 53
110 4 104 12 48
113 5 106 11 51
169 72 47 10 50
104 29 74 29 41
100 5 93 12 41
100 5 93 12 53
191 6 183 11 46
99 4 94 12 52
93 5 86 11 49
100 4 94 13 51
109 5 103 12 52
115 4 105 12 53
165 66 42 12 52
106 31 73 28 42
114 5 107 12 50
114 6 107 12 52
163 58 103 13 53
109 6 101 13 53
186 5 180 12 50
105 6 97 12 49
189 6 181 13 53
96 4 89 11 40
110 7 102 12 51
185 83 100 29 54
105 6 97 13 53
193 5 186 13 54
102 7 94 13 43
