2083 6 70 11 2069
195 8 185 11 81
106 7 97 13 62
101 7 81 19 79
177 7 167 18 64
104 7 95 12 64
99 8 86 20 77
101 9 89 13 81
187 93 92 62 92
104 10 93 13 71
190 7 181 11 59
97 7 85 10 84
103 7 94 10 37
102 6 89 18 81
183 7 174 16 60
107 5 99 12 75
103 5 92 17 83
181 6 172 13 85
128 8 97 23 102
182 7 166 18 64
92 10 80 12 39
115 6 106 18 89
171 66 103 19 86
121 6 96 21 97
166 7 156 17 65
125 28 78 23 99
171 11 159 25 90
111 7 93 20 88
187 10 175 24 124
101 6 92 9 55
102 6 91 15 85
195 9 180 27 83
90 15 73 13 40
115 10 84 17 95
95 8 85 14 61
178 6 171 10 45
112 8 84 16 93
91 8 81 17 64
183 8 99 13 62
110 6 95 12 96
190 7 181 16 63
120 10 107 19 91
179 6 171 20 89
116 5 109 14 87
193 70 111 13 77
170 37 131 34 37
109 5 95 12 94
103 7 94 11 61
183 79 102 10 56
194 6 186 12 73
104 7 95 24 64
121 8 111 23 85
175 70 103 18 74
195 11 181 24 93
106 9 94 18 85
221 8 201 23 79
139 49 88 40 42
117 37 74 21 93
180 9 169 18 61
109 8 100 18 82
178 7 167 11 62
118 9 97 21 94
175 10 163 22 66
106 10 94 17 73
193 9 182 17 75
111 12 82 21 88
193 8 182 20 68
94 13 79 22 64
190 8 180 12 52
111 8 102 11 72
184 75 107 12 44
100 5 92 11 60
189 7 180 19 76
123 8 96 20 100
168 7 160 20 86
101 8 91 11 37
106 7 96 18 86
189 11 176 25 89
193 9 184 61 53
127 7 113 18 106
173 64 108 20 63
189 11 175 15 96
118 7 101 18 97
182 6 173 24 96
193 9 182 15 84
109 6 101 14 78
187 9 177 10 77
111 7 102 18 64
187 7 178 17 78
102 8 92 11 37
194 9 184 26 91
97 6 89 15 67
215 78 141 124 68
193 5 186 11 68
196 6 188 18 89
184 5 177 11 67
100 6 90 11 86
93 6 85 12 36
195 8 185 11 92
123 6 114 11 77
177 7 169 14 63
108 9 97 18 66
179 79 98 10 58
137 7 129 10 86
261 58 201 10 38
116 6 88 16 98
101 7 92 20 68
178 5 171 10 53
109 6 101 11 42
182 5 175 13 72
102 5 95 10 42
189 6 182 20 88
102 8 92 12 36
118 8 104 22 93
169 66 159 25 56
122 7 101 25 94
173 5 165 11 38
198 8 187 35 92
115 12 101 14 91
186 75 109 10 40
185 7 177 20 85
125 33 74 21 101
169 8 90 16 89
119 7 97 12 104
104 7 94 16 65
174 4 167 11 60
109 7 100 13 72
90 7 80 13 43
110 5 103 19 86
190 7 180 20 77
213 7 203 12 61
95 5 87 10 39
174 70 102 10 70
196 5 190 13 88
97 6 89 15 71
120 7 96 22 94
106 8 70 17 86
76 6 69 10 36
189 6 181 14 78
121 10 97 18 100
181 7 173 19 67
96 7 87 10 82
193 5 186 15 58
112 9 101 16 90
201 7 192 14 58
187 4 181 10 37
184 7 176 10 52
113 6 105 10 62
92 5 85 11 76
201 9 190 23 88
186 9 176 11 61
107 5 95 19 86
112 6 104 19 87
179 69 109 17 66
115 6 100 21 92
177 68 108 17 64
95 4 90 10 72
201 64 136 38 71
191 7 182 13 97
116 4 91 11 102
184 9 173 15 87
99 5 91 14 83
199 8 188 16 90
119 4 86 16 100
164 8 154 25 86
118 10 104 17 68
182 78 103 12 65
114 7 104 14 87
187 5 179 16 76
201 29 173 22 94
89 6 81 10 74
107 10 95 10 86
187 79 106 10 36
117 6 105 9 104
177 10 165 9 37
111 10 88 14 93
95 6 87 9 36
187 78 107 13 81
119 8 109 10 41
173 73 98 11 65
109 7 100 10 37
187 10 175 10 81
202 37 163 32 41
115 5 108 10 36
178 74 102 10 69
111 6 103 11 39
177 75 100 10 79
110 6 102 10 60
192 5 185 10 60
108 7 99 11 43
208 78 128 10 78
179 6 171 9 37
188 6 180 13 73
192 7 183 19 94
112 6 104 9 82
202 109 112 73 43
188 4 181 15 85
104 5 93 10 91
190 6 182 16 64
187 5 100 14 87
106 6 98 10 72
112 5 105 14 81
187 76 109 9 77
187 4 180 9 37
106 5 96 12 90
102 7 93 10 61
197 6 187 10 57
112 5 90 19 91
267 6 185 17 66
109 7 101 12 62
197 8 188 16 80
190 6 183 13 88
114 7 97 14 95
180 6 172 17 64
203 6 195 13 96
107 5 101 12 73
91 4 85 11 73
