1330 6 150 13 1314
169 6 161 10 38
156 6 149 13 54
105 6 97 12 40
187 80 105 17 53
193 6 185 13 41
103 5 97 12 40
202 91 109 13 52
187 84 102 25 41
112 6 104 13 54
185 80 103 12 53
192 5 185 12 41
109 4 103 12 41
192 88 102 24 48
193 5 185 11 41
108 6 101 12 41
190 6 182 13 50
196 4 112 13 41
197 18 177 22 42
115 6 107 10 42
183 81 99 11 54
115 6 107 13 57
185 79 104 13 52
195 7 186 10 42
101 8 91 10 41
201 79 106 9 40
187 74 112 11 39
190 5 182 11 42
198 6 190 13 41
193 18 172 24 45
196 5 189 10 53
106 4 100 10 41
197 6 189 24 41
195 4 190 9 51
113 14 97 11 41
182 78 102 26 40
193 7 185 9 41
103 5 97 11 54
192 6 185 11 41
106 5 100 11 42
190 90 97 24 53
196 5 108 11 41
103 4 98 11 52
192 6 184 10 48
198 5 108 11 41
100 5 93 11 41
199 18 179 28 55
108 5 101 12 41
188 4 182 11 54
119 4 112 13 41
177 74 102 21 41
191 16 105 15 41
198 5 109 11 40
103 7 95 14 42
192 5 185 12 52
101 5 94 12 42
103 21 81 27 54
195 90 102 12 47
194 6 186 13 42
98 4 92 10 54
106 6 98 12 51
195 89 104 12 53
101 22 77 29 42
189 5 183 11 53
197 6 189 13 48
107 5 100 12 49
112 5 105 13 44
183 76 105 26 46
193 90 101 12 48
195 5 189 13 48
110 6 103 13 41
185 6 177 13 47
106 5 100 13 41
193 5 186 12 53
97 6 89 12 48
195 4 189 11 41
111 18 87 25 46
108 6 101 12 46
183 73 109 12 47
197 5 190 11 49
96 7 88 12 49
193 6 185 12 40
109 18 85 16 53
187 84 102 12 52
121 4 115 10 51
268 71 107 12 48
100 6 93 12 50
197 6 189 13 45
115 18 95 23 38
116 6 108 12 44
168 22 144 29 48
196 5 189 13 46
191 4 185 12 48
108 5 102 12 49
194 18 175 27 46
110 5 103 11 49
183 79 103 10 42
193 7 185 10 57
106 5 100 10 42
192 89 102 12 45
102 4 97 10 39
191 86 104 10 52
196 4 190 12 54
105 4 99 12 41
190 85 104 13 47
110 6 102 14 42
183 78 103 12 48
193 7 185 30 52
106 5 99 11 48
198 87 192 12 43
193 5 186 14 49
95 7 87 11 48
194 83 109 12 42
193 5 186 12 49
102 4 96 19 52
200 87 111 11 41
190 4 184 12 46
194 22 170 25 37
193 4 103 9 42
99 5 91 12 42
197 4 190 10 51
109 41 66 11 49
191 4 185 11 47
192 19 92 22 50
111 5 104 12 51
183 4 177 12 47
121 4 115 11 42
174 5 167 12 41
109 5 101 10 42
206 89 116 24 55
104 5 92 10 43
175 75 97 12 48
200 4 194 10 49
192 4 104 12 47
105 5 98 14 50
101 6 93 11 45
177 5 170 13 48
107 5 100 14 51
184 5 178 11 44
198 6 190 13 49
197 4 107 12 49
104 4 99 12 50
185 15 169 18 46
105 4 100 12 50
191 7 109 12 45
117 5 108 12 48
186 80 104 13 47
97 4 92 11 48
196 21 173 26 45
200 5 193 13 51
107 6 100 10 53
180 4 105 11 51
198 5 192 9 47
103 4 98 11 40
186 12 173 14 40
101 7 93 11 53
189 7 180 13 48
196 5 111 13 53
100 7 92 13 41
110 6 102 13 53
186 78 106 25 52
103 5 96 10 40
191 4 186 9 38
199 4 194 9 49
102 5 95 11 52
196 89 105 10 46
186 14 170 16 38
111 6 103 12 50
187 5 180 12 59
204 5 197 10 41
97 4 91 10 42
198 88 108 11 53
180 8 169 17 42
199 4 193 10 41
103 5 96 12 42
110 4 105 10 52
186 78 106 11 50
198 17 179 26 41
190 4 183 13 51
198 5 191 11 42
102 5 95 11 42
105 5 98 11 54
198 88 108 11 52
195 87 106 25 41
196 6 189 11 51
190 5 183 12 41
107 5 99 12 54
190 4 184 10 52
112 4 106 12 42
196 84 110 12 54
183 17 164 24 53
109 5 102 10 41
191 85 104 10 54
197 4 191 10 41
99 5 92 11 42
97 4 91 10 53
197 18 177 16 51
193 5 186 11 41
101 4 95 11 41
106 4 101 11 53
194 87 105 11 51
190 4 185 9 40
104 17 85 22 47
99 6 91 10 43
192 4 186 10 44
102 5 95 22 47
194 5 187 9 46
102 4 97 10 53
189 18 169 26 46
105 5 98 11 47
95 3 90 10 49
110 6 103 12 54
200 83 115 11 51
179 5 172 12 41
200 18 180 24 52
112 4 106 10 41
189 82 106 12 54
197 4 191 10 41
110 6 102 10 41
184 4 179 11 53
199 5 192 12 41
190 21 167 28 41
111 5 105 12 50
188 7 180 10 52
104 4 98 12 42
193 4 187 12 55
102 5 96 11 51
198 88 109 13 52
192 4 186 27 50
113 5 106 10 41
183 4 177 10 52
192 5 100 10 53
106 4 100 10 51
198 6 190 10 53
192 20 170 27 52
101 5 94 10 40
191 7 97 12 52
111 5 104 12 42
191 85 104 10 53
198 7 189 12 41
102 4 96 12 41
192 86 104 27 54
192 4 186 17 41
106 5 99 11 53
199 4 193 10 49
107 6 99 11 52
186 4 181 10 48
190 20 168 25 41
198 6 189 11 50
203 25 176 11 41
191 6 106 11 40
104 4 98 10 41
102 5 95 11 53
198 89 107 26 53
196 88 106 10 54
189 4 184 11 41
104 4 98 10 42
190 5 104 10 54
106 5 99 11 41
202 11 188 22 54
96 4 90 12 42
196 89 106 12 51
200 4 194 11 41
89 4 83 13 54
115 5 108 12 50
182 4 176 9 52
195 20 88 27 40
106 4 100 10 41
194 92 101 12 53
199 6 192 11 41
104 4 98 12 54
195 87 106 29 53
193 4 188 12 42
196 19 175 23 41
195 4 189 11 41
197 6 189 12 40
201 4 195 12 39
102 4 96 10 40
195 5 189 12 52
119 20 98 25 53
185 74 109 12 51
284 86 196 11 40
203 4 197 12 40
102 5 95 12 47
192 5 185 16 44
196 4 190 10 48
117 21 94 30 48
190 79 110 12 42
193 85 106 10 44
191 5 184 11 38
104 5 97 11 41
199 7 190 11 41
190 6 182 13 40
89 6 82 13 42
197 86 109 14 52
198 86 191 14 41
195 6 188 13 52
91 4 85 12 48
197 13 183 13 41
110 6 103 12 52
198 82 114 11 45
190 4 184 11 48
101 4 95 12 49
102 6 95 13 55
183 5 177 12 51
100 4 94 12 41
197 21 174 28 54
195 5 188 10 40
109 4 103 12 41
198 4 192 13 54
193 4 187 11 53
200 5 193 14 53
98 5 92 14 54
198 22 174 29 53
96 5 89 13 41
189 4 103 11 51
107 6 99 10 41
98 5 91 11 52
189 6 182 12 51
199 7 191 13 41
