1532 17 29 17 1511
78 18 59 18 42
64 18 33 18 43
79 34 26 34 42
61 17 26 18 41
58 18 26 19 37
72 18 29 18 41
60 18 27 18 39
59 18 35 17 39
80 17 61 18 38
60 17 25 17 40
58 30 25 16 40
69 17 50 17 40
59 17 26 18 39
60 17 37 17 40
74 17 55 17 39
78 18 25 35 39
60 17 26 18 39
79 17 36 17 60
91 33 29 25 63
86 24 27 21 62
95 25 33 28 65
96 31 27 30 63
100 35 59 31 67
88 26 26 22 63
147 69 26 70 75
93 31 28 25 66
87 27 33 23 61
91 32 27 34 55
96 28 27 34 59
94 27 28 27 64
90 28 28 25 63
105 35 34 35 67
121 55 27 62 56
89 24 35 24 62
100 29 33 30 67
92 24 35 31 58
100 30 29 31 66
95 30 28 29 64
83 27 29 20 60
106 45 26 42 62
96 25 28 28 65
279 240 37 32 69
111 30 28 30 78
92 29 29 28 61
89 31 28 24 62
91 30 28 31 58
102 31 28 33 66
118 24 29 31 85
89 31 30 24 63
95 32 29 32 61
100 32 28 33 65
92 28 29 26 64
87 31 29 24 60
76 37 28 33 39
81 26 29 22 58
91 31 29 32 57
99 34 30 33 63
97 32 30 33 62
87 26 29 31 54
85 24 27 21 61
104 31 28 34 66
87 32 38 25 60
97 33 27 32 62
91 29 28 26 62
100 33 33 33 64
95 33 30 26 66
110 36 31 37 70
104 33 29 34 68
100 26 27 28 70
101 34 30 29 69
90 31 27 31 56
84 34 35 26 56
98 32 26 30 66
108 38 32 34 72
94 24 36 31 60
105 32 28 33 69
106 32 29 33 71
94 25 27 26 66
99 30 38 26 71
96 28 35 26 68
90 24 26 25 62
111 52 36 38 65
100 24 36 29 68
104 32 33 33 69
109 31 27 33 74
104 33 28 32 69
104 31 28 32 70
97 24 27 28 67
83 31 27 27 53
375 346 27 25 64
109 29 31 30 76
112 26 28 33 77
102 33 29 33 68
96 32 28 25 69
108 31 28 32 74
124 44 28 41 80
96 32 30 31 63
98 30 29 29 67
92 31 27 25 64
107 32 29 33 72
101 30 29 31 67
89 33 28 25 62
120 42 29 47 71
94 26 29 33 59
109 33 32 35 72
106 30 28 31 72
90 25 29 25 62
89 27 29 24 63
89 30 29 30 56
99 32 30 32 64
99 31 28 39 58
101 32 30 32 67
88 24 29 45 41
98 30 30 27 69
103 25 31 32 68
89 31 29 23 63
100 24 30 30 67
103 31 30 31 69
104 21 26 36 65
99 23 27 31 65
99 31 30 31 66
97 31 28 31 63
89 24 28 24 62
91 24 28 32 57
90 24 28 24 63
94 23 26 25 67
100 19 28 28 69
90 29 28 24 63
94 24 43 30 61
89 24 27 24 63
99 32 30 32 65
100 31 29 32 65
91 26 28 25 63
87 25 27 44 41
118 48 29 48 67
92 32 29 25 64
325 296 28 31 64
97 24 29 26 69
100 25 41 31 66
98 31 30 31 64
100 31 28 31 67
91 31 29 28 60
95 25 30 25 67
91 16 28 25 64
95 28 29 32 61
103 32 28 32 68
92 27 29 25 65
103 32 34 32 69
98 31 29 30 66
103 30 33 30 70
96 29 28 29 64
85 30 33 22 61
135 68 31 61 71
121 29 27 28 91
91 25 27 26 63
92 27 28 27 62
92 27 33 27 63
88 24 28 23 63
92 28 28 27 62
94 29 27 29 63
122 44 27 47 73
105 29 27 31 71
100 30 35 30 67
100 31 27 31 67
102 29 35 30 70
91 22 26 23 66
83 30 26 29 52
97 23 28 32 63
101 23 34 30 68
89 29 34 28 59
94 29 26 26 65
100 29 69 30 68
100 28 30 29 69
99 29 30 29 67
94 23 27 24 68
101 30 37 30 69
108 38 26 32 72
102 29 29 30 69
107 30 25 31 74
103 29 28 30 71
107 26 27 31 73
87 28 28 29 56
89 28 26 30 56
325 288 36 23 63
98 27 36 28 67
95 42 28 48 45
100 30 28 30 68
102 30 29 30 69
91 24 30 30 59
91 23 29 28 60
104 31 30 33 69
97 31 28 31 63
104 26 28 29 72
107 31 32 32 73
95 31 29 28 64
101 29 25 30 68
99 31 35 25 71
108 29 39 31 75
104 30 28 30 72
100 29 28 29 69
99 41 40 37 60
94 29 26 23 69
98 29 28 29 66
96 29 28 28 65
95 30 37 24 69
99 23 26 23 73
100 29 26 30 68
92 21 28 25 65
105 25 27 29 73
105 33 27 33 70
105 27 43 30 72
99 29 37 29 67
88 23 30 30 55
97 30 28 30 64
96 29 39 29 65
97 30 30 30 65
96 23 27 31 63
105 30 33 31 71
97 57 30 57 37
72 20 27 21 50
93 29 28 24 66
99 29 34 30 67
97 29 29 26 69
97 31 28 25 70
92 24 28 30 60
96 29 28 29 65
89 24 29 24 62
86 29 28 28 56
108 55 28 38 66
88 23 28 23 62
99 29 30 30 66
303 272 29 30 64
94 26 28 27 65
98 23 36 30 65
98 30 31 30 66
92 24 39 24 65
84 20 30 20 61
89 31 29 30 57
101 23 30 31 68
81 28 37 31 48
102 30 33 31 68
98 30 39 31 66
79 30 31 25 52
87 24 30 30 55
100 31 41 31 67
127 49 31 63 62
95 30 30 30 63
98 31 34 31 64
89 36 33 25 62
90 29 30 31 57
105 30 36 30 73
88 31 28 29 56
89 24 27 26 61
88 27 27 24 62
123 49 28 43 78
93 24 26 25 66
87 22 26 23 61
95 28 27 29 64
94 29 26 27 64
89 28 26 30 56
97 29 26 29 65
90 30 27 24 63
109 44 28 44 62
88 23 34 24 62
89 24 27 27 60
99 31 28 31 65
81 22 35 18 61
80 21 36 17 61
89 24 36 27 60
69 16 28 17 50
80 17 31 16 62
116 62 28 40 73
95 32 34 25 67
105 31 29 32 71
90 31 39 26 61
90 29 29 30 57
99 30 29 30 67
90 23 30 25 62
89 27 32 24 62
103 43 30 45 56
92 24 35 30 59
276 245 29 31 72
98 29 30 33 63
100 32 31 27 70
105 30 29 30 73
103 25 35 33 68
97 32 29 32 62
119 44 32 54 63
80 33 31 33 45
96 32 29 32 62
89 27 29 34 53
99 26 30 33 63
99 33 31 33 63
96 32 29 33 62
89 32 31 25 61
99 31 28 31 66
119 51 31 41 75
78 32 29 31 45
89 26 30 31 56
90 24 28 30 58
96 31 27 31 64
101 24 43 31 67
102 33 30 34 66
89 29 29 26 61
116 46 28 45 68
115 32 29 32 80
100 32 29 32 65
100 30 31 30 67
99 32 32 32 65
108 33 30 31 74
119 25 28 25 91
105 41 32 40 62
107 32 30 33 71
104 29 30 31 71
105 32 29 33 69
106 18 27 33 70
104 31 30 31 70
110 32 31 33 74
91 32 28 25 64
98 24 36 29 67
99 30 27 30 66
166 79 30 81 82
100 31 29 31 67
101 31 27 31 67
98 31 46 25 71
93 23 26 30 60
96 30 26 30 64
341 315 25 16 36
80 15 26 16 61
97 17 34 30 64
88 30 26 22 63
119 59 26 52 64
101 27 73 27 63
83 21 26 20 60
80 29 28 16 62
95 23 37 29 63
91 26 31 23 66
99 31 41 31 66
92 31 26 31 58
101 27 28 34 64
96 30 28 25 69
107 26 29 32 72
95 32 28 25 67
102 32 29 32 68
99 32 28 32 65
89 32 38 32 55
92 25 29 32 58
94 31 28 34 58
93 25 29 25 65
94 30 36 31 61
93 18 30 29 62
94 25 29 25 66
103 25 30 26 75
103 30 30 31 70
93 27 32 24 66
106 32 29 32 72
92 31 31 24 65
126 47 32 30 91
94 28 29 29 63
91 31 30 24 65
88 24 28 23 62
100 24 34 26 71
99 29 30 29 68
96 30 29 30 63
93 25 39 24 66
102 25 40 30 70
128 30 28 52 74
96 32 29 32 61
92 32 28 25 65
103 25 32 33 67
105 31 30 32 70
103 31 31 33 68
101 31 30 32 67
99 31 41 31 65
105 44 27 33 69
228 198 29 32 67
102 30 28 25 75
101 32 30 32 67
99 31 29 31 65
89 28 29 32 55
98 30 27 30 65
101 29 27 31 67
92 32 27 26 63
113 48 37 54 56
94 32 27 27 65
93 30 36 25 65
