2122 13 155 25 2094
325 12 311 19 68
229 10 217 13 40
178 6 170 11 55
396 10 384 15 64
303 39 262 46 92
291 7 283 11 38
207 7 197 14 51
394 9 383 14 71
197 7 183 20 80
302 53 246 66 105
294 5 287 15 74
295 8 285 18 88
301 7 283 20 81
303 89 213 22 99
285 80 202 16 89
390 10 378 21 88
218 8 208 13 47
379 74 304 10 73
300 8 291 13 70
291 86 204 64 91
299 9 288 21 77
287 6 278 16 73
205 10 193 12 35
295 5 287 17 82
293 58 234 11 61
196 8 186 21 76
303 8 287 12 97
295 7 286 14 75
398 7 389 11 50
195 5 188 13 76
297 9 287 11 72
299 9 289 13 40
199 7 190 10 40
205 5 196 10 37
384 84 298 18 86
202 9 185 19 71
300 10 287 20 70
298 7 289 18 63
193 5 186 13 65
293 6 285 10 37
299 6 291 11 48
196 6 189 10 40
203 7 193 16 66
297 87 208 11 64
287 89 197 14 70
301 6 293 18 72
298 7 288 13 42
294 5 287 11 41
306 5 299 12 43
288 6 280 28 50
297 7 288 12 41
198 6 190 13 50
297 90 206 14 84
209 6 202 12 45
486 81 403 27 49
199 8 189 18 67
289 50 235 22 67
205 9 194 18 95
393 91 300 10 40
203 7 195 20 92
291 88 201 27 96
302 10 290 17 72
294 90 202 15 69
301 14 285 27 98
388 8 378 21 92
194 7 184 11 38
296 13 279 27 71
296 10 195 11 69
207 8 196 13 78
291 7 282 16 80
195 12 181 18 52
206 6 198 14 75
390 88 300 16 69
196 12 181 23 68
209 5 203 13 90
293 80 208 20 88
287 83 201 24 80
199 6 192 19 77
290 89 199 18 73
208 6 200 12 111
387 83 373 18 83
301 9 290 17 72
302 11 285 14 40
286 84 199 61 77
403 10 393 22 105
205 12 188 24 93
385 6 377 16 88
302 10 288 28 105
291 6 280 12 96
287 5 192 14 70
207 14 191 21 71
293 87 204 17 92
304 7 295 13 64
295 6 287 10 38
401 90 309 13 50
286 5 279 11 71
299 6 290 12 47
296 9 285 14 44
292 10 281 12 49
297 11 195 18 43
204 7 196 13 48
306 5 300 10 43
287 84 202 14 41
296 6 289 10 37
294 6 286 13 40
302 14 287 25 75
200 13 185 24 71
296 4 290 11 51
295 12 281 18 82
199 7 190 20 79
196 8 186 13 54
299 10 287 24 72
298 9 288 14 78
302 4 296 25 41
297 83 288 12 54
289 4 283 13 83
296 8 286 18 71
298 5 291 12 76
201 7 192 15 70
390 4 384 12 54
194 25 167 13 78
304 5 298 10 68
300 6 292 15 81
291 5 284 18 77
295 8 286 18 71
198 14 182 16 40
200 6 192 10 41
389 87 299 19 87
307 5 300 16 84
292 86 203 19 92
195 4 190 9 38
195 14 179 24 82
210 6 201 18 108
283 84 196 16 74
202 5 195 17 63
303 7 294 12 53
298 87 210 11 41
294 88 204 18 80
303 6 293 18 77
193 6 186 14 77
203 7 195 12 94
194 6 185 14 45
289 10 277 16 69
298 7 290 11 105
204 5 197 15 80
195 86 107 16 42
288 5 196 10 37
203 8 106 23 108
290 10 278 23 97
290 20 184 13 84
212 6 204 16 76
191 5 184 12 48
293 9 284 17 75
112 4 100 9 45
278 77 199 20 105
306 11 294 12 71
390 88 300 13 68
201 7 193 12 73
197 7 189 10 44
200 13 186 11 74
292 6 285 17 71
304 12 289 20 106
196 11 183 11 72
302 5 295 13 48
295 89 205 10 44
289 89 198 18 44
296 6 289 9 39
297 5 290 11 51
207 4 201 10 44
300 89 210 18 82
296 5 289 9 62
292 88 202 11 53
308 6 300 9 41
289 81 206 12 54
290 8 281 11 41
302 7 293 11 44
291 4 285 12 41
296 8 286 14 54
196 8 186 15 78
204 6 195 12 77
304 89 287 22 68
294 83 208 18 75
297 86 208 19 90
296 16 277 21 91
295 6 286 19 97
199 6 191 11 61
295 90 203 18 71
297 6 290 19 96
290 8 280 19 104
203 15 186 25 97
298 6 290 15 100
298 6 290 20 94
296 6 287 13 66
288 14 186 17 64
203 4 196 10 37
297 9 286 13 104
295 8 285 19 74
397 7 388 10 38
298 8 288 12 78
201 19 178 18 40
301 7 292 11 68
393 15 377 28 95
293 4 287 10 37
203 5 196 10 37
196 6 188 14 80
298 16 280 25 81
294 6 285 16 72
301 6 204 13 74
295 6 288 10 50
301 9 291 17 86
199 5 192 9 60
193 15 176 22 79
