1471 37 29 21 1446
98 20 76 20 40
79 16 62 21 44
97 17 78 21 44
115 17 96 22 53
93 18 73 20 54
100 18 80 19 49
175 76 96 16 41
97 17 78 20 51
105 17 86 19 51
95 17 76 19 49
196 16 178 18 42
69 17 32 19 48
82 27 25 40 39
139 43 94 13 37
98 17 79 19 41
98 15 81 19 53
102 16 84 19 55
97 17 78 19 52
103 17 85 18 51
188 16 170 19 42
98 16 80 18 42
99 16 81 18 53
62 16 24 18 42
131 34 96 13 39
100 22 76 17 54
96 16 79 18 50
97 16 80 18 52
109 15 93 18 52
105 51 52 53 41
181 78 102 16 44
95 17 76 19 41
104 16 86 18 53
98 16 81 18 51
98 16 81 18 41
190 16 173 18 54
98 16 28 18 42
98 16 28 18 53
101 16 83 18 51
74 15 26 18 53
118 20 97 14 40
99 16 82 19 53
104 17 86 18 45
103 16 85 19 54
106 12 93 26 49
175 81 93 12 39
100 17 82 20 42
96 16 77 19 44
103 16 85 17 46
111 17 92 17 53
178 78 99 28 39
98 18 79 19 44
105 17 87 19 54
113 14 97 18 59
97 18 78 18 40
177 18 157 18 50
97 17 78 20 42
103 18 84 20 51
102 35 65 26 42
111 17 92 19 47
179 75 103 18 53
94 17 75 20 42
98 17 79 19 52
105 17 86 20 51
109 18 90 20 54
179 79 26 19 51
98 18 78 20 47
102 18 83 20 46
192 18 99 20 54
74 18 26 20 51
120 23 96 16 38
98 17 79 19 45
115 58 49 57 55
87 17 68 18 40
99 18 80 19 52
99 17 80 19 51
189 17 170 19 53
100 18 81 19 43
76 17 28 19 54
58 18 25 16 40
83 57 24 15 40
103 77 24 12 50
165 67 97 17 45
103 17 85 19 42
193 17 91 20 53
77 17 25 19 55
119 21 96 14 39
98 17 79 19 42
91 45 25 34 53
100 17 81 18 43
97 17 78 33 42
97 17 28 19 42
98 16 80 19 53
97 18 78 20 50
98 17 28 20 52
100 16 82 18 51
97 17 79 17 40
109 17 91 18 54
103 17 85 17 54
182 80 101 15 38
133 105 26 18 42
84 17 66 17 56
173 75 97 15 38
97 30 66 27 43
100 17 82 20 52
97 18 78 19 51
101 16 83 19 51
192 15 103 19 52
64 17 29 19 42
63 33 29 15 40
87 17 69 18 41
177 76 27 18 44
98 17 79 19 48
106 16 88 19 54
122 15 100 25 54
107 71 35 11 51
78 15 61 18 52
175 75 98 15 41
99 15 82 28 54
101 16 84 17 46
102 16 84 18 50
189 26 162 19 50
98 16 27 18 42
101 15 84 18 54
93 18 73 20 51
104 16 87 20 52
89 19 68 21 54
96 20 24 22 48
101 18 81 19 53
94 19 73 21 54
100 18 81 20 50
97 18 77 21 42
97 17 78 19 54
96 17 78 20 50
100 14 84 28 55
97 17 79 19 48
98 17 79 19 52
195 15 178 18 52
101 17 83 19 43
98 17 80 20 53
190 16 172 19 44
105 16 87 20 54
103 18 83 19 45
184 83 99 21 51
111 18 92 17 41
183 86 95 13 56
110 17 92 17 40
101 17 83 17 39
181 16 163 17 42
103 16 85 16 39
102 17 84 18 55
185 89 96 35 55
101 14 85 17 42
102 16 84 18 54
190 14 175 18 51
97 15 81 17 53
102 14 87 17 51
104 15 87 17 52
116 87 27 17 52
170 71 97 15 52
102 15 85 18 54
104 15 88 17 52
187 16 169 18 52
101 15 85 18 42
98 16 80 18 53
98 15 81 17 49
105 15 88 17 48
187 87 99 27 48
98 15 81 17 53
98 16 80 18 52
101 14 85 18 42
102 15 85 17 53
116 90 25 17 50
172 16 154 18 52
98 16 80 16 42
98 17 80 18 44
104 17 86 18 52
113 15 96 18 53
176 76 26 15 45
98 17 80 18 43
103 17 85 19 43
109 14 93 19 54
99 16 80 18 53
163 62 99 36 42
101 15 85 18 56
94 16 76 18 52
105 15 89 18 49
189 88 100 18 54
101 14 85 18 43
98 16 81 18 52
102 16 84 18 54
188 89 97 17 50
103 16 86 18 50
196 16 179 18 42
97 16 80 18 42
98 16 80 18 45
96 15 80 18 41
102 15 86 18 53
113 16 96 18 52
102 77 24 37 41
93 16 76 17 49
179 76 101 18 51
97 15 80 16 41
100 15 83 17 53
98 14 82 17 48
107 16 90 17 52
183 83 24 19 53
101 16 84 17 41
99 16 82 17 52
97 15 81 17 51
102 14 86 17 51
112 15 96 17 51
178 76 101 17 52
96 15 79 18 42
104 20 83 39 42
106 16 89 17 50
185 83 101 18 55
105 15 88 17 42
88 16 71 17 53
106 17 88 17 47
189 17 96 18 54
101 17 83 18 42
108 16 91 18 53
187 12 174 19 53
102 16 85 19 49
120 92 26 18 53
90 15 74 17 52
176 16 158 18 50
98 16 81 18 41
109 15 92 16 45
115 89 25 34 55
174 70 103 16 46
93 15 76 18 42
104 15 87 17 52
191 15 93 18 52
98 16 81 18 42
102 16 85 18 52
110 16 92 19 52
186 83 102 17 43
101 15 84 18 42
103 16 86 18 53
189 86 102 16 52
103 14 88 21 42
92 17 75 18 41
100 15 83 18 51
104 16 86 18 52
186 88 27 30 49
98 17 79 18 55
105 16 87 19 46
196 19 175 20 53
97 13 82 21 51
100 16 82 17 41
197 17 178 19 54
100 16 82 18 55
122 16 104 18 55
168 69 96 14 53
