2075 5 49 11 2062
109 9 98 18 67
75 6 51 13 59
89 7 49 18 68
90 7 48 18 69
84 6 45 18 62
95 37 50 32 60
92 9 45 20 69
114 10 50 22 89
82 5 46 16 63
90 6 42 19 69
88 7 46 18 67
87 8 43 18 66
84 15 67 13 64
135 5 55 12 119
101 7 48 13 85
112 5 54 18 91
111 9 50 21 87
126 20 78 36 88
118 9 55 26 90
121 7 49 25 92
117 7 45 20 94
109 9 45 27 80
105 34 57 26 77
120 7 53 25 92
114 43 43 24 87
114 7 50 22 88
123 7 47 25 95
120 7 43 24 93
155 48 57 61 94
117 7 52 20 93
118 10 58 29 91
107 7 52 20 85
105 8 56 17 85
88 26 59 17 39
58 7 49 10 37
65 8 43 10 53
110 9 63 23 84
117 9 53 22 92
121 8 46 25 93
109 34 51 36 68
111 8 51 26 81
104 6 47 23 79
118 8 48 23 91
108 7 59 25 80
125 28 70 36 85
114 7 59 23 88
112 9 54 19 90
106 7 60 20 82
103 5 56 20 81
110 33 48 56 50
104 7 49 23 79
116 8 53 25 89
126 9 56 27 96
109 8 48 19 87
125 36 54 40 83
117 9 48 25 90
121 46 43 25 93
131 10 61 26 103
109 6 55 22 86
123 43 48 33 87
114 9 49 19 92
139 8 54 22 114
118 8 46 27 89
114 9 48 24 88
133 46 47 40 90
111 10 46 24 85
107 9 45 20 85
119 7 54 26 91
115 10 52 23 88
133 50 52 37 91
110 8 51 22 84
121 8 62 28 91
115 9 49 25 87
103 10 48 24 76
140 33 66 39 98
107 9 52 25 80
116 7 46 24 90
106 7 44 42 62
118 7 58 24 93
119 38 54 28 88
103 5 47 15 86
116 7 47 23 90
109 7 44 20 85
111 8 52 22 86
127 21 65 43 81
117 8 55 24 91
117 8 46 26 90
117 7 46 26 89
119 7 54 24 92
129 29 58 41 86
118 7 46 27 89
110 8 53 19 88
105 8 58 16 86
112 8 60 20 89
118 31 64 25 91
115 8 62 26 89
123 7 49 25 96
114 9 46 23 88
119 8 48 26 90
106 10 78 25 78
124 9 48 24 96
113 8 57 22 88
115 8 55 23 89
128 8 53 25 99
132 8 56 27 103
105 22 66 17 85
119 6 59 24 92
106 8 48 16 87
110 7 51 17 89
130 9 53 20 107
121 6 49 25 93
109 18 76 39 69
107 6 59 22 82
119 7 77 28 88
106 7 52 22 81
110 7 52 17 87
109 5 60 22 84
117 32 53 41 73
103 6 49 22 79
120 7 54 24 92
112 60 43 22 88
107 8 53 22 82
110 6 49 18 89
118 8 55 26 90
125 10 46 27 96
106 6 50 28 76
108 7 48 22 83
111 8 47 23 86
104 9 47 29 72
96 14 77 26 68
111 7 54 23 86
109 10 56 27 85
106 7 54 22 82
104 6 53 20 82
102 7 50 21 79
111 38 49 37 67
91 9 48 10 79
104 8 51 22 80
102 6 50 22 79
102 7 49 17 83
118 6 48 23 91
105 22 50 18 85
117 9 57 24 90
112 7 58 19 90
118 7 56 25 90
116 7 54 25 89
119 7 50 24 87
127 32 56 41 81
110 8 52 18 89
103 8 48 16 85
110 8 55 20 87
109 11 47 21 86
110 6 50 17 90
127 40 59 25 100
112 6 46 23 86
108 9 47 18 87
106 6 47 17 85
139 8 45 17 119
103 7 57 15 85
149 39 51 60 86
117 8 46 23 91
116 9 51 23 90
118 8 47 27 93
117 6 42 22 92
102 7 47 21 79
137 28 56 47 88
104 8 54 19 82
101 5 48 16 82
100 7 43 20 77
103 7 44 20 81
101 7 45 16 81
123 29 53 26 95
101 7 55 22 77
100 6 47 18 79
108 8 46 22 83
106 6 44 22 83
114 6 48 22 90
106 28 48 25 77
105 8 51 18 85
119 7 54 25 92
110 7 43 19 89
109 7 46 21 86
111 6 44 23 86
118 39 53 23 91
112 9 49 19 91
122 10 44 26 93
104 6 45 20 82
106 6 50 22 82
105 8 48 22 81
132 18 72 34 94
116 6 45 24 91
124 8 47 26 94
118 6 45 25 90
118 7 55 24 92
105 7 43 23 80
131 38 50 40 88
108 8 48 20 86
121 9 46 26 92
115 10 50 24 87
105 8 69 22 80
108 9 47 18 87
133 29 57 41 89
112 7 44 19 90
113 10 45 20 89
121 7 48 24 94
120 7 46 23 94
106 10 45 17 87
126 29 59 34 89
115 9 54 22 90
110 9 47 21 87
105 8 54 16 85
106 10 48 18 85
106 8 57 17 86
122 27 67 30 88
107 8 48 19 86
116 10 47 22 90
116 6 48 25 89
105 7 49 20 82
109 11 47 22 85
136 29 57 42 90
110 6 51 23 84
108 9 54 23 82
101 6 55 19 81
111 7 57 18 90
116 6 48 25 89
130 47 46 41 86
113 6 46 21 90
108 8 58 27 78
120 7 55 26 92
118 8 49 23 92
108 8 46 22 83
130 49 56 41 86
118 7 58 22 93
110 8 91 23 85
120 6 49 23 93
114 7 56 22 89
107 7 63 20 84
121 53 53 53 66
106 6 55 21 83
114 8 53 21 91
117 5 50 24 90
115 6 55 23 89
109 8 60 21 85
139 37 68 44 93
108 6 60 23 83
116 7 66 24 90
118 8 61 24 91
146 7 68 26 119
108 54 45 25 80
121 34 61 31 86
119 9 54 24 92
114 7 56 22 89
116 8 55 24 90
118 6 49 24 92
119 8 48 25 92
120 54 57 36 81
107 7 56 21 83
114 9 62 24 88
110 9 46 23 84
108 6 50 16 89
110 8 47 21 86
131 43 68 37 91
111 7 54 21 88
102 8 47 14 86
106 10 60 18 85
106 9 55 17 86
117 6 44 23 91
151 23 74 48 100
116 9 47 23 91
116 8 46 25 88
120 7 50 24 93
119 9 59 25 91
107 7 46 19 85
127 49 52 33 91
108 7 48 23 83
100 9 50 16 82
109 8 58 25 82
114 8 49 23 89
116 7 49 23 90
107 22 65 18 86
105 8 48 18 85
107 8 47 18 86
104 5 50 16 85
108 6 52 18 86
104 11 70 16 86
129 52 54 33 93
118 7 53 24 92
118 8 57 24 91
109 7 53 19 88
122 11 51 27 92
116 7 52 22 92
115 37 68 24 88
101 8 53 20 79
101 7 52 21 78
103 6 51 22 79
103 7 51 22 79
122 6 50 23 97
94 29 62 22 65
99 6 50 17 80
111 7 58 18 90
114 10 61 19 92
109 10 53 18 88
113 8 52 23 88
108 14 88 19 87
114 7 51 23 89
120 10 49 27 90
106 7 51 19 85
114 7 52 25 87
118 7 51 25 90
131 30 61 54 68
102 5 53 20 81
121 9 51 25 93
108 6 50 24 81
113 7 62 23 88
104 8 56 20 83
110 25 76 39 68
117 7 53 25 90
114 10 49 24 88
110 7 52 23 85
118 6 46 24 92
118 7 46 23 92
108 54 52 38 65
95 6 60 11 81
107 9 45 19 86
105 8 45 22 82
110 7 47 22 85
107 6 44 22 82
109 6 54 24 83
157 45 62 54 97
106 8 46 17 87
114 7 48 23 89
108 9 60 19 86
104 7 42 16 85
104 5 46 16 85
101 19 80 20 62
98 4 45 10 85
115 10 47 26 87
121 10 47 26 92
118 8 49 25 90
118 7 54 23 91
113 11 80 20 88
107 7 49 32 74
124 8 46 26 95
120 8 53 26 91
120 8 45 25 91
106 6 52 23 80
110 9 47 19 87
104 19 79 19 82
101 6 46 16 82
108 11 49 28 78
121 7 51 25 93
110 7 56 19 88
113 6 47 24 87
123 8 48 26 93
109 41 66 34 65
93 5 53 16 75
111 6 47 18 90
123 6 53 26 94
119 8 47 25 91
116 6 47 24 89
112 7 47 19 90
116 20 78 21 92
117 9 54 24 90
120 8 56 27 90
119 7 51 26 91
115 8 58 25 87
116 6 54 24 90
120 8 49 25 92
120 8 46 24 92
179 67 64 78 95
119 11 64 25 92
123 8 49 26 94
117 5 50 24 90
123 7 46 25 95
118 8 48 25 90
116 9 48 24 89
127 41 72 34 90
110 7 60 28 82
122 9 48 27 93
108 6 58 20 87
109 8 56 19 88
121 7 52 26 93
118 7 45 25 90
105 19 75 22 81
113 5 57 19 91
109 9 55 24 82
112 8 44 22 87
108 7 47 19 87
