1584 5 75 10 1571
223 8 213 10 37
184 6 176 13 41
180 6 172 13 41
197 6 114 14 40
198 5 191 11 39
198 6 189 10 53
120 6 105 12 51
174 71 100 15 55
192 6 184 13 60
202 6 194 19 70
192 7 183 20 82
203 6 196 14 73
194 26 166 34 41
201 7 193 16 72
190 6 183 14 42
102 7 92 20 71
194 6 186 10 38
197 5 119 12 79
197 9 117 12 42
198 6 104 12 68
117 5 110 13 78
182 79 101 15 68
197 5 190 12 53
193 6 185 10 38
198 37 159 11 49
105 7 96 12 40
196 6 189 11 74
193 5 185 11 48
191 24 165 27 48
106 5 100 12 72
194 87 105 16 68
189 6 181 11 39
101 6 93 10 74
99 6 91 10 37
200 8 190 10 76
110 5 103 16 67
187 80 104 9 39
195 7 186 9 36
193 6 185 10 45
196 8 187 9 42
103 5 96 11 45
191 7 103 11 59
107 5 101 11 45
199 9 187 16 78
186 5 178 10 64
202 25 176 34 70
195 7 187 18 79
198 5 191 12 44
193 6 105 12 46
201 6 193 21 51
106 7 97 11 46
191 88 101 11 66
192 6 185 13 49
117 6 110 15 74
282 80 200 11 40
194 6 186 13 47
202 39 161 11 49
194 5 187 11 41
200 5 193 12 41
197 4 191 12 53
192 8 182 11 64
201 7 192 14 76
193 6 107 20 81
214 6 205 14 70
194 19 173 18 68
203 5 196 14 71
182 7 174 11 62
203 8 193 20 74
194 4 188 15 69
194 7 185 20 73
114 4 108 10 38
287 79 206 12 66
195 6 187 17 68
195 4 189 14 71
103 7 94 12 41
276 80 194 25 38
197 6 189 11 72
102 6 94 17 78
102 7 92 10 37
193 5 187 10 68
194 6 187 16 71
187 24 166 28 66
195 6 188 18 77
204 8 194 15 76
192 5 109 12 75
196 9 111 17 79
205 11 192 22 63
199 7 190 15 83
187 7 178 19 79
204 9 194 22 79
195 4 189 12 65
202 35 165 25 51
198 84 112 21 80
189 7 180 14 79
195 6 187 18 73
199 7 190 16 78
199 7 189 16 82
196 8 186 12 71
192 7 183 15 71
203 6 195 10 79
199 6 191 16 75
200 8 190 20 74
195 87 107 23 84
200 7 191 20 80
289 5 283 16 77
203 6 195 13 43
103 4 97 12 42
284 84 198 12 68
201 34 165 30 47
106 6 97 10 41
196 4 190 14 66
194 5 186 17 73
203 4 197 12 55
193 6 186 17 55
304 5 296 12 41
199 5 192 12 76
283 83 112 17 76
112 8 102 15 68
283 84 198 10 42
201 6 192 10 64
201 52 147 14 77
196 7 188 16 70
190 5 183 12 71
206 6 198 17 73
190 6 181 16 75
202 8 192 15 73
202 31 169 15 51
189 5 181 10 70
105 7 97 12 82
196 5 189 10 42
200 9 189 14 50
193 4 187 11 72
192 6 184 19 72
135 41 61 50 82
163 9 153 18 70
98 4 91 12 82
102 5 96 10 40
192 10 180 15 73
197 7 187 16 73
202 26 173 26 62
195 6 187 12 42
104 5 96 12 42
196 7 188 17 73
191 86 104 16 75
218 7 209 19 74
173 73 98 31 38
105 6 98 12 71
194 89 103 10 44
199 5 193 13 49
200 6 193 17 80
190 7 181 11 68
200 6 191 13 77
165 6 85 16 71
199 7 190 10 73
97 4 92 11 71
203 5 196 10 42
193 4 188 9 40
195 5 188 12 40
205 14 189 34 41
192 5 185 11 43
109 6 101 11 41
197 85 111 9 60
290 87 201 12 66
96 5 89 12 77
200 12 186 29 45
194 6 186 14 79
198 5 191 13 75
204 7 196 11 71
196 6 188 12 65
191 5 183 12 70
197 9 187 18 86
198 39 157 51 74
207 6 200 10 81
194 5 187 12 66
189 5 102 17 80
203 6 196 13 82
198 4 191 10 53
203 4 197 12 50
190 5 182 12 48
