1313 6 51 12 1297
108 6 99 10 38
62 6 50 12 48
76 6 69 27 39
88 6 81 10 36
93 5 44 12 45
55 5 41 12 40
74 5 67 24 39
94 6 85 10 37
89 5 82 15 40
107 48 51 53 51
79 5 72 10 37
88 6 81 10 49
97 5 91 15 47
58 5 40 12 43
78 36 40 10 36
81 6 73 10 39
88 5 82 12 40
95 5 89 11 51
88 4 82 12 52
57 6 50 9 44
66 5 60 9 39
89 5 82 10 38
92 4 85 12 45
88 9 77 12 40
98 44 53 9 43
93 6 86 11 47
56 5 39 11 44
75 33 40 9 36
86 5 80 10 40
94 5 88 10 40
92 6 85 12 47
84 4 78 11 42
89 5 81 11 42
58 7 39 11 44
113 65 46 37 40
61 6 47 13 45
72 6 64 11 37
88 6 81 10 40
60 4 39 12 45
74 32 40 10 37
85 6 77 10 40
89 5 82 11 43
88 5 81 11 43
94 4 88 13 43
97 5 90 11 41
67 6 40 12 53
65 22 41 10 37
79 5 72 11 43
100 4 94 11 45
87 5 81 21 54
92 6 83 10 39
89 5 83 12 47
68 5 46 10 55
72 24 46 10 38
105 49 55 10 38
86 42 43 13 55
93 38 52 11 43
90 6 82 10 45
110 50 58 53 37
98 6 89 11 43
91 7 83 13 51
86 5 80 12 48
90 5 83 13 47
96 7 88 14 49
93 5 87 12 49
96 7 87 11 50
92 7 84 13 49
96 6 89 11 42
61 5 47 12 46
76 31 43 10 37
89 4 84 11 41
90 7 82 12 44
88 5 81 11 42
91 4 85 11 42
91 6 83 11 42
93 6 85 11 45
59 4 41 11 44
56 5 49 10 37
88 5 81 10 37
94 6 87 13 41
61 4 40 13 46
123 66 56 42 41
60 5 40 11 46
60 5 54 10 37
88 4 82 10 42
93 5 86 13 51
88 4 82 10 41
67 6 40 13 52
76 30 45 10 37
71 5 64 13 48
86 5 80 11 40
91 5 85 11 42
66 6 41 12 52
71 28 42 10 37
84 4 78 10 46
86 5 79 11 47
89 4 83 11 41
89 5 82 12 49
57 6 41 10 44
78 5 71 10 38
85 3 80 12 53
85 5 78 11 46
94 5 87 11 40
90 6 82 13 50
97 4 91 12 47
66 5 46 13 50
101 40 59 38 47
56 6 48 11 43
86 5 79 10 37
89 5 82 12 51
87 5 80 11 48
66 5 42 13 50
73 30 42 24 40
85 5 79 17 43
90 6 83 10 46
96 5 89 9 44
86 4 80 9 43
97 5 90 9 46
92 5 85 9 38
60 4 45 11 45
73 30 41 9 37
85 6 77 10 39
93 4 86 9 54
96 5 89 9 38
89 6 81 11 45
94 3 89 11 41
88 4 81 10 44
56 4 41 11 43
89 39 48 10 37
79 4 73 12 47
75 5 68 10 50
111 34 75 59 49
88 6 81 10 37
89 4 83 10 44
56 5 44 11 42
58 6 50 10 37
88 6 80 10 37
93 5 86 12 45
100 8 90 13 52
67 5 52 12 51
115 20 47 10 40
64 4 49 12 50
71 5 65 10 37
80 5 73 10 47
94 8 85 10 40
98 5 91 10 41
87 6 79 10 40
58 4 43 11 44
77 32 43 9 37
95 4 89 10 41
79 6 72 11 46
96 3 91 9 39
92 6 84 12 46
88 5 82 11 41
90 4 41 10 50
61 5 42 9 49
79 37 41 9 39
112 68 43 39 48
76 4 70 12 48
84 5 78 9 38
