295 89 199 18 41
402 92 309 18 54
393 90 301 18 73
298 92 198 22 42
298 92 198 17 49
292 91 204 20 48
199 92 106 17 50
298 89 207 26 68
393 89 302 25 65
292 19 272 22 45
404 15 388 17 47
295 94 199 21 46
306 96 209 15 42
392 94 297 17 54
300 92 203 22 72
294 91 190 18 74
303 90 206 35 51
393 86 306 20 69
288 90 196 18 66
397 95 300 29 81
302 16 278 18 46
199 91 106 16 39
301 27 272 28 65
380 91 200 25 69
398 98 298 26 69
298 20 277 24 44
299 96 201 18 53
304 94 209 31 84
298 87 210 17 41
399 88 302 25 47
292 92 197 10 39
298 91 206 22 41
302 91 209 17 41
196 86 109 24 53
291 88 201 18 65
405 95 308 24 73
200 90 102 14 41
288 18 268 23 42
302 15 285 17 54
200 95 104 23 39
394 93 299 17 51
292 98 193 27 72
209 16 192 18 42
386 92 292 18 41
212 17 194 19 41
289 89 192 19 53
392 92 204 18 41
204 34 169 31 69
392 92 205 18 47
206 29 176 30 72
196 16 179 18 48
196 16 173 18 47
198 15 182 18 48
291 27 262 29 73
310 98 205 24 72
299 87 207 17 44
381 86 295 19 68
205 16 188 18 46
294 19 274 31 83
299 16 281 18 41
305 92 211 22 46
290 84 205 18 46
396 94 300 23 42
296 19 276 21 50
198 28 164 30 44
298 92 198 19 46
292 25 265 17 73
298 97 199 32 81
297 21 192 27 70
303 27 275 31 71
297 94 202 24 89
201 28 172 28 53
294 90 203 14 52
300 17 282 18 46
285 80 197 17 52
294 91 202 19 42
298 14 283 26 67
295 16 185 18 51
307 98 207 33 54
289 93 194 22 72
294 20 273 22 42
197 17 179 18 49
202 17 184 18 40
294 93 200 18 41
397 97 299 23 74
297 16 279 17 46
103 24 78 19 52
393 92 299 17 52
297 18 278 20 84
293 89 203 26 75
200 20 179 21 68
298 92 205 17 42
298 16 281 18 42
280 85 193 25 83
405 98 305 27 77
493 89 402 19 42
393 29 269 30 70
204 17 184 17 41
392 18 372 18 42
400 99 299 21 51
394 20 285 24 75
211 16 194 17 41
393 85 306 22 71
200 89 110 19 81
291 90 200 21 73
393 93 299 29 64
303 19 282 29 77
393 93 299 30 78
298 15 281 16 41
303 14 287 20 41
393 92 299 17 41
309 16 291 18 42
295 87 207 18 41
393 90 302 17 42
201 22 178 27 44
297 91 199 18 49
300 92 206 29 43
390 90 298 19 48
303 16 285 19 47
392 93 205 18 60
310 17 290 20 42
293 93 199 12 42
297 93 202 24 73
292 95 195 33 63
305 28 275 27 82
285 82 201 24 72
299 94 203 17 54
298 18 279 19 55
387 87 207 18 42
309 19 287 21 80
291 87 204 26 80
391 90 300 14 41
203 16 185 19 41
297 17 279 18 42
391 16 293 18 51
199 15 182 18 41
396 22 286 24 72
198 17 179 18 53
193 28 158 24 70
299 94 203 17 69
397 91 305 18 54
298 91 205 27 79
397 92 304 21 70
400 91 308 17 49
388 90 297 27 48
307 21 284 26 70
300 88 210 18 47
286 87 109 17 49
203 15 187 19 45
295 11 283 21 48
294 17 276 18 42
206 17 180 18 47
284 89 105 13 64
304 98 199 21 76
393 95 297 23 73
307 97 209 18 46
394 88 305 19 46
197 17 173 18 47
397 95 301 23 71
301 26 274 26 59
298 90 207 17 47
388 88 298 24 70
206 15 189 19 49
299 88 207 29 69
287 88 197 19 67
203 16 187 18 47
397 91 305 23 77
297 92 204 18 45
300 17 282 18 41
296 90 204 29 53
298 92 205 18 53
297 94 202 16 53
392 17 279 18 53
302 17 284 18 41
301 93 206 24 41
391 92 298 17 46
205 16 187 18 45
300 91 208 18 45
293 88 198 19 49
201 94 105 24 45
295 91 202 27 77
300 92 206 26 82
392 90 300 17 42
300 16 283 18 53
296 94 201 28 72
300 96 114 22 72
293 93 198 18 55
397 98 298 28 54
399 17 380 19 42
395 20 373 22 73
298 17 280 19 54
198 16 180 17 41
209 26 181 26 53
287 87 199 16 47
304 96 206 18 54
299 94 202 27 72
296 93 202 23 79
391 91 299 25 41
204 17 186 19 42
196 28 166 30 53
299 28 269 17 42
297 90 205 19 41
292 91 200 19 54
196 13 181 19 42
304 97 205 26 83
305 91 212 17 45
191 91 98 12 42
292 92 105 18 41
403 99 303 30 53
199 29 163 27 80
392 93 297 22 69
297 42 160 42 81
198 22 82 24 75
300 17 282 19 41
304 16 286 19 55
195 17 171 18 41
406 94 311 25 56
282 82 199 18 51
302 15 286 19 41
293 93 198 27 61
397 96 206 25 76
302 22 278 26 72
301 94 205 44 77
389 89 205 18 41
297 18 277 20 45
300 97 201 19 41
201 18 181 15 52
399 92 305 18 49
392 91 300 19 42
396 99 295 42 70
310 97 205 30 75
385 88 196 17 46
301 16 284 21 50
206 34 171 33 40
286 21 263 25 63
397 19 285 22 85
297 35 170 17 75
304 17 285 20 41
