1768 5 48 10 1755
110 9 100 19 66
94 6 77 10 37
92 8 46 19 71
87 8 45 19 64
85 9 49 18 63
64 8 54 10 38
75 6 52 11 62
87 7 43 17 66
95 6 45 16 76
80 7 48 15 62
85 6 48 18 65
80 6 58 15 63
87 6 46 18 66
88 5 44 18 69
104 8 47 18 82
86 10 49 18 65
85 7 49 18 64
89 8 43 18 67
87 7 43 18 66
140 93 44 92 46
77 6 49 11 62
85 7 43 18 64
84 8 41 17 64
85 7 43 16 67
86 41 42 18 65
82 6 43 15 64
85 5 44 18 65
80 7 43 14 63
85 6 44 17 65
87 6 43 17 67
82 7 57 15 63
84 6 47 16 65
84 8 49 18 64
83 7 47 16 63
85 6 49 17 64
81 8 49 15 63
122 31 89 16 36
93 6 48 10 79
86 8 47 18 65
86 8 46 18 65
86 8 50 17 66
87 7 47 18 66
87 7 48 18 67
85 7 46 18 65
86 8 48 18 64
88 6 45 18 66
87 6 47 18 67
86 5 47 17 65
85 6 46 18 65
85 7 61 28 55
88 8 49 19 67
88 7 62 18 66
131 33 97 24 69
64 7 56 11 51
83 9 48 18 62
79 7 54 37 40
82 32 47 17 62
86 7 46 18 65
88 6 46 17 68
86 6 45 18 66
85 5 45 16 66
89 7 46 19 67
85 6 47 19 64
88 8 45 19 67
86 6 47 20 65
86 6 45 18 65
88 9 48 19 67
92 7 47 22 67
87 7 47 19 66
127 39 86 48 38
86 9 48 14 70
87 8 48 19 65
85 7 45 18 64
84 8 44 18 64
87 7 46 18 66
97 8 46 17 77
92 6 47 18 72
82 8 43 18 61
87 7 58 18 67
81 6 47 16 62
80 5 53 15 62
85 7 46 18 64
84 6 47 18 64
84 8 45 18 63
84 7 50 18 63
85 6 44 18 65
85 7 55 19 64
81 6 50 20 61
184 101 45 115 66
85 7 47 18 64
82 5 45 17 63
85 8 45 18 65
78 5 45 16 59
81 8 48 15 62
85 5 46 17 65
85 5 45 17 65
86 6 50 17 66
84 8 47 18 63
85 6 49 17 65
84 5 52 18 64
86 6 47 18 65
87 6 51 18 66
87 6 50 18 66
85 8 49 17 65
84 6 48 19 63
85 7 48 18 64
87 6 48 17 67
151 77 48 79 67
83 5 50 17 64
84 7 49 18 64
86 7 48 19 64
82 5 47 16 64
85 5 47 19 64
85 7 49 17 65
81 6 49 16 63
83 5 48 17 64
85 5 46 17 65
88 6 48 17 68
87 6 45 17 67
80 6 45 15 62
89 42 46 17 65
73 5 47 10 57
74 4 47 13 59
89 6 47 17 68
140 23 115 32 37
81 7 58 14 64
87 7 44 18 66
74 7 46 15 56
80 6 45 15 61
79 8 45 16 61
85 7 47 17 65
79 5 45 15 62
99 6 47 16 81
80 9 50 16 61
79 7 46 15 61
82 6 47 16 63
