116 8 52 26 88
110 12 54 21 86
119 15 52 31 85
98 11 50 23 73
107 6 56 16 89
113 8 95 18 92
110 11 76 28 82
117 8 46 25 90
105 6 55 30 73
98 14 60 24 72
104 6 49 21 80
113 6 47 18 93
109 12 49 23 84
111 14 45 29 80
112 7 46 22 87
154 48 104 18 93
74 6 53 10 61
123 13 50 22 96
100 10 78 21 76
114 12 45 26 85
118 8 61 24 91
140 14 49 31 105
110 14 48 23 84
111 12 46 19 89
104 11 75 23 78
117 9 71 24 91
120 16 45 29 88
107 13 48 19 86
99 8 47 11 85
106 8 48 17 86
117 9 49 23 90
127 13 77 36 92
122 11 65 27 92
117 18 48 31 84
113 10 55 20 91
125 14 52 31 90
122 7 63 26 94
129 14 50 31 96
110 9 96 20 88
108 7 55 22 83
100 11 49 12 85
103 10 55 15 86
107 17 61 18 87
97 9 50 11 84
106 9 49 17 85
108 7 48 19 87
102 10 49 14 85
108 11 48 19 87
104 10 43 17 85
111 11 99 10 85
87 5 55 11 69
110 5 98 17 77
96 7 87 18 76
101 13 85 13 85
114 9 94 25 90
121 17 70 32 86
109 7 46 19 88
143 15 126 34 82
85 4 58 10 74
106 11 81 24 80
112 9 75 22 87
98 12 46 24 70
95 7 55 18 74
98 12 53 20 75
101 8 58 14 85
121 8 64 23 94
134 9 56 18 113
147 16 54 32 84
110 7 53 19 88
99 7 54 19 77
107 14 51 22 83
132 13 92 25 105
106 8 71 23 80
116 10 56 26 86
111 13 54 24 84
106 5 45 21 82
117 10 105 23 82
108 14 92 17 68
87 4 77 10 75
129 16 83 33 94
108 8 65 21 85
123 16 55 29 91
107 7 54 18 87
103 5 96 9 84
110 8 93 21 86
119 9 83 24 93
126 15 56 33 90
121 7 55 23 89
109 6 101 18 87
117 12 81 25 89
113 6 44 21 89
122 16 44 32 87
102 8 44 15 83
131 16 113 30 81
124 9 113 15 85
86 6 66 10 72
101 9 70 14 85
118 10 69 24 91
109 9 47 18 89
130 17 46 34 93
114 7 47 22 89
119 17 46 34 83
107 7 64 23 81
111 8 44 21 87
100 14 45 13 84
105 5 48 17 86
125 23 100 13 86
108 4 102 12 59
98 6 84 16 79
99 24 62 25 71
118 10 74 26 89
125 17 48 32 90
118 10 49 24 91
119 17 87 29 87
112 8 78 21 87
97 15 54 24 70
105 6 62 21 81
96 13 49 24 69
94 8 61 17 74
96 17 60 26 67
95 6 71 15 77
111 20 64 20 88
108 7 61 19 87
129 34 46 33 94
113 8 97 22 88
127 17 92 36 91
122 8 56 25 95
122 18 52 33 86
118 8 106 24 80
98 7 74 15 81
108 5 80 23 83
120 8 55 25 92
121 9 55 25 93
122 20 49 29 90
122 8 79 25 93
106 19 56 17 86
111 7 57 18 89
108 14 50 26 79
107 6 52 18 87
101 12 48 13 84
113 5 105 17 88
98 8 75 31 63
122 9 82 26 92
176 110 64 36 92
89 6 75 11 75
114 14 76 28 83
109 8 63 20 86
117 16 45 33 83
122 8 63 25 94
136 16 52 34 98
120 7 69 25 92
107 16 50 17 87
108 7 58 18 88
110 18 50 21 87
108 5 55 14 86
102 18 83 26 66
120 7 100 24 93
139 12 66 21 115
113 11 46 25 86
118 19 52 32 84
120 8 84 26 92
139 13 55 20 117
111 10 55 21 87
124 17 94 34 87
111 7 78 19 90
108 17 59 24 82
114 7 58 25 87
100 16 55 27 71
104 6 65 17 84
107 30 49 30 76
130 19 110 23 84
106 12 92 15 61
108 6 100 9 76
100 14 85 20 64
117 5 109 12 82
100 43 55 10 77
139 5 82 14 83
98 4 50 9 56
103 4 95 9 61
108 8 84 17 89
97 11 71 16 78
117 16 64 26 88
113 9 68 24 88
118 21 50 35 81
110 10 99 22 77
111 13 51 27 81
121 9 83 24 94
134 20 51 37 95
112 11 55 20 89
114 6 62 22 91
108 8 53 25 81
101 17 58 30 68
106 9 75 23 81
104 20 57 23 78
117 8 56 27 87
99 18 59 23 74
87 7 64 14 71
84 4 78 10 62
110 5 104 11 62
113 46 60 12 47
86 4 80 9 36
74 5 68 10 36
97 4 91 10 79
108 5 85 20 86
111 9 86 19 90
148 43 105 25 95
96 6 88 10 77
117 4 111 10 45
77 6 68 10 37
96 7 87 10 39
116 4 106 10 62
132 4 80 19 111
112 6 62 26 83
121 17 102 28 69
104 6 92 14 87
114 10 90 27 84
110 9 71 25 83
105 16 52 21 81
104 6 72 21 81
140 39 99 26 83
103 8 93 24 53
77 4 47 11 63
112 15 96 18 89
109 11 93 17 88
132 25 56 38 91
117 7 50 22 92
79 10 47 11 66
65 4 38 9 54
96 7 82 8 46
80 6 41 10 48
108 4 98 9 64
91 9 80 11 53
92 4 83 9 80
113 20 78 20 90
116 7 78 24 89
104 9 58 15 86
105 9 69 15 87
140 11 48 26 82
126 7 84 25 98
114 7 49 28 83
105 26 48 36 66
101 6 51 20 78
101 21 55 22 76
116 25 53 25 88
113 6 100 18 92
112 7 84 20 89
111 20 65 19 89
115 6 61 25 87
120 22 49 28 89
118 6 50 23 92
113 8 47 25 86
138 23 51 41 94
108 10 50 19 86
107 19 47 18 87
118 6 46 19 87
91 7 44 9 79
136 21 51 38 95
110 10 65 20 87
114 7 53 25 87
118 10 59 25 88
114 7 47 21 90
111 8 48 23 86
116 14 48 22 91
113 7 49 18 92
120 7 48 26 92
115 20 54 30 82
111 9 77 24 84
108 8 68 18 87
127 21 54 38 88
114 6 52 24 87
117 9 107 24 86
92 12 75 22 64
96 6 86 19 74
126 8 97 28 95
132 21 52 39 89
117 8 106 25 80
95 5 45 14 79
124 19 47 38 84
112 6 45 23 84
102 21 54 27 73
117 10 72 24 91
115 30 48 26 86
105 12 54 16 86
97 4 47 9 86
113 13 98 15 82
95 6 84 13 80
124 7 90 27 94
145 24 67 42 100
115 7 49 24 89
107 17 76 22 82
120 8 75 23 94
121 6 61 23 94
129 13 115 26 90
98 5 91 16 76
104 5 88 18 84
146 23 74 45 98
112 8 45 18 91
115 6 46 19 91
100 19 45 30 67
106 5 98 22 83
120 9 83 25 93
128 23 58 33 92
120 6 43 24 92
111 7 45 19 89
115 22 77 31 80
105 9 73 21 80
104 6 68 23 79
101 18 61 21 77
109 6 61 21 86
110 6 45 19 89
123 17 102 27 87
111 5 47 20 89
120 7 50 25 92
136 24 47 40 92
114 6 48 22 89
119 7 45 23 93
130 19 55 36 91
108 7 48 24 83
116 8 53 19 94
134 22 47 35 96
115 8 74 24 89
114 8 63 23 88
112 25 51 23 86
108 8 43 20 85
132 8 120 27 92
129 11 84 26 100
111 8 52 19 90
117 6 43 25 90
127 22 90 36 89
118 7 71 25 89
110 9 59 24 86
122 23 47 39 82
105 6 45 45 58
122 5 44 24 95
124 25 45 40 82
118 7 60 24 91
111 9 46 21 86
104 24 45 34 68
119 6 111 18 90
90 5 56 11 77
102 8 92 11 84
107 8 86 18 87
111 8 91 19 90
112 9 66 24 85
132 28 56 42 88
55 4 48 10 36
96 7 82 11 56
96 5 88 12 77
107 7 97 21 83
113 26 61 21 91
111 34 47 25 83
121 22 97 26 93
125 31 77 40 83
121 7 71 27 91
102 22 56 31 69
103 9 60 19 81
105 20 64 22 81
121 10 60 28 91
