12931 7 59 23 12905
145 9 133 21 86
71 6 58 11 57
105 28 54 27 74
114 8 59 24 87
113 10 54 26 84
105 32 56 36 66
107 9 69 23 81
110 9 46 26 80
107 27 56 32 72
108 10 52 24 82
119 9 53 27 91
114 27 49 20 91
112 9 54 21 88
124 8 54 29 92
135 19 55 42 91
114 9 65 21 89
110 10 50 20 87
113 22 50 27 83
108 8 48 24 82
126 10 52 27 96
125 8 50 27 97
166 31 47 49 114
122 8 57 26 93
110 8 51 19 88
118 67 49 33 66
99 8 49 10 86
123 8 46 17 103
107 19 55 19 85
123 8 53 25 94
109 11 64 21 85
107 8 63 19 86
109 9 56 21 85
121 12 49 25 93
122 8 50 27 95
110 33 53 43 64
109 7 49 18 89
113 8 52 24 86
111 33 48 33 75
118 7 50 24 92
116 9 52 22 91
115 12 67 23 90
118 9 51 25 89
112 5 50 20 89
107 7 50 22 81
144 32 57 47 93
120 8 57 24 94
117 7 53 23 90
122 6 54 23 89
93 11 54 23 66
93 7 48 37 52
91 7 51 17 71
104 7 51 22 79
105 17 53 29 72
100 8 48 21 76
105 7 54 22 80
105 8 52 24 76
131 60 47 35 93
123 8 51 26 94
119 7 52 25 94
123 8 49 25 95
141 30 49 44 96
109 8 50 25 81
111 9 50 27 85
120 12 51 24 83
116 11 50 23 89
108 7 54 23 82
111 9 49 24 84
123 9 50 27 93
147 34 48 48 95
105 7 50 19 83
108 7 51 25 80
112 7 49 27 82
112 21 52 31 78
133 8 50 24 106
104 9 58 23 79
119 9 58 24 92
105 10 55 16 84
117 8 58 23 91
122 9 53 26 93
106 8 63 24 79
97 8 51 16 78
86 6 46 11 73
106 6 48 22 81
110 21 63 19 88
106 9 49 17 86
120 9 57 24 93
107 19 61 31 74
118 10 48 23 91
108 6 49 22 84
113 6 48 22 89
109 25 58 38 69
111 7 50 20 88
108 7 54 20 85
117 9 52 24 91
105 31 56 39 64
105 7 51 21 82
106 6 60 27 77
113 7 51 23 87
102 31 52 29 71
102 7 58 19 80
106 6 53 20 84
112 6 51 23 86
135 28 67 47 87
107 8 54 21 84
112 6 52 22 88
110 8 58 23 84
109 23 52 38 69
109 9 53 24 83
124 7 56 26 95
112 10 49 25 85
119 34 68 36 80
105 8 51 21 81
116 6 51 22 92
110 9 55 21 86
120 23 55 38 79
109 8 49 23 84
110 5 50 20 87
137 8 49 21 112
108 20 51 21 85
119 7 50 22 94
119 59 45 27 89
131 7 54 22 107
105 32 52 30 71
107 6 54 21 83
113 8 63 22 88
118 6 48 22 92
105 26 64 26 70
105 5 61 19 84
117 9 59 22 90
108 9 55 25 80
110 19 53 24 83
115 8 56 25 88
118 6 52 23 93
119 10 69 27 91
110 33 48 41 65
102 6 59 13 85
108 7 80 22 84
108 6 53 22 84
125 28 52 33 77
94 7 58 17 74
108 6 60 27 83
111 7 58 19 90
122 36 57 37 83
105 8 50 23 80
109 5 52 36 71
119 7 57 24 92
124 34 54 38 84
107 8 58 22 83
105 7 60 19 84
119 10 54 24 93
123 28 59 31 89
115 9 54 25 88
114 9 57 22 89
109 8 64 19 86
101 17 60 13 85
106 6 49 17 86
106 9 46 17 86
116 8 51 23 90
110 25 51 24 84
119 7 57 23 95
120 7 52 25 93
119 7 57 24 92
108 37 53 28 78
105 6 51 21 81
105 8 44 21 82
102 5 48 16 84
124 24 77 30 90
107 8 46 24 80
113 5 50 22 89
115 7 45 23 91
130 23 53 38 85
115 5 48 21 91
115 6 61 22 91
118 8 46 25 91
116 28 57 28 84
108 8 47 18 86
114 8 48 21 91
112 9 48 22 87
120 35 45 31 87
116 10 43 26 88
113 9 52 24 86
109 7 51 18 87
116 39 45 25 88
115 10 60 23 88
108 7 49 25 81
