1327 17 29 19 1304
80 17 61 18 41
69 18 30 20 46
60 17 26 18 39
80 37 26 31 46
58 17 26 18 38
90 18 26 39 49
59 18 26 18 38
62 17 26 18 42
58 16 25 17 38
57 18 26 16 39
61 18 27 18 40
71 20 25 19 48
57 17 25 17 37
55 17 30 17 36
66 17 25 17 47
61 17 26 17 42
60 17 39 18 40
61 17 26 18 41
70 17 27 17 51
60 17 41 17 41
57 18 26 18 36
57 16 33 16 38
58 16 25 16 39
54 18 25 14 37
63 33 29 15 38
61 16 25 16 43
57 31 25 16 38
71 16 54 15 38
69 16 26 18 48
57 16 33 16 38
68 17 49 18 39
99 44 25 46 50
57 16 25 16 38
57 16 26 16 38
61 16 25 16 42
56 16 27 16 37
56 16 38 16 37
57 16 26 16 38
56 16 34 16 37
57 16 26 17 37
53 23 26 14 37
71 17 53 17 39
80 12 26 37 40
58 17 28 17 39
57 16 31 17 38
54 16 27 14 37
59 17 38 17 39
58 16 25 17 38
58 17 27 17 38
71 17 43 27 42
58 17 28 18 38
51 22 27 11 38
73 33 38 28 41
62 18 27 19 41
57 29 27 11 35
71 18 51 18 39
66 29 29 19 44
54 23 26 15 37
68 17 50 18 37
65 17 25 18 44
59 17 30 18 39
61 18 26 19 39
90 44 28 46 41
60 18 26 18 39
57 16 29 17 38
59 18 26 18 38
57 18 30 18 37
66 15 50 18 38
62 18 27 19 41
59 19 38 19 38
71 18 52 18 38
91 30 26 38 50
57 17 26 17 37
59 17 26 18 39
58 17 26 17 39
63 17 26 17 44
59 17 28 17 39
355 327 26 31 45
76 17 26 19 53
59 16 25 17 39
61 17 29 18 40
90 34 25 35 52
58 17 33 17 38
58 17 26 17 38
55 27 25 15 38
67 16 50 17 39
63 13 28 18 43
59 17 39 17 39
71 17 52 18 41
77 17 26 33 42
59 17 26 18 39
95 35 26 34 58
59 17 41 17 36
56 17 26 17 37
58 17 26 17 38
59 17 27 17 39
55 18 28 15 37
60 16 42 17 38
68 16 27 16 49
59 17 35 17 40
67 17 49 17 37
63 17 27 18 42
93 41 29 43 47
57 18 27 18 37
58 17 28 18 38
57 17 29 17 37
62 17 44 17 37
90 17 72 17 40
68 16 27 18 47
58 16 29 17 38
66 16 49 17 39
62 16 40 18 42
74 33 40 15 38
74 18 31 25 44
64 16 47 17 37
62 16 27 16 43
54 16 38 16 36
73 16 55 16 36
57 15 26 16 38
65 16 45 16 46
78 26 50 16 36
61 16 26 17 41
56 29 26 14 36
69 20 47 24 39
55 16 26 16 36
62 35 26 15 36
56 16 26 16 37
53 16 26 15 36
72 16 54 16 35
60 16 27 17 40
55 16 26 16 36
63 16 46 16 36
63 13 30 22 38
56 16 27 16 36
58 17 28 16 39
58 17 26 17 39
58 16 35 17 39
59 17 28 17 39
57 16 27 17 38
60 16 28 17 40
58 17 28 17 39
59 17 40 18 39
79 20 28 32 44
58 17 28 17 39
58 16 32 17 39
57 16 27 17 38
57 16 27 17 38
56 16 27 16 38
57 16 30 16 38
253 225 27 17 42
66 15 27 18 46
53 16 30 16 35
72 16 54 16 35
57 15 27 16 38
67 28 27 23 39
63 15 45 15 35
91 16 73 17 37
58 16 28 16 40
59 15 42 15 35
80 15 64 16 36
57 15 26 16 38
62 34 26 13 35
75 15 58 17 44
57 16 25 16 39
60 31 25 18 38
84 15 68 15 37
60 15 24 16 42
55 16 24 16 37
63 15 46 15 37
59 15 25 16 40
62 16 45 16 37
72 15 56 16 41
76 16 35 16 58
56 19 25 16 38
68 17 50 17 37
91 17 32 18 44
64 15 25 16 45
57 16 25 16 38
72 16 54 16 38
57 16 25 15 39
73 16 25 16 54
54 16 25 16 36
92 44 25 45 44
67 16 25 16 49
56 16 29 16 38
56 16 25 16 38
104 46 25 49 52
57 16 25 16 38
61 16 43 16 38
55 16 26 16 36
55 16 29 17 36
56 16 24 16 37
54 24 25 15 37
70 16 52 16 39
68 16 24 17 48
75 15 37 34 39
56 17 34 16 38
57 15 25 16 38
96 38 25 44 49
56 16 25 16 37
56 15 24 15 38
56 15 24 16 38
56 15 39 15 38
54 15 31 15 36
59 16 42 16 37
88 16 70 16 39
59 15 24 17 39
56 15 24 16 37
56 15 24 16 38
77 28 24 30 45
52 15 24 13 37
55 15 24 15 37
54 20 26 14 37
71 16 54 16 37
59 16 26 17 39
58 31 27 13 36
79 15 63 16 41
61 16 26 18 40
55 16 28 16 36
65 16 47 16 37
74 29 26 27 45
282 254 26 17 38
73 16 26 18 52
58 16 26 17 38
57 16 26 16 38
57 16 26 16 38
57 16 26 16 39
57 22 26 16 38
58 16 25 16 39
58 16 25 16 39
82 16 38 32 47
59 17 25 17 39
62 15 25 17 43
59 16 29 16 40
71 15 55 16 40
65 16 26 17 45
55 16 27 14 38
74 16 56 16 39
68 16 26 18 47
58 27 27 16 39
67 16 50 16 39
66 16 34 18 45
59 28 27 16 40
103 47 31 48 52
63 16 45 17 40
60 16 28 17 41
61 17 43 17 40
78 12 64 17 41
68 17 28 18 48
58 22 28 15 41
60 16 42 16 38
56 16 27 16 38
64 16 47 16 38
75 16 58 16 38
63 12 26 16 44
67 31 25 29 36
62 16 45 16 38
58 15 24 16 39
57 15 40 15 36
77 15 60 15 36
57 15 25 15 38
70 16 25 16 51
55 16 26 16 36
54 15 25 16 35
54 16 37 16 35
90 17 32 15 35
63 16 25 18 42
60 29 25 18 39
79 17 27 34 42
54 16 26 16 35
57 17 26 17 38
53 16 31 16 34
53 16 26 16 34
59 32 26 16 35
72 16 54 16 36
63 17 26 18 43
71 16 33 29 39
56 16 39 16 35
55 17 27 17 35
59 16 42 16 36
64 18 26 18 43
114 86 27 10 34
61 16 27 18 40
58 16 31 17 39
73 16 55 16 38
68 17 29 19 47
65 28 35 16 39
67 18 47 19 37
58 18 29 18 37
86 46 29 43 40
56 18 36 18 35
92 18 72 18 36
67 38 27 19 39
57 17 28 18 36
66 18 46 18 36
57 18 28 17 37
55 17 27 17 36
74 18 26 18 35
59 17 27 18 38
57 18 26 18 36
52 21 26 23 39
56 16 27 17 36
71 17 27 30 39
56 16 27 17 37
56 16 26 16 37
59 16 26 17 40
58 16 27 16 40
75 16 31 31 42
56 16 30 16 37
57 16 27 16 38
58 30 28 31 37
73 17 55 17 37
59 16 28 17 40
62 33 28 13 37
73 16 56 17 39
58 16 28 16 40
59 30 28 14 37
77 16 60 17 38
98 16 80 17 41
66 15 25 18 46
61 16 27 16 43
82 36 34 28 52
60 17 31 17 40
57 16 25 15 39
60 16 39 16 41
85 16 31 16 39
