1465 18 29 20 1442
78 17 59 18 43
85 37 30 37 44
62 18 26 18 42
62 18 26 18 42
61 17 26 17 41
57 18 26 18 36
61 17 30 18 40
59 17 26 17 40
61 17 25 17 41
60 17 26 17 40
61 16 25 17 41
61 17 25 18 41
65 17 46 17 40
59 17 25 17 39
59 16 25 17 40
60 17 25 17 40
60 17 26 17 40
59 17 26 17 39
59 17 26 17 40
60 16 26 16 41
74 16 46 17 55
91 36 28 34 54
99 31 27 31 65
106 31 26 31 72
94 29 37 29 63
85 26 26 21 61
96 31 27 31 62
86 26 30 22 62
122 32 27 32 87
96 31 27 30 63
89 27 27 24 62
89 23 28 31 55
101 31 30 31 68
111 61 26 50 73
97 31 28 31 64
89 23 27 24 62
98 22 27 32 63
89 24 26 28 59
89 24 37 32 55
88 24 37 24 61
99 33 28 25 71
97 31 31 32 63
100 31 38 32 66
87 30 31 30 54
195 164 30 31 57
89 34 29 28 59
98 31 29 31 66
89 24 29 30 57
99 31 38 31 66
87 28 29 38 46
96 32 41 26 68
93 33 30 32 59
106 32 31 33 70
96 24 28 31 63
89 31 29 30 57
100 26 33 26 71
113 51 31 42 69
104 32 28 33 69
89 31 29 25 63
108 31 28 34 72
99 30 31 31 66
96 26 29 33 62
102 33 38 33 66
97 25 27 32 63
106 31 28 33 71
106 31 28 33 71
93 25 30 32 58
99 33 28 33 63
124 56 31 50 72
95 33 28 35 58
105 26 37 34 69
110 24 32 34 73
109 32 29 32 74
109 32 36 34 73
103 31 27 33 68
96 28 32 26 68
103 32 28 31 69
99 25 37 31 66
93 24 37 25 65
92 24 38 31 58
132 66 35 76 54
106 32 38 32 71
100 23 26 25 72
81 33 30 18 60
91 18 38 23 66
96 25 30 29 64
107 32 29 33 71
116 26 29 27 87
101 34 29 33 65
101 23 29 31 67
100 31 28 32 65
88 25 28 30 56
97 32 29 30 64
99 32 33 32 65
89 31 29 24 63
102 32 30 33 67
100 32 31 32 65
109 32 32 33 73
105 25 37 31 72
91 25 29 25 63
90 25 30 32 55
92 32 30 25 63
94 34 36 27 65
83 23 30 19 61
103 33 29 33 68
107 32 30 33 71
92 25 29 25 65
294 264 29 31 69
102 32 29 32 68
93 25 30 25 66
93 24 40 26 64
89 24 29 47 40
89 30 50 23 64
95 30 30 30 63
88 25 29 30 56
90 25 32 25 63
91 27 30 24 65
172 85 29 100 69
92 31 30 24 66
97 30 28 30 65
99 31 31 31 65
100 31 29 31 66
95 31 31 24 68
103 18 27 33 68
111 32 28 33 75
103 29 28 32 69
102 32 30 32 67
92 24 29 24 65
99 31 29 31 65
98 24 31 31 65
97 30 29 30 65
128 79 28 74 50
90 31 29 24 63
102 32 32 32 67
94 32 32 31 60
110 27 32 27 80
98 32 41 32 64
93 27 31 32 60
106 31 33 31 72
106 31 33 30 73
105 24 31 32 71
89 30 34 31 56
93 25 31 31 59
104 31 33 32 70
110 60 32 43 64
103 31 32 32 69
98 32 35 31 65
107 31 31 32 73
62 17 32 22 37
54 16 29 16 36
54 16 30 16 36
75 16 57 16 36
78 16 37 16 60
91 28 30 29 59
98 29 31 28 68
291 260 30 27 67
94 16 28 20 71
89 23 27 27 60
94 28 29 29 62
99 29 27 29 67
97 30 27 30 65
90 25 28 22 64
100 31 28 31 68
94 24 28 27 64
89 31 26 30 57
97 31 35 23 72
88 26 35 23 63
98 16 30 30 66
90 26 36 30 57
125 38 30 54 68
89 27 27 30 57
89 29 29 22 64
99 30 29 30 66
91 24 27 30 59
87 24 27 23 62
90 29 29 24 65
89 24 27 24 63
99 30 26 30 67
96 29 28 30 64
92 27 28 31 59
99 30 28 30 67
91 23 26 23 66
84 42 29 38 39
89 24 27 24 63
89 23 27 24 62
89 27 27 24 62
99 30 30 30 67
98 30 29 30 65
97 30 29 30 65
89 30 28 23 63
95 27 30 24 67
110 29 27 23 84
90 23 27 25 62
97 29 32 29 65
107 34 36 41 63
84 29 27 31 50
108 30 30 30 75
87 23 26 24 62
87 25 32 22 62
93 31 30 28 62
96 30 31 29 65
95 28 28 28 65
85 25 29 21 62
87 27 28 23 62
326 297 28 30 48
107 30 30 31 74
96 54 40 26 57
102 29 27 30 70
91 28 28 23 66
91 28 28 27 62
93 25 28 28 63
90 27 28 30 58
93 29 29 23 67
90 30 30 23 64
93 27 31 28 62
98 27 29 29 66
104 30 34 31 71
89 29 29 22 64
91 29 34 26 63
130 65 29 65 63
98 24 30 31 65
89 23 31 47 39
87 21 31 26 59
93 30 36 24 67
104 31 35 32 71
90 23 29 29 58
100 31 31 31 67
102 30 29 31 69
101 23 30 30 69
92 24 29 24 65
97 23 30 30 65
102 29 38 29 70
132 38 29 54 75
93 30 30 26 64
101 29 31 30 69
95 27 30 31 62
