71 5 65 9 35
55 4 49 10 37
50 5 43 9 35
78 5 55 9 35
53 4 44 10 41
51 4 45 8 35
49 5 43 9 36
65 5 59 9 35
70 4 43 9 35
50 5 41 10 38
57 6 49 9 38
49 4 42 9 38
51 4 45 9 36
83 5 77 9 36
69 6 41 16 51
143 75 66 76 52
52 5 44 10 39
66 5 59 9 36
64 4 59 9 45
48 5 40 9 35
61 7 53 9 35
47 4 40 9 36
66 4 60 9 35
68 6 61 10 37
58 4 52 10 38
61 5 54 10 35
72 4 66 10 36
51 4 44 10 38
52 5 45 10 35
84 4 43 9 35
54 3 40 9 41
50 6 42 9 35
48 4 40 9 36
63 4 57 9 35
74 5 41 10 37
53 4 42 10 40
49 4 43 9 37
50 6 43 9 36
60 4 55 9 36
48 3 41 9 36
75 29 44 9 35
61 5 54 11 37
86 7 59 10 38
55 6 42 10 42
50 4 40 10 38
47 4 41 9 35
52 6 44 9 35
46 4 39 9 35
58 4 53 9 35
80 5 73 9 37
52 4 41 11 38
49 3 39 9 38
47 5 40 9 35
50 3 45 9 35
48 5 40 9 36
71 5 65 9 35
64 4 59 10 40
58 5 40 10 45
131 25 105 35 42
64 5 39 9 51
46 4 39 9 35
46 4 39 9 35
52 4 46 9 35
56 5 49 9 36
71 29 41 10 38
59 4 53 11 46
53 4 41 10 40
47 5 40 9 36
48 3 41 9 36
64 4 58 9 37
56 4 45 10 43
61 17 42 9 37
59 5 51 10 47
51 7 43 9 36
61 4 55 9 36
54 4 42 10 41
72 21 49 9 36
58 5 50 10 45
49 5 42 9 35
76 33 40 9 35
59 3 54 10 43
49 5 43 9 36
67 5 60 9 35
56 3 43 10 44
59 15 42 9 36
62 4 56 10 39
50 3 44 9 38
56 4 50 9 35
51 5 43 10 38
72 26 44 9 35
66 6 59 12 43
51 4 44 10 39
75 4 61 31 41
63 4 57 9 35
57 4 45 11 43
51 3 46 10 36
97 5 90 9 36
63 4 45 10 51
52 4 47 10 36
72 25 45 10 39
86 6 79 10 43
149 16 131 15 48
64 4 43 10 52
69 7 43 25 41
48 5 42 10 35
61 5 54 10 35
54 4 48 10 40
51 5 41 9 39
48 4 41 9 36
76 36 39 9 38
58 4 53 9 45
46 4 39 9 35
65 5 59 9 38
54 4 42 10 42
62 4 56 9 35
60 4 54 10 39
49 6 42 9 37
60 3 55 9 35
56 3 46 10 38
66 23 41 10 36
58 7 50 12 40
49 5 42 10 37
59 5 52 10 36
89 7 80 10 39
66 5 42 13 51
67 4 41 9 35
54 5 42 11 39
52 6 44 9 35
49 4 43 10 36
50 5 44 10 35
65 4 49 23 39
55 5 48 9 40
59 4 53 9 36
64 4 58 10 39
54 3 45 9 42
62 5 53 9 50
70 5 63 10 36
51 4 44 10 39
51 4 46 11 36
53 6 45 11 37
80 5 73 10 36
57 5 50 11 38
67 5 45 11 53
51 6 44 11 36
69 5 61 11 36
181 119 44 126 52
49 5 43 11 36
63 6 56 10 35
55 4 42 12 41
50 4 45 10 36
57 10 46 11 36
70 26 43 11 37
59 4 50 12 45
49 4 44 10 35
54 4 49 10 36
81 6 42 10 39
68 4 42 13 51
48 5 41 10 35
48 4 42 9 35
68 6 47 24 41
58 5 51 10 36
54 4 42 10 42
57 4 51 9 35
82 5 43 10 35
57 4 45 12 43
50 4 45 10 35
49 5 43 10 35
66 5 60 9 35
72 4 66 12 43
56 4 42 11 42
49 4 41 10 36
102 6 94 10 36
67 5 39 12 52
48 4 40 9 36
66 4 60 9 37
58 6 50 10 37
48 4 39 9 36
48 5 39 9 36
71 30 39 9 36
62 5 56 12 47
47 4 38 9 36
49 4 43 8 35
49 4 37 8 38
63 5 56 8 35
75 4 48 9 36
51 5 38 10 38
63 6 55 9 35
79 4 73 9 37
54 4 40 10 41
141 16 124 14 35
59 4 41 11 46
61 6 54 10 35
73 4 46 10 36
56 4 51 10 38
57 5 49 10 36
81 4 74 32 41
60 7 52 11 36
52 5 45 11 38
80 7 71 12 38
59 7 43 10 46
52 5 41 10 40
48 4 43 10 35
68 4 62 10 35
69 6 61 10 37
55 4 49 11 38
55 4 49 10 37
73 5 66 9 36
60 7 51 12 44
54 4 48 10 35
48 5 41 10 36
69 5 62 10 36
81 4 57 30 48
49 4 41 9 37
55 4 49 9 36
48 4 39 9 36
58 15 41 10 36
60 4 54 10 38
49 4 40 10 36
54 4 49 10 36
85 6 40 10 35
56 4 40 11 42
49 4 43 9 35
50 5 43 9 37
58 5 52 10 36
78 6 70 10 40
60 5 40 10 47
48 5 40 9 36
49 4 40 10 36
73 5 67 10 35
62 4 56 11 39
48 4 40 10 35
48 5 40 10 35
48 4 40 10 35
167 119 40 119 45
48 4 39 10 36
48 4 40 10 35
48 5 40 10 35
53 3 48 9 35
76 6 68 9 35
54 5 38 10 40
47 4 39 10 35
67 4 38 27 38
48 5 39 10 36
61 5 53 9 39
54 4 48 10 36
50 5 39 10 37
48 5 41 10 36
73 4 51 29 40
62 5 41 10 36
49 5 40 10 37
48 3 41 9 36
49 4 39 9 37
51 4 46 9 36
51 6 39 10 38
58 7 49 10 36
55 4 44 10 36
57 4 52 10 38
67 4 61 9 38
55 5 38 11 42
48 4 40 10 36
51 3 40 10 38
69 29 38 10 35
64 4 58 10 38
48 5 40 10 36
54 4 48 10 36
56 4 51 10 38
63 5 56 10 39
61 3 55 10 35
82 8 38 32 47
49 4 39 10 36
60 4 54 9 36
53 4 39 11 39
50 4 41 10 36
49 6 40 10 36
51 4 44 10 36
51 4 40 10 39
71 3 66 10 35
69 6 61 11 38
138 16 119 17 39
61 9 39 12 46
48 4 41 10 35
61 5 54 11 37
57 6 48 12 42
57 10 46 12 37
75 5 68 12 36
60 6 39 13 45
49 5 41 11 35
48 4 40 10 35
65 5 48 25 37
47 6 39 10 35
48 4 38 10 35
49 4 44 10 35
48 5 40 10 35
70 4 64 10 35
65 7 56 10 37
49 5 40 10 36
49 4 42 10 35
49 4 41 10 35
68 4 43 26 40
51 7 42 10 35
48 5 41 10 35
69 5 46 10 35
51 4 44 11 37
58 6 50 10 35
58 5 45 10 35
62 5 56 10 36
61 4 55 11 35
50 4 44 11 35
50 4 45 10 35
54 8 45 11 35
56 5 50 11 35
54 6 46 11 35
53 5 46 11 35
65 4 47 11 35
