1339 18 29 20 1316
79 16 62 18 40
69 17 30 19 47
61 18 26 18 40
61 18 26 18 40
61 18 26 18 41
60 18 26 18 40
62 18 27 18 41
62 17 27 19 41
60 17 25 17 40
60 17 32 17 40
61 17 28 17 41
60 17 26 17 40
56 17 26 17 37
59 17 26 17 39
59 17 26 17 39
75 17 26 17 55
57 17 27 17 38
56 17 25 17 37
58 17 25 17 39
59 16 26 17 40
67 16 26 16 48
54 16 26 16 35
71 16 25 16 53
79 52 25 48 36
57 24 26 16 38
57 16 35 17 38
57 16 25 16 38
58 16 28 17 38
59 17 26 18 38
59 17 25 18 39
54 17 25 15 37
57 17 25 17 38
60 17 26 18 39
60 17 25 18 40
59 17 25 18 39
59 16 26 17 40
57 16 26 16 38
57 16 26 17 37
56 16 26 16 37
57 16 26 17 37
57 17 26 17 38
57 17 26 17 37
57 17 26 17 38
58 16 26 17 38
58 17 26 17 38
57 16 26 17 37
60 17 26 17 40
58 17 26 17 39
62 17 26 17 42
55 17 31 17 36
57 18 27 18 37
56 17 27 18 36
103 50 27 56 44
62 18 32 18 41
60 18 26 18 39
60 18 28 18 39
60 32 27 18 39
59 17 27 17 39
57 16 26 17 38
259 232 26 17 39
68 17 26 19 46
59 18 26 18 38
58 18 27 18 38
59 18 26 18 39
60 18 26 18 40
59 18 26 18 39
58 15 26 18 38
61 18 26 18 40
56 17 27 18 35
56 18 26 18 35
59 18 25 17 39
64 17 29 18 43
55 17 25 17 35
55 17 26 17 35
54 17 24 17 35
56 17 26 17 36
56 17 26 17 36
56 17 26 17 36
72 40 26 29 38
57 17 25 18 37
54 17 25 17 35
55 17 26 17 35
56 17 25 17 36
54 17 25 17 35
55 17 25 17 35
55 17 25 17 35
55 17 26 17 36
55 17 26 17 35
55 17 26 17 35
55 17 25 17 36
54 17 25 17 34
54 17 25 17 35
58 16 26 17 39
58 17 26 17 39
59 16 27 18 39
63 17 26 17 43
54 17 26 16 35
55 17 26 17 35
55 17 28 16 36
73 16 27 34 37
55 17 27 17 36
57 17 27 17 37
72 17 29 17 52
57 17 27 17 38
56 18 27 17 37
73 17 27 30 40
55 17 27 17 36
61 18 27 21 35
62 16 27 17 38
72 17 27 17 53
55 17 27 17 36
55 16 28 16 36
55 17 27 16 36
55 17 28 17 36
54 16 27 16 36
54 16 27 16 36
54 17 27 16 36
55 16 31 16 36
54 16 26 16 36
54 16 26 17 36
57 30 26 16 36
57 15 26 16 38
58 16 26 17 38
58 16 26 16 39
55 16 25 16 36
58 16 27 16 39
78 16 26 33 42
55 15 26 16 36
58 16 26 16 39
65 16 27 17 45
55 16 26 16 36
55 16 26 16 35
55 17 26 16 36
56 17 26 17 36
53 17 27 15 35
55 17 27 17 36
54 17 27 16 36
61 19 27 19 36
71 28 26 31 38
334 305 28 17 36
61 16 27 19 40
58 16 27 17 39
57 17 28 17 38
55 17 28 17 36
60 17 27 18 39
58 17 28 17 39
82 17 28 33 47
57 16 27 17 38
59 17 27 17 38
60 17 27 18 39
58 16 27 18 37
56 17 27 16 37
57 17 27 17 38
58 16 28 17 39
56 16 27 16 37
57 16 27 16 38
