1404 18 29 19 1382
79 18 60 18 40
69 18 30 19 47
62 18 26 19 41
62 18 26 18 41
60 17 26 18 40
60 18 26 18 40
61 17 26 18 41
61 18 30 18 40
59 16 25 18 39
58 17 25 17 39
58 17 25 17 38
58 17 25 17 39
59 17 25 17 39
60 17 25 17 40
58 16 26 17 38
60 17 26 18 40
60 17 28 17 40
1357 1331 26 18 40
97 15 26 51 43
67 21 25 21 43
60 17 25 17 40
60 16 29 16 40
59 15 25 17 40
57 15 25 16 39
59 17 26 16 40
56 16 32 15 39
58 16 29 16 39
59 16 26 16 40
59 17 26 17 40
59 16 27 16 40
63 16 25 16 44
63 16 27 16 44
58 15 26 17 39
61 16 26 16 43
55 16 29 16 36
55 16 26 16 36
55 16 26 16 37
55 16 28 16 37
55 16 26 16 37
55 16 26 16 37
55 17 26 15 37
55 16 26 16 36
62 20 26 21 37
59 16 26 17 40
64 16 26 18 44
59 16 27 17 40
59 17 26 17 39
60 16 26 17 40
58 17 27 17 39
91 17 27 32 57
56 18 27 18 36
55 17 27 17 36
60 18 27 19 39
62 18 27 18 41
58 18 26 18 38
59 18 27 18 38
76 23 27 18 56
57 18 26 18 36
56 16 26 17 36
58 17 26 17 38
57 17 27 17 38
58 17 27 17 38
58 18 27 18 37
59 18 28 18 39
139 82 27 84 53
60 18 26 18 39
57 17 26 18 37
58 18 26 18 38
59 18 27 19 38
58 17 26 18 37
59 17 25 18 38
58 18 25 18 38
57 17 26 17 37
78 17 25 31 44
73 42 30 16 37
230 203 26 19 44
61 16 26 19 39
58 17 26 18 38
58 17 26 17 38
57 17 25 17 37
56 17 33 17 36
57 17 24 17 37
56 17 25 17 37
56 17 32 17 37
57 17 25 17 37
57 16 25 17 38
132 62 25 78 51
60 17 27 18 40
60 17 25 17 40
58 17 28 17 38
59 17 25 18 39
58 16 25 17 38
57 17 25 17 38
58 17 26 17 39
59 17 26 18 39
58 17 26 17 39
59 17 26 17 38
59 17 26 18 39
58 17 26 17 38
58 16 26 17 38
56 16 26 17 37
57 17 31 17 37
59 18 27 18 38
57 17 26 17 38
57 17 26 17 37
58 17 26 17 37
57 17 27 17 37
56 17 27 16 37
86 35 29 37 46
57 17 27 17 38
57 16 27 17 37
87 16 27 37 47
57 17 29 17 38
66 17 27 23 41
56 16 29 17 37
57 16 27 16 38
57 16 26 16 39
58 16 26 16 39
58 16 26 17 39
57 16 26 16 38
59 20 26 17 39
57 16 26 16 38
58 16 26 17 39
58 15 26 16 38
59 17 26 17 39
61 16 25 16 42
54 16 25 16 36
55 16 26 16 36
55 16 26 16 36
55 16 26 16 36
56 16 27 16 37
102 58 26 58 41
55 17 27 13 40
69 17 27 14 53
55 16 27 17 36
56 17 27 17 36
56 17 28 17 37
57 16 28 17 38
55 15 28 17 36
57 17 29 17 38
71 17 41 17 52
55 16 29 16 36
55 17 28 17 36
56 17 29 17 36
54 17 28 15 36
58 16 28 17 38
57 16 28 17 38
57 16 27 17 38
56 16 28 16 38
57 16 38 16 38
57 16 40 16 37
57 16 27 16 38
56 16 27 16 38
417 390 26 15 41
61 15 26 16 41
104 42 35 54 47
53 15 26 16 35
78 16 27 33 42
54 15 27 16 35
55 16 26 16 36
54 15 32 15 36
54 15 25 15 36
54 16 28 16 35
64 16 48 16 36
56 15 25 16 37
54 15 24 15 36
54 12 34 15 36
56 16 24 16 38
57 15 31 15 39
57 16 25 16 38
56 15 25 15 38
55 16 26 15 37
56 16 25 16 38
61 15 44 16 38
60 16 24 17 41
58 16 26 16 39
58 16 26 17 39
58 16 25 16 39
78 31 25 33 50
58 16 25 16 39
57 16 26 17 38
58 15 25 16 39
56 16 26 16 38
58 16 26 17 38
57 16 38 16 38
61 13 27 16 42
54 16 26 16 36
58 16 26 16 39
59 16 34 16 39
62 17 25 17 42
55 16 25 17 36
54 16 25 16 35
54 16 25 17 35
51 19 25 14 35
54 16 25 16 35
55 16 26 16 37
58 16 41 16 35
54 15 25 16 36
78 16 25 33 42
53 16 26 16 35
78 35 25 35 39
54 16 24 16 35
54 16 25 16 35
56 16 26 16 38
56 16 28 16 38
55 16 29 16 37
55 16 24 15 37
66 15 26 16 47
55 15 25 15 37
55 15 25 15 37
53 14 26 15 35
53 16 25 15 35
56 16 28 16 37
56 16 26 16 38
63 16 32 16 38
55 16 26 16 37
54 15 31 16 36
60 16 27 15 42
65 16 27 16 46
56 16 39 16 36
54 17 27 14 36
56 16 26 17 36
57 16 27 16 38
83 19 27 34 46
58 17 26 16 39
69 16 25 16 51
54 16 26 16 36
54 16 25 16 36
320 293 26 15 38
71 15 26 18 51
57 16 25 16 38
56 16 26 16 38
63 16 45 16 38
56 13 26 16 37
56 16 34 16 37
58 17 26 16 40
55 17 33 17 36
64 16 47 16 35
56 15 27 16 37
55 16 27 16 36
53 16 27 16 35
61 16 27 21 37
54 16 27 16 35
54 16 27 16 35
54 16 32 16 36
53 17 28 15 35
63 14 27 24 36
55 17 28 17 35
56 27 28 17 35
55 17 28 17 35
55 16 27 16 36
57 14 39 17 38
56 16 26 15 38
53 16 26 16 35
53 16 25 16 35
54 15 26 16 35
75 16 25 31 40
53 16 25 15 35
52 16 24 15 35
52 15 24 15 35
53 19 24 15 35
68 15 25 27 39
55 16 25 15 38
56 16 26 16 37
54 16 26 16 35
57 16 25 17 38
56 16 26 16 37
56 16 26 16 37
57 16 29 16 38
63 18 27 19 39
59 17 27 17 39
56 17 28 17 37
56 17 26 17 37
56 13 27 16 37
57 17 26 17 38
57 17 27 16 38
55 16 27 16 37
56 16 27 16 38
56 16 28 17 37
55 17 27 16 37
56 16 30 16 38
57 16 27 17 37
57 16 28 17 38
58 16 28 16 39
53 16 28 16 35
55 17 31 17 35
55 17 30 17 36
53 22 30 14 36
56 17 29 18 35
56 18 29 18 36
59 18 36 18 38
62 18 28 18 42
58 19 34 19 37
134 78 28 79 52
60 18 27 18 39
60 18 27 18 39
61 17 31 17 41
55 17 27 17 36
57 17 27 17 38
63 17 28 17 43
64 17 27 17 44
81 17 27 35 44
59 17 26 17 39
58 17 26 16 38
72 17 27 16 53
55 16 28 16 36
146 118 27 16 36
66 17 26 19 45
60 16 27 16 41
55 16 27 16 36
57 17 28 17 38
72 17 27 15 53
56 17 27 17 36
55 17 28 17 36
55 17 27 17 36
55 17 27 16 36
55 17 32 16 36
103 49 26 52 48
57 17 26 16 38
56 16 26 16 37
60 18 26 18 38
59 16 26 17 39
57 16 26 16 39
57 16 26 17 38
57 16 25 16 39
61 16 25 16 43
55 16 26 16 36
54 15 35 15 36
55 15 25 15 38
60 15 26 15 42
53 15 25 15 35
53 14 24 14 36
59 14 30 14 35
53 14 24 14 36
53 15 24 15 36
54 15 25 15 36
58 16 25 17 39
57 16 25 16 38
56 16 26 16 37
57 16 30 16 38
58 16 26 17 39
59 17 26 17 40
119 73 26 75 41
61 17 27 17 41
79 18 26 33 43
57 17 28 17 36
57 18 26 18 37
55 17 26 17 36
56 17 26 17 36
79 17 25 33 43
55 17 25 17 36
56 17 26 17 36
