1569 8 189 14 1552
179 6 171 12 38
259 49 208 14 42
191 7 182 12 57
291 8 280 16 81
304 10 285 21 72
197 8 187 17 71
301 92 206 18 71
287 6 279 17 69
299 9 288 19 82
194 8 185 16 41
203 8 192 23 80
204 6 196 17 71
293 87 204 12 41
294 88 204 15 67
199 8 189 13 47
297 9 286 22 71
198 6 190 13 41
192 6 184 17 78
297 4 290 11 41
305 8 295 11 71
297 89 205 17 65
293 7 280 13 62
108 8 98 14 42
288 91 195 11 54
292 40 164 11 70
204 4 197 10 69
293 93 199 11 41
299 5 292 11 82
203 8 193 12 41
293 90 201 16 41
202 8 193 12 49
294 7 285 13 41
202 8 192 13 55
201 10 190 12 40
285 87 196 12 62
204 5 197 10 83
295 8 285 18 70
296 8 286 14 42
294 7 284 16 42
208 11 194 20 82
295 89 204 13 51
297 8 286 15 42
291 5 284 18 82
205 6 196 11 51
292 4 284 14 78
304 4 295 15 72
288 7 279 15 83
209 4 202 10 40
287 7 278 14 54
294 8 284 31 65
201 10 188 24 72
198 8 188 16 41
297 9 286 15 42
298 10 285 18 42
201 10 190 16 42
295 10 283 17 42
202 34 166 16 41
385 89 207 23 44
204 9 192 13 39
198 8 187 15 42
295 9 284 13 60
204 13 189 24 76
289 5 283 10 37
304 7 296 12 64
200 9 190 14 45
290 8 280 15 50
295 10 283 14 48
206 9 196 17 49
195 8 186 15 47
196 6 188 13 65
302 91 208 13 45
287 6 279 13 69
304 10 292 17 71
192 10 181 15 53
199 8 189 15 53
291 7 282 16 78
207 7 199 16 78
192 10 180 11 62
197 4 191 11 53
288 7 280 12 55
296 9 200 22 82
205 12 191 21 79
196 10 184 24 71
292 8 282 15 75
205 8 192 20 73
285 86 197 15 78
298 6 290 19 81
204 5 197 12 41
199 4 193 10 54
289 84 282 11 71
200 9 189 16 52
298 10 286 15 41
194 8 184 12 41
203 10 192 16 42
299 6 288 19 77
196 6 189 17 80
286 9 185 16 54
206 6 196 10 53
295 7 286 12 41
290 6 282 12 42
296 7 287 19 83
304 8 295 12 69
192 6 185 10 55
299 12 286 17 68
291 7 282 11 41
300 9 289 16 42
203 6 196 13 83
194 5 188 12 54
193 5 186 12 42
295 5 288 12 49
207 4 202 12 41
390 90 298 13 49
202 9 191 20 69
198 6 190 18 48
296 4 291 11 45
295 11 283 15 64
300 4 294 11 45
295 6 287 12 49
200 8 190 15 49
298 6 290 10 48
295 34 259 10 46
295 12 281 24 74
203 5 196 10 72
305 87 297 17 72
289 5 282 14 48
299 9 287 15 47
292 5 281 11 42
297 6 289 17 73
205 5 199 12 43
290 11 277 16 53
296 5 288 10 54
203 4 197 11 54
194 9 183 15 67
202 9 190 17 77
289 6 281 16 71
298 9 287 14 76
299 6 292 10 73
201 5 194 13 42
192 5 185 10 50
295 9 284 16 44
294 5 287 12 44
215 4 209 11 42
284 9 273 15 57
203 6 195 12 49
307 89 217 9 56
187 10 175 16 53
296 5 288 11 53
294 5 287 17 68
204 5 197 12 42
386 87 298 16 73
216 6 208 14 71
287 80 205 10 67
197 7 189 16 68
289 4 283 9 41
205 6 197 10 75
196 4 191 10 51
291 6 194 11 42
199 7 191 11 42
303 5 296 10 40
195 5 188 13 42
295 4 290 10 42
298 7 289 11 40
206 12 192 17 41
287 8 277 10 65
204 5 197 11 42
293 8 283 11 75
299 7 290 18 76
217 5 210 11 40
279 74 203 10 60
196 5 190 16 76
292 92 199 14 70
205 6 198 11 69
287 5 280 12 42
295 6 288 11 70
304 8 295 15 73
191 5 183 18 78
293 6 284 12 41
201 10 189 18 53
293 6 285 12 42
203 3 197 9 40
196 10 185 17 42
293 5 286 11 41
206 6 198 11 68
196 4 190 9 42
291 10 279 15 39
203 4 197 10 41
196 4 190 9 40
294 11 281 16 67
207 5 201 10 70
292 86 204 12 70
291 5 209 12 41
215 11 202 18 72
189 4 183 12 41
295 5 287 11 41
297 12 282 21 84
293 4 286 12 41
208 5 202 10 40
198 5 191 9 52
295 4 279 24 43
297 7 288 15 67
195 4 190 12 54
290 4 284 10 41
301 9 290 12 54
217 4 212 14 68
183 5 176 9 52
297 6 289 10 39
200 5 193 13 41
194 90 103 13 81
296 7 288 12 54
204 5 197 9 68
199 11 186 16 57
294 89 203 11 41
295 10 283 15 68
202 9 192 16 81
396 86 308 16 81
290 10 278 18 49
197 4 189 11 44
302 7 294 11 78
210 5 203 13 69
188 12 174 17 48
292 6 284 14 53
298 11 285 13 49
200 4 194 12 72
209 4 203 10 48
280 80 198 10 49
209 4 203 10 75
289 84 203 11 44
203 4 197 12 46
292 5 285 13 49
293 4 197 25 52
201 5 194 10 59
300 6 292 12 48
291 5 284 13 47
206 6 199 12 74
289 4 283 11 51
300 5 293 9 63
203 4 197 13 78
290 5 283 11 41
309 7 300 11 42
190 4 184 12 48
