1335 6 48 13 1319
162 6 154 11 38
71 4 65 13 42
57 6 43 11 43
52 6 44 10 37
72 6 42 26 43
51 6 40 11 37
54 5 46 11 37
50 6 41 10 37
51 5 39 11 37
48 5 39 10 35
47 6 39 9 35
177 85 90 69 39
69 5 39 14 52
50 6 39 10 37
49 5 41 10 36
58 5 39 18 38
48 4 40 10 35
48 6 40 10 36
53 6 46 10 37
59 7 41 11 46
50 5 40 10 36
51 5 38 10 38
49 5 38 11 36
48 6 39 10 36
104 65 38 10 35
60 6 39 10 47
48 5 38 10 36
48 5 38 9 36
48 4 40 9 36
64 5 39 9 52
52 5 39 10 40
48 4 41 9 36
49 5 38 10 36
48 5 39 9 36
50 5 39 9 38
47 5 39 9 35
48 6 39 9 36
52 5 39 9 40
67 6 43 9 54
53 8 43 10 37
49 5 42 10 36
50 7 41 10 37
48 5 41 10 36
50 6 41 10 36
53 4 47 10 36
51 4 41 10 37
54 3 40 10 41
48 5 40 10 35
48 4 41 9 36
54 6 43 15 36
54 5 47 10 35
50 7 42 10 36
60 5 53 10 36
58 6 50 12 42
51 7 41 10 38
49 6 41 10 36
79 36 41 11 35
54 6 40 12 39
53 4 40 10 41
50 5 43 10 36
48 5 39 10 35
50 6 40 10 37
56 8 46 11 38
52 6 39 11 39
48 6 41 10 36
172 51 120 47 49
61 6 41 12 46
50 5 42 10 37
49 5 42 11 35
59 6 52 10 35
48 4 41 11 35
49 6 41 10 35
48 5 40 10 36
48 5 40 10 35
47 5 39 9 35
47 5 41 10 35
49 5 42 10 35
49 6 41 10 35
48 4 40 10 36
49 7 41 9 35
49 7 41 10 35
47 4 40 10 35
48 5 40 10 36
52 5 46 10 36
50 4 39 10 37
49 4 43 10 36
50 6 40 11 37
55 6 47 10 36
52 5 44 11 38
52 7 43 10 36
52 5 45 10 36
49 5 40 10 37
49 6 41 10 35
48 4 40 10 36
48 5 41 9 36
48 5 41 10 36
49 4 41 9 37
50 5 41 10 38
56 4 51 10 35
48 5 41 9 36
48 4 41 10 35
55 6 47 10 35
48 5 42 10 35
52 5 46 10 36
65 4 42 25 38
50 5 43 10 36
49 5 42 10 36
49 5 41 10 37
47 4 41 9 35
48 5 42 9 35
48 4 42 10 35
49 5 42 10 36
50 4 43 10 37
56 4 43 15 38
50 5 43 9 36
49 5 42 9 36
49 5 42 10 37
49 5 40 9 37
48 4 39 9 36
47 4 39 9 36
68 26 40 9 36
52 5 40 10 38
182 111 70 93 39
68 6 40 11 53
50 5 40 9 38
50 6 40 9 37
51 6 43 9 39
66 3 41 9 54
49 4 40 9 37
50 7 42 9 36
48 5 40 9 36
49 3 41 10 36
48 5 40 9 36
50 7 41 9 36
51 5 45 10 39
66 5 42 9 55
48 4 42 9 36
49 5 42 10 36
49 6 41 10 36
51 5 44 10 36
49 5 43 10 36
49 4 43 10 35
52 7 44 10 36
49 4 44 10 35
50 5 43 9 36
48 3 42 9 36
51 6 44 10 36
48 4 42 9 36
50 5 43 9 35
49 5 42 9 35
50 6 42 9 35
51 4 42 10 39
50 7 41 9 35
47 4 42 9 35
46 3 40 9 35
47 5 40 9 35
46 4 40 9 35
62 5 41 22 37
54 4 48 9 35
50 3 39 9 38
47 6 39 9 36
47 5 38 9 37
47 4 37 9 35
48 6 38 9 36
47 3 39 9 35
47 5 38 9 35
47 4 40 9 35
47 4 40 9 35
47 6 37 9 35
47 4 37 9 35
49 5 43 9 36
47 4 38 9 35
47 4 40 9 35
47 5 40 9 35
48 4 41 9 36
48 4 40 9 36
47 5 39 9 35
47 4 38 9 35
58 6 50 10 36
51 5 38 10 38
48 5 38 10 36
179 102 75 78 43
65 5 38 11 51
57 5 51 9 36
51 4 38 10 38
48 5 39 9 36
49 3 39 9 36
48 5 39 10 36
48 6 39 10 35
49 4 39 9 37
48 4 39 9 36
51 6 42 9 39
69 4 39 24 42
48 4 37 10 35
47 5 37 9 36
47 4 38 9 36
47 4 38 9 36
47 6 38 10 35
66 4 38 25 39
48 4 38 9 36
47 5 37 9 36
46 3 37 9 35
46 4 37 9 35
47 5 37 9 36
47 4 37 9 35
47 5 38 9 35
46 5 38 9 35
46 3 37 9 35
46 3 37 9 35
47 5 37 8 35
47 6 36 9 35
48 3 37 9 36
47 5 39 9 35
47 4 38 9 35
47 5 38 9 35
47 5 39 9 35
46 5 38 9 35
47 4 39 9 35
48 5 41 9 35
48 4 39 9 35
48 5 40 10 36
49 4 41 9 36
48 4 39 9 36
47 4 40 9 35
48 5 38 10 35
47 4 39 10 35
47 5 41 9 35
49 6 39 10 36
48 4 38 9 36
47 4 39 9 35
50 4 39 9 38
65 6 39 9 54
48 4 39 9 37
51 5 44 9 36
52 5 45 10 36
53 8 44 10 38
61 5 55 10 39
53 7 44 9 38
47 4 40 9 35
50 6 42 9 38
196 129 66 112 35
103 4 42 44 56
50 6 41 10 37
53 4 41 9 41
48 5 42 9 35
47 4 41 9 35
48 6 41 9 35
48 4 42 9 35
98 52 43 9 39
54 4 42 11 40
54 5 47 10 36
49 5 40 9 36
48 4 39 9 35
47 4 39 9 35
48 4 38 9 36
47 6 38 9 35
47 6 39 9 35
48 4 37 9 36
47 5 37 9 35
48 3 37 9 37
47 5 37 9 35
47 4 38 9 36
50 6 42 9 35
47 6 39 9 36
48 5 39 9 36
47 5 39 9 35
48 4 40 10 35
47 4 39 10 35
46 4 41 9 35
52 6 44 10 35
47 4 39 10 35
53 3 48 9 35
54 5 40 9 43
72 5 45 27 42
47 4 40 9 35
47 5 41 9 35
77 6 42 30 44
49 4 43 9 37
49 5 42 9 35
52 5 46 9 35
52 6 44 10 38
49 5 43 9 35
48 4 42 10 36
53 8 44 9 35
48 4 42 10 36
48 4 42 9 36
63 4 58 10 36
53 5 43 11 40
49 5 43 10 36
49 4 43 11 36
49 5 43 11 36
50 6 42 11 37
49 4 43 10 36
49 5 41 10 36
49 5 41 10 35
50 7 42 10 35
48 4 41 10 36
182 99 81 79 40
63 5 40 13 47
48 5 40 10 35
48 4 40 10 35
49 3 43 10 35
67 6 42 26 38
49 6 42 10 35
47 4 39 9 35
47 3 39 9 35
48 5 40 9 37
69 5 40 24 42
48 4 42 10 35
55 4 50 9 35
50 4 39 10 38
48 5 40 9 36
52 5 41 10 38
48 5 41 10 35
48 6 40 10 35
62 6 54 10 35
50 5 39 11 36
49 6 41 10 36
49 5 39 11 36
48 5 40 10 35
59 6 51 10 35
49 6 37 10 36
48 5 38 10 35
48 5 38 10 36
49 7 38 10 37
50 6 43 9 36
64 3 37 23 38
51 5 37 9 39
66 4 37 9 54
48 5 36 9 36
47 5 37 9 36
47 4 37 9 36
53 6 45 9 35
48 5 37 9 37
48 4 38 9 35
51 7 38 9 39
63 5 38 9 51
48 4 38 9 35
50 6 41 11 37
51 6 40 9 39
48 6 39 10 35
48 4 39 9 36
57 4 50 10 36
49 5 41 10 36
56 5 48 12 36
49 5 41 11 36
49 4 41 10 36
48 5 40 10 35
50 6 42 10 36
48 5 40 10 35
48 4 40 10 36
49 5 41 10 36
49 7 41 9 35
49 5 40 10 37
48 4 40 10 36
180 84 94 55 51
65 6 47 13 50
48 4 39 9 36
48 4 39 9 36
48 4 39 9 36
47 4 38 9 35
48 6 39 9 36
49 5 39 9 37
48 5 39 9 35
48 6 40 10 35
48 5 40 10 35
58 4 52 9 36
48 4 40 9 36
48 4 40 10 35
47 5 40 10 35
48 6 40 9 36
49 6 41 10 35
48 4 40 10 35
48 4 41 10 36
58 6 50 10 36
53 4 40 10 39
48 4 40 9 35
48 4 40 9 36
75 4 41 29 43
50 6 38 10 37
48 4 38 9 36
48 3 43 9 36
49 3 40 10 36
48 3 40 10 36
49 6 41 10 36
47 4 41 10 35
47 3 42 9 35
47 4 38 9 36
52 4 39 9 40
47 6 36 9 35
47 4 38 9 35
64 3 38 24 37
48 3 38 9 36
48 6 38 10 35
52 6 44 10 36
48 4 38 10 36
48 4 38 10 36
47 4 39 9 36
49 3 39 9 37
49 6 38 10 36
48 4 38 9 36
48 4 38 10 35
48 4 37 9 36
51 5 37 10 38
48 5 38 9 36
47 4 37 10 35
48 4 38 10 36
48 5 38 10 36
48 4 37 10 36
49 6 37 9 36
48 4 37 10 35
48 5 37 10 35
48 4 37 10 35
49 4 38 10 36
198 111 86 67 47
63 4 37 12 48
64 4 36 24 38
48 4 36 9 36
48 3 37 9 35
56 4 50 10 36
49 6 38 10 36
48 5 38 9 37
48 5 39 9 36
47 3 41 10 35
48 5 38 10 36
47 4 37 10 35
47 4 38 10 35
47 4 37 10 35
48 5 38 10 35
49 5 40 10 36
49 6 38 10 36
48 5 37 9 35
63 5 37 24 38
48 4 42 9 35
49 5 39 10 36
49 4 38 10 36
49 5 39 10 36
78 6 38 31 45
48 3 38 10 36
49 5 39 10 35
49 4 38 10 35
48 4 38 10 36
48 6 39 10 35
48 4 39 10 36
49 6 41 10 35
50 6 41 10 36
49 4 39 10 36
49 5 41 10 36
51 5 40 11 38
51 5 41 11 35
57 8 41 11 35
50 5 41 11 35
48 4 42 11 35
58 5 51 10 35
51 6 43 10 35
50 6 42 11 35
49 4 41 10 35
50 6 42 11 35
57 4 52 11 35
50 5 43 11 35
51 5 45 11 35
60 7 51 11 35
52 5 46 11 35
