1367 5 69 13 1351
143 7 134 10 38
64 6 52 13 49
112 52 43 61 48
53 5 46 10 37
129 27 100 10 37
94 5 42 12 48
65 6 52 11 41
130 31 48 11 37
62 6 40 12 48
76 33 40 10 36
110 56 42 11 39
143 44 97 14 47
62 5 41 11 48
132 34 96 10 37
63 6 42 12 49
131 32 46 10 37
56 5 42 12 41
85 40 43 10 38
100 53 44 11 50
93 51 40 10 52
156 56 44 29 50
99 4 43 11 48
60 5 44 11 46
92 37 53 9 37
83 41 40 10 44
104 56 47 10 41
90 49 39 12 49
77 5 69 11 41
101 6 94 11 48
99 5 92 11 52
97 6 90 12 51
110 6 102 12 44
91 5 84 11 48
77 6 69 11 42
98 6 90 11 40
101 5 94 12 48
104 5 97 11 41
101 5 94 9 39
95 6 87 10 38
111 11 98 13 53
97 6 89 10 39
93 5 87 12 46
108 5 101 11 43
101 59 41 10 57
97 55 41 10 38
85 5 79 12 53
102 5 93 11 45
100 5 93 10 54
102 58 43 12 50
158 5 151 19 46
96 5 89 11 47
58 5 43 11 44
81 37 43 11 37
90 5 83 11 41
162 61 99 12 43
95 6 45 12 48
98 30 67 11 41
58 6 40 11 44
142 50 90 15 37
93 5 86 11 48
57 5 43 11 43
83 40 42 10 37
97 53 42 13 47
95 53 40 12 44
161 56 103 13 45
62 5 47 13 47
129 28 99 11 37
95 6 87 13 49
56 4 41 11 42
82 6 74 11 38
98 56 40 13 50
97 4 91 11 51
163 60 101 12 44
94 5 88 10 39
93 4 45 12 46
56 5 41 12 41
140 42 48 10 37
121 18 68 70 47
75 4 69 10 37
54 5 40 10 41
142 43 45 10 37
98 7 41 10 55
62 5 39 12 48
86 35 49 10 38
145 5 81 12 52
102 5 95 12 52
97 4 92 10 48
96 5 89 12 45
58 3 42 11 44
138 38 98 10 37
62 5 42 11 48
137 33 102 10 36
99 4 94 12 49
91 5 84 12 42
98 4 92 12 54
103 6 96 10 48
91 5 44 13 48
98 6 90 12 48
65 4 43 12 51
90 15 73 15 54
92 5 86 11 42
64 5 48 11 50
134 4 128 27 43
95 6 88 13 52
103 5 96 14 49
94 5 87 25 53
55 5 41 11 42
78 5 71 10 37
158 57 99 12 48
69 4 42 11 55
130 4 124 10 38
101 6 93 12 51
58 6 43 12 44
133 33 99 18 39
95 4 89 13 42
97 6 90 13 50
97 5 45 12 43
97 5 41 12 51
57 3 41 10 43
83 40 41 9 37
136 65 70 19 48
98 5 43 10 45
61 3 41 11 47
139 35 102 10 38
65 5 40 12 50
126 27 97 9 37
97 4 90 13 48
60 6 41 11 46
134 37 41 10 38
98 4 92 12 48
97 7 42 12 45
98 5 91 12 46
104 6 96 12 41
65 4 43 13 50
64 5 58 9 37
102 58 42 10 43
84 6 76 13 44
111 4 105 10 51
153 54 97 10 50
104 6 96 12 52
94 42 51 23 53
96 5 90 11 44
95 4 90 10 43
95 7 87 10 40
102 5 95 25 41
92 4 86 10 38
95 5 88 12 51
50 4 44 10 38
85 4 79 9 38
156 58 96 9 42
98 4 93 25 37
64 6 42 11 51
71 3 66 9 37
88 4 83 9 44
168 67 99 11 49
52 4 42 9 41
88 44 42 9 37
88 4 82 26 53
164 5 158 9 37
99 43 54 28 54
98 4 92 10 43
66 5 41 11 52
128 26 99 9 37
68 6 38 13 53
70 29 39 9 37
157 57 98 10 44
54 4 37 10 41
139 4 133 9 38
104 5 97 13 54
93 4 87 11 49
97 4 90 10 49
99 7 39 11 51
102 8 92 10 52
91 5 84 10 47
67 5 39 12 52
128 29 44 9 38
54 6 39 10 42
77 4 71 9 38
98 5 91 10 39
106 65 39 35 50
89 4 83 10 39
163 5 157 11 46
58 5 41 10 44
77 3 72 9 37
159 5 152 11 39
64 5 39 11 49
66 5 60 9 37
106 64 40 10 39
94 53 39 10 43
94 4 88 12 47
99 5 91 11 42
102 3 97 12 47
93 53 38 11 41
87 5 80 13 47
170 71 97 10 40
57 4 43 10 45
88 41 40 10 37
96 4 90 10 42
101 50 49 11 44
90 45 43 11 45
153 3 148 9 41
108 55 39 63 41
49 5 38 9 37
73 5 67 9 37
165 4 160 9 39
67 5 40 11 54
60 5 54 10 37
108 60 46 10 40
151 51 53 10 48
64 5 39 10 51
73 4 67 9 37
160 59 100 9 45
54 4 40 11 40
80 37 41 9 37
156 56 47 10 48
62 4 52 10 49
133 35 97 10 36
68 5 41 12 53
68 5 61 10 37
80 5 73 10 44
112 5 106 10 52
94 5 88 12 52
109 63 43 23 51
151 52 50 12 50
65 7 39 10 52
66 3 61 9 37
97 7 88 11 43
100 6 93 10 49
95 5 89 10 50
96 5 89 11 50
102 7 94 12 51
94 4 88 12 47
104 62 40 10 43
155 54 99 15 41
98 4 43 9 53
98 6 44 9 50
97 6 90 10 42
60 5 41 11 46
144 37 105 9 37
89 4 82 11 50
98 4 45 10 40
97 5 43 18 47
54 4 43 10 42
149 47 100 57 43
91 4 84 12 45
102 6 94 11 41
63 4 58 12 45
71 26 43 10 37
105 52 51 11 40
86 4 80 12 44
94 5 88 11 40
99 4 93 9 48
102 58 42 9 38
92 6 85 11 53
99 57 40 9 45
101 59 41 9 39
155 5 148 9 43
95 4 90 11 52
63 5 51 11 50
132 32 45 9 37
65 5 38 12 51
68 3 64 9 36
87 5 80 11 46
95 4 90 10 41
173 75 45 11 52
105 48 49 61 41
96 4 91 10 37
97 6 90 10 51
92 4 86 12 50
97 4 92 12 47
97 5 42 15 49
109 8 99 14 50
94 5 88 11 52
94 5 88 10 44
93 4 87 13 50
98 7 89 13 49
100 4 95 11 51
65 4 42 11 51
127 28 97 9 39
55 5 42 12 41
141 41 99 9 37
102 4 97 12 42
95 6 88 9 53
64 5 43 11 50
132 29 100 9 37
98 5 92 11 41
104 34 68 15 53
97 6 89 14 42
92 4 86 11 44
95 4 45 13 51
100 6 92 14 47
103 7 94 14 53
99 5 92 13 49
88 6 44 15 52
100 6 92 13 47
101 5 95 13 52
97 4 92 12 52
64 5 42 11 51
69 26 41 10 37
154 4 149 10 45
104 4 98 11 47
60 4 41 12 45
71 7 63 10 36
100 57 42 10 39
154 53 44 12 48
57 5 43 10 44
139 66 71 66 48
53 4 47 10 38
81 4 75 10 37
99 3 94 10 40
99 57 40 12 52
97 4 91 10 46
157 6 148 12 37
107 4 101 15 41
94 5 87 14 53
90 4 42 12 48
112 5 105 11 48
81 5 43 14 53
99 4 40 10 39
65 6 40 11 51
71 29 41 10 39
93 6 85 11 39
159 60 96 12 42
97 6 89 11 41
97 5 90 12 52
97 5 90 13 51
65 6 38 11 51
130 32 38 9 37
99 16 83 26 43
120 5 113 11 49
78 4 71 10 40
96 4 90 11 46
98 5 92 9 50
94 4 47 9 51
103 6 95 9 48
93 5 86 11 53
59 4 39 10 47
140 38 100 10 36
63 4 41 12 48
129 31 96 9 37
100 5 93 10 40
100 4 94 12 51
97 6 89 12 49
68 5 42 14 51
124 4 61 10 38
103 6 95 13 47
93 4 86 10 49
56 4 39 11 42
83 40 41 10 37
154 65 87 17 43
101 6 93 13 48
94 5 87 15 41
103 5 96 14 40
64 4 41 15 46
71 28 41 9 37
155 54 99 10 39
63 4 40 12 49
130 29 99 9 37
97 6 40 13 48
55 5 39 10 43
82 40 40 9 37
98 57 39 11 49
89 4 84 12 51
165 64 99 11 49
63 4 39 11 49
73 32 39 9 38
165 5 158 10 40
89 6 81 29 53
98 31 66 39 42
50 4 40 10 38
82 4 76 9 36
102 5 95 12 44
160 74 84 72 36
96 6 88 10 40
96 4 90 12 47
60 4 40 12 46
135 37 41 10 37
103 5 96 11 53
93 4 86 11 43
99 4 93 10 44
62 5 40 12 47
78 35 41 9 37
95 53 40 10 41
154 53 43 10 43
64 3 39 11 50
68 4 63 9 37
94 5 86 10 40
103 4 98 12 46
98 4 92 12 47
93 5 86 11 42
93 4 87 12 44
169 7 103 13 42
75 4 41 11 47
62 22 39 10 39
93 9 82 9 38
160 61 44 66 48
63 6 41 13 48
73 32 39 10 38
100 57 41 11 40
97 4 91 12 43
154 54 44 10 45
102 4 96 12 45
68 3 47 12 53
70 25 43 9 39
152 4 146 10 45
56 4 39 12 41
81 42 38 9 38
93 5 86 11 49
93 4 86 11 44
111 4 99 11 45
89 4 83 11 46
162 5 154 11 43
59 5 39 11 45
73 33 38 10 42
82 4 75 11 40
107 5 101 11 43
112 5 105 12 45
154 59 93 14 47
61 5 40 12 45
131 33 39 9 37
68 4 40 12 54
131 3 126 10 37
94 4 88 12 53
59 5 39 10 46
78 38 39 10 37
97 4 91 13 51
156 59 95 13 49
97 4 92 12 52
97 4 39 13 46
56 6 38 11 42
81 41 38 10 37
165 59 104 12 40
81 4 41 26 52
54 5 47 10 37
89 49 39 10 37
100 59 39 14 45
92 5 85 12 44
102 58 42 12 41
88 8 79 13 45
105 22 81 30 43
91 4 85 11 40
104 63 39 10 41
93 6 85 13 47
108 4 102 11 42
83 5 76 13 43
168 7 158 11 39
62 5 40 13 47
72 29 41 10 37
93 5 86 11 39
157 57 99 13 45
59 5 41 13 43
81 36 43 10 37
103 53 48 11 40
90 4 84 13 47
95 55 88 11 41
108 58 48 12 46
91 6 84 13 46
157 55 100 12 41
65 5 43 13 49
126 24 84 76 46
98 5 92 11 37
57 5 47 11 43
138 41 95 10 37
