2272 18 29 19 2251
80 18 61 18 56
128 27 33 38 87
126 48 36 48 76
129 41 34 47 80
128 47 31 35 91
108 31 29 21 85
130 78 30 38 88
131 50 34 36 92
133 46 29 39 92
127 34 29 49 77
125 45 32 46 76
140 46 31 40 97
121 56 40 60 59
141 43 41 37 101
122 38 30 45 75
131 40 38 40 89
125 44 31 38 85
130 45 42 38 89
118 44 56 44 72
120 42 35 39 78
119 44 31 44 73
136 24 31 41 93
131 38 34 38 91
126 44 28 31 92
130 39 31 44 84
126 37 37 43 80
120 42 30 28 89
172 85 29 79 90
123 59 38 46 74
118 35 30 42 74
123 44 30 44 77
144 46 29 46 96
129 39 29 36 91
127 42 38 36 89
110 35 29 21 86
114 27 28 23 88
121 39 34 39 80
261 39 32 173 86
123 42 31 32 88
128 24 28 28 97
126 42 31 45 78
124 28 27 54 66
124 34 36 31 91
130 73 31 28 99
115 32 30 27 85
133 46 30 45 85
127 48 34 36 92
139 26 42 63 66
109 38 28 40 65
109 36 45 35 71
143 42 43 42 99
135 42 34 42 91
118 50 39 27 88
124 48 36 33 88
128 47 32 53 73
117 46 30 48 67
129 37 32 44 83
127 47 30 32 92
124 29 39 32 88
136 45 36 36 97
161 69 29 69 88
143 46 31 48 92
141 48 34 41 99
130 49 31 34 93
124 34 32 48 73
123 80 30 39 83
137 41 41 41 94
95 22 28 21 71
79 18 28 18 59
60 18 28 18 37
90 18 44 18 70
143 41 31 43 98
131 33 31 34 94
121 45 36 46 72
133 49 33 44 86
146 47 35 48 96
147 35 31 48 97
131 39 32 45 84
138 40 32 47 90
128 46 30 46 79
131 45 29 44 84
148 34 37 48 97
169 102 28 70 97
142 41 34 47 91
132 34 32 42 87
123 43 30 24 96
138 35 29 43 92
130 34 36 47 81
127 43 29 33 91
131 34 32 48 81
113 41 28 40 70
116 41 28 34 80
131 47 29 47 83
133 39 29 38 92
135 40 36 40 92
120 44 30 39 78
132 45 30 39 90
133 39 30 44 87
114 46 30 39 72
130 44 33 44 84
119 46 30 32 85
122 43 56 33 86
136 32 33 42 92
138 41 34 42 94
133 45 33 47 85
132 46 41 45 85
134 39 35 43 88
153 54 34 54 96
118 38 31 38 77
131 43 42 44 84
118 31 38 26 89
136 41 42 38 96
139 31 32 43 93
123 32 32 32 88
236 201 33 99 79
121 29 34 42 76
129 43 32 32 94
119 46 39 43 73
125 41 29 31 91
138 37 31 41 94
131 46 33 33 95
142 39 32 40 100
140 46 39 38 98
169 57 28 67 99
132 47 37 46 84
122 30 39 46 74
133 39 32 39 92
134 39 34 39 93
126 32 32 47 77
120 42 36 44 74
116 46 31 43 72
128 43 32 43 83
121 32 33 46 73
122 43 33 31 88
132 45 33 34 96
138 44 33 42 92
127 46 34 37 88
151 55 38 56 93
136 45 32 40 94
131 38 41 44 84
122 43 37 26 94
128 44 38 46 81
123 31 32 43 77
