1644 18 29 18 1623
141 18 122 19 67
82 20 55 20 60
89 19 67 21 65
96 18 76 18 39
97 17 78 19 51
113 32 70 32 78
104 26 77 26 67
174 80 28 18 60
94 26 26 27 64
101 26 74 27 62
102 25 75 21 63
100 16 83 17 39
116 20 94 25 63
173 73 98 16 36
98 19 77 19 71
105 17 87 17 63
101 17 83 21 72
108 17 89 18 40
175 76 29 16 59
104 17 86 18 76
103 16 86 17 60
102 17 84 18 50
181 81 25 16 52
109 15 92 17 69
88 15 25 17 69
97 16 80 16 38
104 16 86 17 50
106 27 78 28 75
113 85 27 27 63
168 70 96 13 40
97 21 27 21 61
98 23 74 23 68
101 19 80 19 37
55 16 27 16 36
136 39 95 13 40
97 17 79 32 61
90 21 28 22 65
81 16 26 16 61
126 25 99 13 37
98 16 81 18 51
94 21 71 26 65
106 21 83 22 64
96 16 78 17 74
108 16 91 16 38
182 82 37 15 53
102 20 81 22 74
96 15 80 17 64
102 16 85 18 45
103 27 71 28 73
186 33 152 31 72
247 217 29 31 56
152 46 105 44 40
103 28 68 29 72
189 33 155 26 68
102 24 68 32 67
101 32 67 34 48
103 30 63 26 74
102 17 83 14 62
177 78 98 17 41
98 22 28 23 72
97 25 71 24 67
104 18 85 18 65
97 18 78 19 74
101 18 83 17 38
111 23 86 21 66
175 18 156 18 51
97 17 79 22 66
106 28 77 24 66
119 89 29 22 64
167 71 94 28 66
98 17 79 18 45
109 26 82 24 79
106 28 77 28 58
91 16 73 36 35
110 83 25 14 58
171 75 27 13 38
102 31 26 32 67
94 25 68 22 62
98 21 75 23 71
99 17 79 16 38
108 27 67 30 75
107 28 72 32 72
101 63 26 58 40
172 75 96 27 63
98 18 27 20 76
96 17 78 17 60
99 17 80 18 43
106 25 80 28 70
104 27 76 27 62
98 22 75 19 58
181 21 159 22 53
98 15 81 18 70
166 137 28 17 37
129 25 27 33 67
102 17 84 17 39
94 16 77 18 44
197 27 169 29 67
97 16 30 18 45
99 26 71 28 68
102 32 69 24 63
107 17 90 17 64
113 83 29 39 46
167 70 95 13 49
107 30 76 33 67
105 23 80 28 60
113 83 29 21 60
172 65 106 22 66
189 16 90 18 49
111 29 80 33 72
96 27 59 28 66
94 22 71 22 65
111 16 94 17 40
106 78 27 15 59
169 69 29 16 40
106 16 88 18 66
190 16 173 17 72
108 28 67 31 74
100 30 68 30 61
194 84 109 35 60
95 25 67 26 66
106 34 70 33 59
105 19 85 22 57
174 81 91 10 45
104 28 72 32 69
91 30 60 17 61
106 21 84 21 53
114 23 90 23 59
93 17 75 17 37
177 77 27 21 65
98 24 73 24 70
53 17 27 14 36
360 331 28 16 37
94 26 55 24 68
96 25 67 32 61
196 17 177 17 38
106 51 27 59 41
80 17 28 17 61
89 22 28 23 63
57 16 29 17 37
63 17 39 17 43
106 78 27 17 38
178 71 106 15 42
98 23 64 30 66
103 28 68 30 70
105 17 87 17 37
93 17 75 32 36
89 17 71 15 51
195 26 168 27 69
99 15 83 18 70
99 16 81 14 62
109 16 92 16 43
106 79 26 15 55
98 69 28 15 36
92 17 74 20 60
188 80 107 31 36
100 22 65 22 75
92 25 66 27 57
112 15 95 16 39
182 74 106 14 51
98 27 70 28 59
192 24 166 25 69
94 25 68 38 45
102 21 79 16 70
103 26 75 26 74
190 20 169 20 62
109 20 87 22 65
98 19 78 19 57
188 88 99 20 84
59 15 27 16 40
62 36 25 12 37
175 15 159 15 37
83 30 50 15 53
