2185 9 68 18 2164
154 8 145 11 76
155 7 132 11 73
71 8 61 14 53
111 7 102 16 83
178 7 169 17 78
115 8 105 21 81
179 7 170 11 70
103 6 96 14 71
117 10 101 26 88
176 9 164 18 66
106 8 87 17 86
112 9 95 21 87
174 67 105 25 82
117 6 96 18 95
165 7 86 23 90
98 6 43 10 46
203 111 90 41 39
112 8 86 19 91
110 10 80 18 89
169 8 160 18 67
115 6 104 23 90
178 70 106 23 87
102 6 88 17 83
115 7 95 22 90
166 38 126 17 64
123 9 92 25 94
172 9 161 19 87
117 6 109 17 68
82 5 73 10 70
102 9 91 18 65
301 6 294 13 61
102 5 76 15 84
119 7 111 17 62
105 54 49 10 40
144 47 50 9 38
102 4 46 10 87
100 6 91 9 62
107 8 89 15 89
95 8 86 18 73
191 7 183 10 96
99 7 87 11 86
112 6 104 17 67
173 5 103 10 65
112 6 99 12 87
179 19 158 23 69
116 7 107 11 91
173 68 103 10 40
121 9 110 25 89
178 67 110 12 54
191 9 179 22 97
114 8 103 21 90
107 8 84 19 86
167 9 156 16 63
115 9 84 19 91
80 6 69 16 61
114 6 106 17 61
178 53 122 25 36
198 8 191 11 65
100 6 92 11 70
108 6 99 18 64
182 6 173 16 75
105 7 96 12 74
103 5 90 16 84
189 8 179 15 88
112 8 97 19 90
103 9 92 22 75
174 68 104 14 58
188 12 175 20 75
108 9 97 28 65
112 5 104 10 54
188 79 107 47 36
182 5 174 11 59
114 7 91 15 97
107 8 79 18 86
85 5 72 17 65
103 5 96 12 57
187 5 180 16 81
97 6 89 10 63
96 6 89 11 64
128 7 91 22 102
117 8 83 25 90
110 44 43 18 90
131 29 101 15 85
112 7 86 19 91
90 6 83 15 72
218 5 202 12 37
159 18 139 25 70
109 7 89 11 95
87 7 77 12 62
109 8 93 19 88
104 8 94 12 62
89 4 83 11 69
98 8 89 11 61
108 5 100 15 71
178 75 98 15 78
119 8 85 19 96
112 7 79 24 85
106 8 72 23 81
109 8 69 24 82
141 38 101 10 36
105 6 91 14 87
196 7 187 14 85
116 7 106 19 94
167 9 101 19 66
108 5 98 11 95
117 8 108 15 63
170 7 162 12 62
128 6 87 25 100
104 7 73 23 79
106 6 73 22 82
147 7 138 18 85
105 5 98 12 62
108 6 100 17 84
182 7 173 36 60
115 12 101 12 86
281 5 275 11 37
111 8 101 15 93
106 7 95 22 82
177 66 109 17 82
185 4 179 10 58
105 47 56 10 89
107 5 100 10 48
186 7 177 10 72
105 4 99 10 36
187 7 178 11 87
98 5 86 10 84
100 6 91 22 68
101 7 92 13 57
185 8 175 12 77
108 5 42 10 94
85 6 77 9 63
203 79 123 82 73
116 5 110 19 85
90 5 79 32 56
105 9 85 16 86
98 9 87 10 36
173 71 100 10 86
97 5 89 10 36
115 9 96 17 95
179 10 105 22 85
112 6 104 14 68
96 5 89 10 73
101 8 88 21 78
186 11 174 12 36
110 8 85 22 86
106 7 81 18 86
74 4 68 10 37
105 6 93 17 86
202 44 156 38 42
107 7 98 12 40
179 73 104 10 81
105 9 95 10 87
195 5 188 11 57
96 7 87 9 55
117 6 103 19 95
164 4 159 9 35
130 7 121 10 86
178 5 170 9 66
107 6 99 12 92
175 77 97 16 64
107 4 97 11 93
104 8 94 15 62
105 4 100 9 59
213 73 135 11 83
85 16 67 20 44
115 8 86 21 92
159 51 105 10 36
185 6 178 20 89
115 8 105 19 79
187 7 178 9 82
96 8 87 17 65
121 8 93 23 95
166 9 156 23 90
119 11 91 22 95
108 7 85 24 82
180 5 173 16 65
115 6 78 13 99
165 7 156 21 90
145 6 115 15 74
147 66 79 12 47
119 6 99 22 95
171 9 160 22 77
112 5 105 13 68
190 5 178 10 75
110 7 94 11 96
179 6 166 9 36
107 8 97 14 86
191 9 181 11 63
114 6 96 21 90
173 6 164 21 75
115 6 105 13 98
185 7 176 17 87
125 6 97 20 102
166 91 72 41 87
123 5 106 12 109
177 5 169 10 35
96 5 89 11 81
104 7 94 17 62
189 6 182 9 120
102 9 90 12 84
99 5 87 9 86
95 4 90 9 35
122 5 97 11 109
169 8 159 20 86
110 6 91 17 90
109 8 99 18 86
166 6 158 16 83
113 4 107 9 65
112 5 105 11 94
196 4 178 11 58
174 14 158 27 52
101 6 93 10 67
105 5 98 12 71
107 5 101 12 84
186 74 110 15 81
193 6 184 12 62
105 7 96 10 36
103 6 95 10 84
186 5 170 16 82
101 6 84 12 85
98 7 89 10 36
190 4 183 10 90
106 7 85 15 88
97 9 86 13 61
186 5 179 10 63
199 11 190 11 39
189 5 112 18 95
107 5 100 13 35
109 5 97 13 94
186 10 173 24 84
102 6 90 17 83
110 8 92 17 90
172 6 164 17 67
106 6 98 9 64
189 5 179 10 84
111 9 92 16 92
180 7 110 25 94
114 7 98 12 98
95 6 87 15 62
114 7 101 19 92
196 69 120 17 90
171 24 146 40 87
103 6 93 17 84
190 6 182 23 85
102 6 93 11 81
110 6 103 17 73
196 6 187 18 75
99 6 75 12 84
119 43 46 25 91
161 5 154 16 60
115 8 106 18 80
181 4 175 9 76
113 4 89 15 96
176 8 166 23 85
112 4 95 17 93
118 8 89 24 91
258 56 201 24 80
104 4 98 9 61
96 6 88 16 69
191 9 181 14 77
102 6 94 9 69
92 5 86 11 56
193 8 112 22 85
104 6 96 9 61
113 8 89 14 96
96 6 88 15 62
183 76 105 12 72
104 6 86 15 87
105 7 96 17 66
181 76 103 12 62
127 9 98 26 101
171 58 111 54 91
194 7 187 10 93
115 8 105 18 86
176 4 170 16 85
102 5 95 9 84
126 7 117 17 88
173 4 168 10 41
121 7 94 21 97
172 6 165 17 64
121 8 88 20 98
168 7 156 18 66
115 4 97 10 102
109 6 79 20 86
175 7 164 10 35
108 9 81 13 93
93 6 85 16 64
188 6 180 11 77
225 101 56 119 103
114 9 53 22 89
119 20 97 20 82
108 7 100 14 65
106 6 88 17 86
114 10 67 26 86
89 6 60 20 65
89 7 81 11 37
104 8 94 18 66
110 5 103 10 43
167 58 108 10 64
105 6 96 10 36
191 6 184 12 72
109 5 102 19 67
176 71 102 13 73
206 11 198 11 63
107 6 81 12 93
49 5 42 10 35
132 28 102 10 37
105 5 98 18 83
182 9 171 17 81
123 7 113 14 88
183 6 175 10 69
97 4 91 12 71
108 7 99 10 55
181 7 172 11 77
103 5 95 10 42
98 4 92 16 76
105 8 95 21 78
187 78 107 14 83
109 4 101 12 65
194 36 155 21 73
178 6 170 10 59
102 8 92 15 75
112 6 104 21 78
178 4 172 15 78
123 7 97 16 103
167 8 157 22 95
105 6 97 15 63
107 7 98 14 74
182 5 175 9 81
96 5 89 9 68
115 5 108 9 54
177 6 169 9 83
95 9 84 12 61
100 6 92 12 85
108 5 101 11 61
191 5 179 12 89
191 61 118 123 65
120 8 81 25 92
154 8 144 19 86
122 7 91 26 93
169 10 157 22 90
107 5 100 10 37
97 7 89 10 61
191 6 182 19 73
101 8 91 11 64
109 6 101 19 82
181 6 173 13 62
100 7 90 13 85
104 6 97 18 65
111 7 102 12 74
168 69 96 10 36
200 5 193 10 64
110 11 97 12 89
117 6 92 21 93
171 5 165 16 61
97 8 87 17 66
101 6 87 19 79
115 8 91 26 86
167 8 155 26 86
104 9 93 12 86
105 14 78 21 80
104 8 93 11 36
177 9 167 13 79
95 6 87 19 68
114 6 93 18 92
94 7 85 18 63
281 5 273 15 73
116 6 94 27 87
83 6 74 9 35
123 9 104 27 93
167 66 52 17 88
98 11 85 12 72
109 5 98 11 95
185 7 176 23 92
115 6 101 22 91
176 9 166 25 82
107 5 94 11 93
93 5 86 17 66
110 8 88 18 89
117 7 90 22 93
159 7 150 18 65
122 9 94 25 94
119 8 79 24 92
199 52 144 10 36
162 48 112 11 65
105 6 91 16 86
177 7 169 23 91
101 4 95 13 76
116 6 103 18 96
174 7 166 23 85
113 6 91 21 90
111 7 89 21 87
173 8 163 22 95
110 7 89 17 90
179 8 170 24 77
96 4 89 10 36
115 6 98 15 96
105 7 90 16 87
171 6 162 17 65
122 10 92 24 95
180 86 96 60 57
101 5 95 15 69
111 4 104 11 83
177 4 171 10 49
105 8 95 16 63
108 6 100 18 76
199 5 185 14 74
83 6 75 10 47
109 4 101 17 90
176 75 40 26 92
118 5 96 21 94
119 6 83 24 92
123 53 44 25 96
129 27 100 10 38
126 9 93 26 97
114 8 80 26 85
151 49 100 22 38
200 6 192 17 92
110 8 90 13 94
186 11 173 27 88
113 7 79 19 91
111 7 71 25 84
88 6 67 18 66
170 70 95 10 36
104 11 92 11 91
99 6 91 10 35
102 7 91 15 85
117 6 109 23 74
162 61 99 11 55
120 7 111 15 81
180 5 173 10 75
94 6 85 14 64
105 10 90 14 63
183 8 173 14 84
108 9 97 16 75
263 147 46 158 104
118 6 41 17 64
107 8 39 16 88
108 7 40 19 86
89 10 75 18 69
101 5 94 10 37
95 5 88 11 43
113 4 91 64 46
97 5 90 10 37
179 73 104 11 63
100 5 93 13 40
225 5 97 156 67
83 7 57 17 64
89 7 76 20 66
111 9 99 19 65
177 71 104 12 46
98 6 90 17 72
102 8 92 18 57
114 5 107 11 70
168 69 97 15 73
112 6 104 22 66
109 5 102 11 51
205 16 186 29 35
164 62 99 11 40
102 9 91 13 41
96 6 87 16 62
103 5 96 12 61
190 6 183 13 68
