1427 7 47 13 1411
129 9 119 11 43
61 7 52 11 42
56 6 42 11 42
56 5 42 11 42
56 5 41 11 42
56 6 40 10 43
58 6 50 10 39
52 5 40 10 39
52 5 39 10 39
53 6 39 10 40
59 6 40 10 46
51 5 40 10 40
53 5 40 10 39
53 5 46 10 40
53 5 40 10 40
52 4 41 10 39
54 5 40 10 40
53 5 40 10 40
66 5 47 23 40
53 5 40 10 40
53 5 44 10 40
52 6 40 9 40
52 5 40 10 40
70 6 39 11 56
152 98 52 66 70
60 5 53 10 36
69 5 43 24 41
73 5 45 12 58
87 9 43 19 65
85 7 49 18 64
86 6 43 18 66
85 7 55 18 64
75 6 45 11 61
83 6 47 17 63
79 6 47 16 60
85 7 47 17 65
87 6 72 17 67
81 7 47 10 68
91 7 48 17 71
100 8 46 18 79
84 6 46 17 65
85 7 45 17 65
82 6 44 14 64
81 6 44 17 61
93 7 46 18 72
95 5 44 15 76
86 7 45 18 66
85 6 44 18 64
86 9 50 18 65
127 45 46 83 43
83 9 44 18 63
75 7 51 10 62
81 7 46 18 60
86 6 45 21 65
76 9 49 17 56
83 10 50 19 61
126 80 44 34 39
84 8 43 16 66
79 6 58 15 61
79 5 41 17 59
86 8 44 19 65
135 65 48 67 64
75 6 45 17 55
86 8 46 19 65
86 8 46 18 65
89 7 46 19 67
85 7 54 18 64
87 7 43 17 67
89 7 45 19 67
86 8 47 19 64
85 8 43 19 64
121 41 78 36 64
70 7 55 12 55
85 7 42 18 65
83 6 50 18 62
84 8 50 18 63
79 7 51 16 60
87 7 43 19 66
89 8 45 18 67
78 7 45 12 62
83 6 43 17 64
106 18 86 22 63
76 6 42 10 63
83 7 43 17 63
86 7 42 18 65
87 6 52 18 66
85 7 44 23 65
88 6 40 19 66
88 7 41 19 67
83 7 45 17 64
85 7 48 19 64
86 7 53 19 64
86 7 46 18 65
107 55 50 30 45
80 5 47 10 67
85 8 45 17 65
89 6 54 19 67
87 6 43 18 66
87 6 42 17 67
82 6 49 16 63
97 6 45 18 75
94 5 47 18 73
86 6 47 18 65
85 5 49 19 63
87 8 48 18 66
88 5 46 16 69
112 21 82 50 60
83 7 44 18 63
85 8 44 18 65
88 6 47 18 67
86 7 46 18 66
88 5 47 18 67
84 6 46 18 63
85 5 48 31 52
79 6 45 16 61
86 6 49 18 66
85 7 46 17 65
85 5 46 17 66
81 5 44 15 63
119 45 61 49 66
92 36 55 17 60
61 4 45 10 48
85 8 48 17 66
86 7 53 18 65
79 6 45 15 62
88 7 54 19 66
88 7 43 18 67
86 7 43 18 65
86 6 44 17 65
77 5 49 14 61
87 9 57 17 67
84 6 47 18 64
85 7 45 18 65
171 78 47 86 82
86 7 47 18 66
86 8 47 17 66
87 6 46 18 66
82 6 46 19 60
57 8 47 16 38
61 5 47 10 47
73 4 47 10 60
75 7 47 10 62
84 6 48 17 64
84 6 46 18 64
86 7 51 18 66
82 5 55 16 63
114 66 46 25 38
74 6 47 13 58
76 7 47 11 62
80 7 47 15 62
80 8 44 15 62
80 5 58 15 63
86 8 46 18 65
85 6 47 17 65
79 6 43 14 62
75 7 42 11 61
79 5 44 14 62
79 6 58 14 63
107 43 58 36 68
78 6 43 12 62
87 8 43 17 67
81 5 42 15 62
84 7 42 17 65
85 7 46 15 67
102 8 45 14 85
83 8 44 16 64
84 6 42 16 65
83 7 41 16 65
87 5 42 17 67
94 5 45 16 75
97 13 83 14 48
68 6 51 10 55
85 7 42 17 66
85 7 51 17 65
86 6 45 17 65
81 6 45 15 63
77 5 50 14 60
84 9 50 17 64
77 6 45 18 56
79 4 43 15 62
81 6 59 18 61
86 5 40 16 67
75 5 43 30 42
105 37 66 33 39
75 7 44 12 60
85 5 44 17 66
85 6 63 18 65
83 5 42 17 63
84 5 45 17 65
74 13 59 15 55
78 9 44 12 62
85 5 43 17 66
85 5 45 17 65
84 7 42 17 64
83 4 42 16 64
87 7 44 16 66
85 8 45 17 65
103 14 84 27 62
74 7 49 10 61
85 10 48 18 64
85 7 53 17 65
80 7 49 15 62
82 8 43 16 63
82 6 59 16 63
85 8 46 17 65
77 7 47 13 61
83 5 46 16 63
85 6 47 17 65
83 8 46 16 65
83 4 52 16 64
81 6 50 14 64
92 25 64 21 67
87 5 81 9 61
58 5 49 9 46
81 8 46 16 62
83 6 46 16 65
83 6 43 16 64
81 6 45 15 63
79 7 44 13 62
87 5 48 17 67
86 8 43 17 67
79 5 45 16 60
83 5 44 17 63
85 6 45 18 63
81 5 45 15 64
88 8 44 20 66
159 84 50 92 65
98 5 45 31 65
66 6 42 10 53
74 9 54 15 57
78 6 45 14 61
83 8 47 14 66
84 7 46 17 65
85 5 44 16 66
103 6 45 16 83
82 8 60 16 63
85 6 58 17 65
82 7 58 15 63
82 6 49 16 63
88 5 47 19 66
146 74 47 69 74
82 7 52 25 55
88 4 48 16 69
87 6 50 18 65
85 6 46 17 65
85 6 48 16 65
89 8 52 19 67
86 7 46 18 66
88 40 47 18 65
75 4 48 15 58
86 7 48 18 66
85 8 44 17 65
85 5 43 17 65
83 7 43 15 65
140 48 57 64 73
84 5 44 17 64
80 8 52 14 63
84 6 47 18 63
82 7 43 16 63
