1339 5 50 14 1322
165 6 157 10 38
68 6 60 12 42
168 5 161 11 44
103 6 95 13 41
96 6 89 12 51
100 6 92 12 51
96 6 89 13 48
97 28 65 27 53
100 4 94 11 44
106 5 100 13 53
116 6 108 12 52
167 5 160 11 53
102 6 94 11 41
99 6 91 12 53
109 5 102 13 50
105 4 99 13 53
175 11 163 12 51
102 4 96 11 41
107 5 100 12 53
184 5 177 11 52
108 34 71 43 41
112 4 106 12 41
118 75 41 12 54
155 53 99 13 53
105 30 73 10 41
104 5 97 11 53
186 82 102 11 52
104 5 98 9 48
92 4 85 11 47
99 6 91 11 42
115 4 109 12 46
177 5 170 12 54
102 4 95 10 48
92 29 62 29 48
102 6 95 10 37
97 5 90 11 44
98 6 90 9 54
99 5 92 9 37
99 5 92 10 53
96 4 90 10 45
100 5 93 9 55
98 4 92 9 39
98 4 92 11 45
103 4 97 11 44
110 5 104 12 47
119 76 42 27 48
153 54 96 12 46
107 5 100 10 49
97 7 89 13 47
192 4 185 12 44
94 6 86 12 48
102 5 96 11 42
99 6 91 13 47
105 6 96 11 43
185 5 178 12 45
103 7 94 13 48
101 33 67 12 42
175 21 75 22 47
99 4 93 13 50
96 4 90 13 48
103 7 94 12 45
99 6 91 11 43
101 4 95 12 43
187 6 103 14 47
114 6 106 10 46
93 5 86 13 48
187 6 180 13 43
103 7 95 12 47
104 26 76 33 49
111 6 103 11 39
173 75 97 13 44
103 5 96 13 42
102 7 93 12 53
100 5 93 12 48
104 5 97 12 52
185 6 178 11 49
105 6 97 10 41
102 6 94 12 54
101 6 94 11 47
181 75 103 27 45
93 5 86 11 44
99 4 93 11 44
100 6 93 12 45
93 4 87 12 47
98 4 92 12 41
100 5 93 12 44
97 6 90 11 46
96 4 91 12 43
98 6 90 11 46
105 4 100 12 46
106 5 100 11 41
183 16 109 14 47
102 6 95 12 48
99 5 92 12 43
97 5 91 12 46
93 4 87 12 42
100 7 92 13 44
97 5 91 11 43
104 5 97 12 42
110 5 104 12 42
182 5 174 13 53
98 5 91 11 40
103 5 96 12 50
110 4 104 13 51
180 76 102 12 52
90 20 68 30 42
103 6 95 11 43
181 4 175 13 45
104 4 99 12 50
93 4 88 12 45
100 5 93 11 44
108 6 100 12 47
87 4 81 13 46
100 5 93 19 46
113 5 106 11 43
176 4 170 10 46
105 5 98 10 37
97 3 92 11 47
106 13 92 13 46
183 82 99 10 45
108 33 73 12 49
112 4 106 12 47
119 75 42 11 44
160 56 102 12 49
98 4 92 10 41
111 5 104 12 48
113 4 107 10 54
162 4 156 25 38
106 6 98 9 39
100 5 93 9 42
104 5 98 9 42
186 81 104 37 43
102 6 94 12 42
97 6 89 12 54
91 5 85 11 50
65 5 42 11 51
135 33 101 10 37
101 5 95 12 41
105 5 99 11 54
108 4 102 11 53
179 71 106 14 53
98 4 92 12 42
102 4 96 12 47
109 5 102 13 54
181 72 107 11 52
97 37 58 29 53
98 5 92 10 43
98 6 91 13 53
107 5 100 12 45
179 6 107 13 53
104 4 98 11 52
100 5 93 14 51
95 5 88 10 45
92 4 41 9 48
108 5 102 12 50
116 5 110 10 53
170 3 165 11 52
108 6 101 11 54
190 34 155 29 41
103 5 95 9 41
94 5 88 12 54
99 4 93 12 48
107 5 100 12 53
181 5 174 10 41
99 5 93 11 48
101 6 94 11 49
99 4 93 10 42
100 6 92 12 53
102 4 96 11 52
184 6 177 11 51
107 5 100 9 42
90 29 59 29 51
100 5 93 10 40
103 7 95 14 52
111 5 104 14 49
98 4 92 13 53
180 4 174 10 50
103 5 97 12 42
105 4 99 10 53
181 4 174 11 49
99 4 92 10 40
104 5 97 12 39
