1328 18 29 19 1304
81 18 61 18 41
73 26 45 27 43
72 17 54 17 36
60 18 26 18 40
77 28 26 30 45
57 18 33 18 36
86 22 62 39 41
59 17 25 18 39
60 18 41 18 39
74 21 55 21 42
91 16 74 18 43
67 16 26 18 46
59 32 26 14 37
68 16 49 17 40
63 17 28 17 43
69 34 26 24 42
71 17 53 18 40
87 17 68 18 45
68 11 25 20 45
56 26 27 16 38
75 17 57 16 39
94 24 68 26 51
68 16 25 17 48
57 25 25 16 39
75 25 48 17 38
88 15 71 17 42
61 16 26 16 41
70 35 25 24 43
71 16 54 16 39
90 16 71 17 43
69 17 25 19 48
62 19 25 16 43
58 16 36 17 39
66 23 25 22 42
58 16 30 16 39
64 16 47 16 40
58 16 25 17 38
68 24 25 24 41
59 16 26 16 40
57 16 26 16 39
82 24 33 24 55
69 16 51 17 38
80 13 26 17 37
78 23 26 24 52
60 17 26 17 41
69 16 52 17 40
75 19 26 17 55
60 16 26 16 41
72 16 55 17 37
79 17 29 20 40
89 17 70 18 40
62 17 27 18 41
226 197 27 18 36
67 17 27 20 44
58 28 28 15 36
83 16 56 36 44
82 38 29 34 43
56 17 26 17 36
68 41 26 16 36
78 22 25 22 51
65 18 26 22 40
58 22 26 18 37
64 19 30 20 42
74 18 55 19 39
81 27 26 29 49
65 18 27 19 44
65 18 46 18 36
81 17 63 19 38
61 18 27 19 40
58 30 27 18 35
74 28 44 28 40
95 17 76 18 37
66 16 25 18 45
56 17 24 17 37
68 26 40 26 38
56 16 26 17 37
57 17 26 17 37
52 20 26 12 37
56 25 25 16 38
68 17 49 17 37
58 17 26 18 38
65 35 25 26 37
67 16 31 17 35
57 16 27 17 37
61 18 41 18 36
81 17 63 17 36
71 17 28 19 50
71 25 26 26 42
57 17 34 17 38
54 17 26 15 36
58 18 33 18 38
70 27 25 28 40
59 17 26 18 39
59 17 25 17 39
76 17 58 17 39
71 24 26 27 41
58 17 26 18 38
65 17 47 17 39
61 17 27 17 41
71 24 27 21 43
59 17 38 18 39
60 17 29 18 39
58 30 26 17 38
82 27 54 28 42
85 17 29 19 42
70 17 27 19 49
59 16 26 18 39
73 25 29 26 44
85 16 28 19 39
72 17 27 20 50
61 18 27 19 39
69 19 46 19 44
83 17 29 17 39
58 16 27 17 39
59 14 35 19 38
76 16 58 17 38
66 16 27 16 47
61 17 34 17 41
78 16 61 16 38
88 16 71 16 42
59 15 27 16 40
290 263 26 24 38
69 15 26 19 48
56 16 27 16 37
56 16 26 16 37
62 22 38 16 37
56 16 26 16 37
62 31 30 15 37
71 16 53 16 38
98 25 71 26 42
61 17 26 17 42
55 16 26 16 37
74 16 33 31 41
71 24 26 25 43
79 24 27 33 44
60 17 26 17 40
64 17 26 17 44
60 23 27 21 37
56 17 27 17 37
57 17 27 17 37
62 33 27 10 37
70 24 39 26 41
58 17 27 17 38
61 32 28 15 38
76 17 58 17 41
72 24 27 23 46
54 17 26 14 38
79 16 61 16 38
79 16 63 18 49
77 24 26 27 48
53 19 26 13 38
64 17 46 17 38
61 16 26 17 41
65 20 26 23 40
69 15 53 15 38
63 15 26 16 45
55 15 26 15 38
78 24 52 24 41
62 16 27 16 43
55 27 26 14 39
80 16 63 16 39
86 25 60 26 49
61 16 24 16 42
57 16 40 16 38
81 15 64 16 38
78 25 24 24 51
55 15 24 14 38
59 15 43 15 37
55 16 30 15 37
63 38 24 20 38
80 15 64 15 38
95 15 78 16 41
64 15 25 17 44
61 25 25 21 37
71 16 54 16 37
89 16 72 16 40
62 16 29 17 42
63 37 25 20 37
80 13 65 16 37
93 16 76 16 41
96 16 78 17 42
76 26 24 27 46
55 16 31 16 37
75 16 57 30 42
93 16 76 29 42
65 24 25 20 41
54 19 25 15 37
70 16 53 16 37
60 16 25 17 41
284 258 24 25 39
68 16 26 18 47
76 16 58 16 37
60 16 24 17 40
63 31 25 23 38
74 16 56 16 37
90 16 73 16 41
62 16 25 17 43
68 35 32 18 37
68 16 51 16 38
57 16 25 16 38
60 35 24 13 36
95 24 69 24 40
73 15 56 16 42
57 15 24 15 39
66 40 24 15 37
75 22 52 20 39
60 15 24 17 39
59 33 24 13 37
69 12 56 17 42
68 19 28 22 43
54 29 24 14 38
72 15 56 15 39
63 15 30 16 44
58 22 33 19 37
78 16 60 16 37
94 16 76 16 39
72 15 25 18 52
69 25 25 23 43
58 16 39 16 39
58 15 27 17 39
58 30 26 14 38
85 22 61 19 46
59 16 27 17 39
53 20 25 15 36
82 16 64 16 37
80 22 57 19 39
73 16 24 17 53
54 24 24 14 37
77 16 60 16 39
87 24 61 26 51
61 16 24 16 42
57 15 40 16 38
78 15 61 16 38
73 22 25 21 49
54 23 25 12 39
74 16 57 16 39
96 12 83 17 53
88 22 63 21 50
60 16 26 16 42
58 16 41 16 38
87 16 70 16 39
86 25 58 31 52
58 16 27 16 39
67 38 28 14 38
77 16 60 17 46
93 26 66 29 50
92 17 74 17 41
74 17 28 19 53
60 20 27 17 40
73 23 40 26 45
81 17 63 35 41
61 16 26 16 41
68 37 30 13 38
78 16 61 17 47
82 19 62 19 42
184 158 25 17 41
62 16 24 18 41
58 15 30 16 39
71 15 55 16 44
61 15 24 15 43
61 35 25 15 38
86 16 69 17 40
90 24 64 27 50
91 16 26 17 41
73 16 25 17 52
59 23 25 16 40
96 23 49 43 51
64 16 46 16 39
61 16 26 17 42
61 13 41 18 40
80 20 58 27 44
92 17 74 17 42
70 16 26 19 49
55 22 26 14 38
76 16 58 17 40
90 27 62 28 51
63 16 27 17 43
59 31 27 13 37
71 15 55 16 42
65 17 27 17 45
56 28 27 13 38
76 16 59 17 40
88 16 27 18 48
73 27 28 29 41
60 22 27 18 40
77 16 60 17 40
80 17 62 19 49
69 17 28 20 46
74 27 28 20 41
66 18 47 19 41
80 18 60 19 43
77 12 28 24 50
62 18 27 18 41
66 17 47 18 41
91 18 72 19 43
85 29 27 31 52
