1361 4 53 10 1348
169 6 161 11 37
74 7 65 14 43
71 6 63 11 54
51 5 43 10 38
74 6 42 26 45
50 6 40 10 37
77 5 44 28 46
51 5 42 11 37
52 4 45 10 37
60 6 52 10 37
68 4 62 10 43
54 6 42 11 39
48 6 40 10 35
53 4 41 10 35
73 5 67 10 37
60 4 54 12 37
55 5 41 11 41
53 5 47 10 36
52 6 44 10 37
71 28 41 10 37
67 6 60 11 41
138 27 109 17 45
55 6 41 12 40
49 4 40 9 37
71 29 40 9 41
63 5 40 10 41
57 7 48 10 39
75 5 68 10 38
62 5 55 11 47
48 5 40 10 35
56 5 50 9 36
55 6 46 10 43
74 32 40 9 35
55 6 48 10 39
50 4 44 9 35
48 6 41 10 35
48 4 41 9 35
55 5 48 9 35
53 5 46 10 35
64 6 56 10 37
64 5 58 11 45
49 6 40 10 36
52 5 46 10 35
54 6 46 10 35
54 4 48 10 38
80 5 50 10 37
63 6 40 11 49
49 4 41 10 36
51 5 45 10 36
73 30 42 19 40
59 5 52 11 41
50 5 44 10 37
63 5 56 10 36
56 6 43 11 42
65 19 43 10 36
59 5 53 12 44
88 32 55 11 36
57 5 42 10 45
48 5 42 10 35
138 72 64 56 45
54 5 42 10 40
49 6 41 10 36
49 5 41 10 36
53 5 41 11 37
79 7 70 11 39
61 7 44 11 48
52 4 47 10 36
51 8 40 10 36
86 6 78 11 36
50 5 40 11 37
48 6 39 10 35
50 6 39 10 37
57 5 51 10 38
84 5 78 10 54
51 9 40 10 36
50 5 43 10 36
88 7 47 10 37
53 4 42 11 39
49 6 42 10 37
48 4 42 9 35
63 5 57 10 36
76 7 42 11 42
55 5 40 10 43
48 4 42 9 35
49 4 39 10 37
57 4 52 10 36
49 4 43 10 35
70 29 39 10 35
62 5 55 10 43
55 4 40 11 41
48 5 40 9 36
49 4 41 10 37
48 4 40 10 36
49 4 40 9 37
76 34 40 9 37
61 4 55 10 39
49 5 41 10 36
119 5 44 80 37
146 86 56 109 35
55 4 49 10 36
54 5 43 10 40
61 5 54 10 36
54 9 41 11 41
49 5 42 10 36
67 5 45 25 39
60 17 41 11 35
59 6 51 10 39
47 4 41 10 35
49 5 42 10 35
49 5 43 10 35
58 4 52 9 35
52 4 46 10 35
70 6 52 27 40
62 3 57 19 37
51 5 42 9 39
48 5 41 9 36
47 4 41 9 36
63 4 58 9 36
78 7 69 10 36
53 4 40 12 38
71 29 41 9 36
64 4 58 10 38
52 6 41 9 40
54 3 49 9 36
