1760 6 47 10 1746
115 8 105 19 65
64 5 57 10 38
75 8 65 10 37
74 7 52 10 61
87 8 57 18 65
82 7 48 16 63
88 8 44 19 67
94 29 45 38 53
86 6 44 18 65
88 8 44 18 66
86 9 49 19 64
89 7 48 19 67
86 9 47 18 64
125 24 63 44 76
84 8 48 18 63
87 7 46 19 65
85 8 49 17 64
84 8 45 17 64
83 6 47 17 64
103 29 45 33 65
86 7 50 18 65
89 7 46 18 68
87 8 45 17 66
86 8 46 17 66
108 62 44 25 68
64 5 55 9 51
85 6 53 17 64
80 6 45 14 64
87 7 50 17 66
97 32 44 30 65
101 6 44 15 83
85 6 46 17 65
83 6 44 17 64
82 8 44 16 63
88 31 44 20 64
96 8 44 17 76
84 7 42 11 70
72 7 45 9 60
75 9 62 11 61
87 10 45 18 67
88 6 47 18 68
85 6 44 17 65
87 5 46 17 68
78 16 58 14 61
85 6 45 18 64
86 7 57 18 64
85 6 44 18 64
90 6 46 18 68
77 29 50 17 55
78 5 47 29 47
85 7 47 18 65
85 7 46 17 64
85 8 46 17 65
80 32 47 40 37
68 6 46 11 55
74 7 55 11 60
85 37 44 19 63
88 6 44 19 65
86 5 44 18 65
116 35 45 44 69
87 7 47 17 67
87 7 47 18 66
92 7 45 18 71
87 6 45 19 65
78 32 44 34 40
80 6 46 15 63
85 5 48 19 63
84 6 45 18 64
85 8 44 19 63
76 24 50 37 37
80 7 49 16 61
82 7 45 17 62
84 4 44 17 64
89 9 43 18 69
87 7 43 18 66
116 34 45 41 72
88 6 50 18 67
83 5 44 18 62
86 8 43 18 65
85 5 45 18 65
159 11 47 81 76
75 5 42 12 61
85 6 43 17 65
85 6 48 18 65
88 6 55 18 67
92 12 60 25 65
84 6 60 16 65
90 6 45 18 68
86 7 45 18 65
85 5 45 17 65
90 7 44 19 68
76 26 49 12 54
79 8 46 10 67
104 5 47 16 85
82 6 52 16 63
78 6 44 14 61
83 7 46 16 64
105 27 48 33 69
107 7 47 15 90
80 5 46 14 63
80 6 45 15 63
74 5 47 10 62
76 7 48 11 62
81 29 49 34 43
86 6 74 15 64
83 6 60 16 64
87 6 47 18 66
75 9 44 11 62
80 6 44 15 63
78 19 58 11 36
82 6 67 12 67
86 5 53 17 66
85 7 54 17 65
89 6 53 28 58
86 7 51 17 65
92 31 50 32 57
85 6 50 18 65
82 5 51 17 62
86 6 49 17 66
84 5 47 17 64
85 24 45 17 65
86 31 53 20 63
86 6 55 17 66
88 7 47 18 67
86 6 47 17 65
83 5 48 16 64
91 31 45 28 60
86 6 47 18 65
81 5 48 16 63
85 8 48 17 65
80 6 45 15 62
80 5 45 15 62
112 29 47 36 73
84 7 46 16 65
79 7 48 15 61
76 4 45 15 59
77 6 47 16 59
84 8 47 16 65
81 31 48 20 50
66 5 50 10 54
82 6 56 17 63
82 6 50 17 63
85 7 50 17 65
102 30 71 19 64
56 5 46 10 44
83 7 49 17 63
81 6 53 17 62
86 5 50 17 66
82 7 50 15 65
84 8 49 17 64
104 25 48 33 67
84 7 53 17 65
75 7 47 12 60
84 5 46 17 65
83 7 47 16 65
78 6 47 13 62
107 34 47 37 67
107 6 46 14 90
83 6 46 17 64
79 6 44 14 63
84 7 44 16 65
84 6 43 15 66
114 27 41 27 81
78 6 48 16 60
82 7 43 15 64
85 7 47 17 66
85 6 45 17 66
86 6 48 16 66
102 26 45 33 66
82 8 47 16 63
77 6 42 13 61
83 5 46 16 65
81 7 44 15 63
83 5 44 17 64
113 32 42 40 69
85 6 45 17 65
85 5 46 17 64
86 5 47 18 66
87 10 43 18 66
78 6 45 36 41
108 16 53 23 71
83 7 48 16 64
82 5 65 16 64
76 5 46 32 42
87 7 47 17 68
81 6 44 15 63
80 29 47 24 48
80 6 51 16 62
84 5 51 17 65
83 5 46 17 64
84 6 48 17 65
81 5 45 17 62
