1313 5 62 13 1296
122 6 113 10 38
65 6 49 12 50
88 6 80 11 38
94 6 86 14 47
102 5 96 13 49
96 6 89 14 52
131 75 54 62 51
140 40 98 12 44
99 6 91 12 47
96 5 43 13 51
98 6 91 13 50
102 5 95 12 51
92 5 45 12 47
103 6 95 10 47
98 6 90 11 52
97 5 90 12 47
94 6 44 12 48
103 5 96 11 42
92 5 86 13 46
98 5 91 11 42
98 5 42 12 44
102 6 95 10 43
99 4 92 12 47
92 5 85 11 46
129 85 42 39 48
166 67 43 12 46
98 5 90 9 39
97 4 42 10 37
98 4 92 10 48
103 6 95 10 37
95 5 88 12 54
95 4 89 10 48
67 4 42 10 55
128 30 96 10 42
103 6 95 11 41
68 5 42 11 54
128 26 100 10 37
94 5 87 12 41
103 5 97 12 52
99 5 92 10 52
63 5 44 12 48
132 41 88 37 48
96 6 89 13 53
100 5 93 11 49
91 4 44 11 52
98 4 92 12 48
97 5 90 12 46
98 6 90 10 40
98 5 91 12 47
96 5 89 17 42
99 5 92 14 43
95 4 90 13 42
104 5 97 13 44
98 6 90 12 47
91 4 84 12 45
99 6 92 11 41
101 31 68 12 43
93 5 87 12 44
85 33 48 22 41
91 6 83 10 38
60 5 41 11 46
138 35 102 11 37
100 7 91 12 41
97 6 90 13 53
96 6 88 13 50
98 6 90 13 51
96 5 89 13 52
96 6 88 13 51
97 6 90 16 49
98 5 90 13 40
59 6 48 12 43
138 38 97 10 37
97 4 43 12 46
99 14 83 14 42
106 9 95 13 46
99 4 93 12 41
97 5 90 12 44
96 5 89 13 43
99 5 91 14 43
105 5 99 13 55
97 6 89 12 50
110 6 103 13 52
87 5 80 10 45
97 5 90 10 47
102 4 96 10 40
104 7 95 10 46
96 5 89 10 39
114 4 108 10 40
86 4 80 10 41
82 5 76 10 38
180 17 162 16 44
101 6 93 13 53
57 5 40 13 41
77 33 70 10 37
93 6 85 12 47
107 60 45 12 48
86 3 81 11 50
161 5 94 12 46
69 4 44 13 53
70 27 41 10 37
92 4 86 11 45
104 60 42 14 48
92 4 86 13 50
158 60 44 13 48
98 4 93 11 54
64 6 51 12 50
136 4 130 10 37
93 6 85 14 42
98 5 91 12 45
118 54 45 60 54
83 4 77 10 38
93 4 86 11 54
102 5 95 12 50
93 6 85 22 54
97 5 42 12 45
100 5 93 12 53
