1405 6 48 11 1390
120 5 114 10 43
57 6 49 11 43
69 5 62 10 42
77 6 69 10 43
54 6 46 11 41
79 37 40 10 41
66 5 56 25 39
53 7 40 10 40
73 32 39 10 40
75 5 68 10 41
82 6 74 10 41
53 5 39 10 40
56 4 50 10 38
83 4 78 10 40
52 5 41 10 39
69 5 62 10 40
81 6 73 10 41
85 5 39 10 40
71 5 40 10 58
102 22 42 15 84
74 8 41 10 61
75 6 42 11 61
80 6 58 14 63
81 6 40 15 64
76 24 40 10 63
105 7 42 16 86
81 5 42 16 62
86 6 46 17 66
86 6 45 18 66
80 6 53 15 62
86 7 60 18 66
86 6 43 18 66
84 8 45 17 65
87 7 42 18 67
85 5 41 17 64
197 6 44 128 67
81 5 43 15 63
156 7 45 73 80
207 157 44 138 65
82 8 72 15 64
100 8 90 17 61
83 5 42 11 68
75 4 43 10 62
80 6 44 17 60
78 4 50 15 60
84 5 63 17 64
79 5 67 16 60
89 5 82 16 64
69 5 56 10 57
80 26 46 33 45
84 7 69 18 64
87 8 72 18 66
85 7 76 16 59
83 6 76 10 54
91 6 44 10 40
74 6 44 10 61
100 50 45 26 71
74 6 42 10 61
89 8 52 19 67
80 4 42 15 62
85 7 45 18 64
89 7 50 19 68
85 7 43 18 64
82 9 41 18 61
85 8 43 18 63
87 5 44 19 65
157 92 64 74 51
72 6 48 10 59
89 5 42 20 66
88 7 42 19 66
87 7 42 19 66
89 6 42 19 67
85 7 48 18 64
85 8 42 18 64
85 6 39 18 65
79 7 51 14 62
86 6 41 17 66
86 6 42 18 65
97 7 43 18 77
91 7 42 17 70
86 6 46 18 65
87 6 43 18 67
86 6 54 19 64
86 8 45 17 66
115 5 50 18 95
86 6 42 18 65
86 6 45 18 65
86 6 50 18 64
86 7 50 19 65
86 7 67 18 65
88 6 73 18 67
84 6 43 19 63
163 4 152 10 35
90 9 53 15 72
83 5 57 17 63
85 6 64 18 64
80 5 68 17 60
100 6 92 17 64
55 5 45 10 43
85 26 46 18 64
84 37 45 32 41
67 5 59 10 55
87 5 80 16 60
91 5 44 11 56
89 6 45 18 68
55 9 43 14 38
68 5 61 10 37
103 6 95 12 62
79 4 73 10 56
76 5 43 14 60
71 4 43 9 59
61 6 53 10 36
83 7 74 10 46
91 6 45 24 38
57 5 51 10 40
85 38 45 9 39
74 5 68 9 37
88 6 78 16 67
90 5 84 14 62
97 7 88 17 65
91 38 51 14 63
87 7 44 18 66
185 48 109 49 78
51 6 43 10 38
70 6 62 11 57
101 6 93 14 63
79 5 72 10 58
97 7 89 17 68
91 5 83 11 58
91 9 48 13 72
88 7 43 18 67
88 5 44 18 68
81 5 50 18 61
85 7 42 16 66
85 7 44 18 64
87 6 51 18 66
78 6 45 15 59
76 9 52 10 63
73 10 44 9 61
87 5 44 18 67
75 5 44 10 63
85 8 45 17 65
98 6 46 12 83
81 7 45 15 64
100 7 91 18 64
64 5 56 10 46
73 4 46 12 58
114 7 61 16 96
85 5 46 17 65
83 6 44 15 66
78 6 44 14 62
187 50 136 36 73
99 5 52 19 78
83 6 44 17 64
85 8 42 17 65
80 7 55 15 63
78 7 57 13 63
79 5 64 14 62
102 7 93 16 64
81 5 75 9 41
86 4 80 9 37
