147 42 30 47 98
137 45 30 37 98
132 32 31 43 87
135 54 32 47 85
137 41 46 38 96
145 42 30 39 103
137 46 29 44 91
133 40 31 42 78
120 42 37 35 83
123 42 30 43 77
133 44 31 38 93
138 62 31 51 85
137 33 59 39 95
126 32 33 33 91
127 32 30 31 93
114 54 29 58 55
128 40 43 37 88
126 31 28 38 86
137 39 69 44 91
120 52 30 49 64
122 31 30 43 77
118 39 36 44 72
265 233 30 45 77
110 16 30 22 85
135 36 30 38 94
118 28 31 25 90
163 38 29 39 122
127 46 35 34 91
127 33 36 33 92
135 43 27 61 73
121 43 30 35 84
132 39 31 39 91
137 40 31 41 94
143 69 32 47 93
134 32 30 41 90
143 44 31 42 99
127 47 31 33 92
149 32 28 47 99
144 36 36 43 98
133 47 32 46 85
126 41 32 43 81
145 35 28 59 84
120 30 31 43 76
120 28 67 42 76
135 45 28 39 94
128 44 30 56 69
107 27 29 28 76
128 38 31 42 84
129 35 29 35 93
123 52 30 44 77
122 42 30 38 82
130 42 29 42 86
138 30 29 43 92
121 42 27 55 63
117 40 30 33 82
121 36 28 40 79
119 41 30 40 77
130 43 32 54 74
112 42 31 23 87
371 341 28 34 95
126 39 27 27 97
115 12 27 22 90
124 35 26 27 94
123 29 28 30 91
136 37 55 41 92
154 51 34 57 53
66 16 27 16 47
107 42 31 29 75
133 40 32 37 94
100 51 47 23 42
81 16 28 16 39
100 16 82 16 38
99 16 80 16 41
61 16 26 16 39
131 32 29 16 75
82 16 26 15 65
134 44 31 35 96
121 38 54 31 88
139 30 27 42 95
148 45 33 45 101
131 35 28 35 94
125 33 36 44 79
118 28 32 28 87
124 39 48 39 83
123 40 45 40 80
129 38 60 38 89
133 37 33 44 86
124 45 77 29 86
127 29 68 35 90
149 42 31 43 95
144 39 60 40 101
132 43 32 36 93
129 34 28 40 86
137 57 27 44 89
121 27 29 32 87
111 24 35 22 87
120 30 26 42 76
289 257 29 39 65
120 31 29 26 92
135 44 34 42 90
129 37 27 36 90
146 27 36 51 93
134 39 34 42 90
120 28 27 39 78
123 39 44 34 87
144 50 29 43 98
139 38 74 38 99
119 43 29 45 72
155 10 40 60 92
126 49 28 37 87
125 41 36 34 88
121 30 29 37 82
110 24 31 23 85
64 12 40 22 39
72 28 31 15 55
136 58 28 39 94
138 45 31 39 96
129 38 33 43 84
116 46 29 46 68
129 39 89 36 82
121 30 28 35 84
110 47 28 47 60
128 43 32 42 84
118 41 42 44 72
115 30 32 39 75
120 43 36 40 78
144 38 30 44 97
118 38 30 25 91
137 38 31 40 95
116 58 33 39 75
120 41 33 33 84
122 35 75 27 92
130 33 47 34 94
150 29 31 45 102
142 46 32 41 99
295 262 33 37 87
124 38 31 32 89
137 48 77 45 89
137 47 46 41 94
124 36 33 35 86
123 32 85 33 87
107 28 31 20 84
113 43 42 25 86
118 28 37 44 71
130 37 34 37 91
117 21 28 41 72
112 41 52 33 77
131 31 30 44 85
134 42 32 36 95
135 43 33 39 94
124 31 42 39 83
116 33 30 42 72
135 35 27 36 96
149 51 26 46 101
120 41 29 29 88
132 42 68 37 92
136 30 28 43 91
111 47 30 25 84
126 36 32 37 87
142 45 64 45 95
141 46 37 34 83
99 24 27 24 73
137 46 31 40 93
133 47 31 47 84
144 44 74 36 72
78 17 58 17 59
128 34 62 48 78
121 51 29 31 88
135 42 89 31 87
121 31 58 36 83
124 33 53 34 87
113 35 36 28 82
124 44 75 34 79
238 206 31 36 84
129 34 33 42 85
129 44 66 38 89
132 36 30 41 89
142 44 49 22 91
126 18 32 32 92
130 41 43 47 81
126 47 38 48 76
117 48 59 50 66
124 40 59 46 76
137 48 36 48 87
159 59 56 73 84
149 48 100 47 73
100 21 78 22 71
123 42 29 31 89
159 45 41 60 96
141 41 31 41 97
141 42 32 49 87
122 45 74 43 77
124 37 53 46 76
140 48 33 40 98
126 47 78 40 81
116 28 67 43 71
136 39 35 49 85
116 48 32 47 67
128 37 82 44 81
149 46 46 47 99
114 41 30 47 65
97 32 34 32 62
56 17 29 17 37
87 57 29 15 59
107 68 29 31 73
91 58 32 21 40
166 64 101 14 37
101 17 83 16 58
98 22 70 23 73
124 44 69 32 89
154 50 30 47 93
310 279 30 34 71
135 34 60 35 97
136 39 31 39 93
125 41 33 47 76
126 44 28 40 96
141 46 33 38 100
137 37 31 39 96
124 32 40 33 88
133 27 88 43 89
147 22 63 53 87
125 37 37 36 86
139 31 68 43 93
125 35 42 35 88
129 42 81 39 87
116 40 44 35 76
126 33 31 37 86
135 40 33 35 98
121 44 28 45 74
119 25 41 44 73
123 40 29 41 80
132 37 31 38 92
131 38 38 38 91
125 45 29 32 91
139 43 58 46 91
140 50 31 48 89
128 28 90 49 77
124 43 29 37 84
111 44 33 34 75
124 32 30 40 82
123 33 66 47 74
135 43 33 39 93
136 49 33 41 92
144 59 34 45 96
140 29 30 47 91
151 48 38 48 100
137 33 33 46 89
208 172 32 35 77
131 37 72 42 86
134 37 32 37 94
139 32 37 44 93
140 21 29 39 99
138 38 38 46 90
123 44 60 31 89
127 45 41 44 80
129 36 34 36 91
114 23 31 42 69
128 33 36 42 84
135 39 36 38 94
136 48 34 38 95
141 46 52 46 92
121 35 29 33 86
63 30 30 21 40
84 50 32 10 57
107 58 29 30 74
130 38 35 38 90
133 34 30 45 85
153 66 30 63 88
127 24 101 27 93
128 37 57 43 83
109 45 29 21 85
130 35 29 37 90
166 24 26 70 94
124 47 32 34 87
128 47 34 31 94
137 39 50 47 87
125 39 29 38 84
139 41 89 42 94
130 37 29 36 91
131 39 31 42 86
129 46 28 33 94
128 46 29 33 93
113 60 30 56 55
118 34 32 29 86
135 38 29 36 96
239 208 30 27 67
129 39 28 41 85
125 54 30 42 96
128 36 33 48 77
122 44 29 31 88
146 47 67 39 104
129 39 33 38 88
126 44 29 37 87
137 33 57 44 91
122 31 28 33 87
133 37 95 34 75
89 22 64 20 59
106 32 26 45 58
96 29 60 33 60
113 32 28 33 78
131 45 30 44 85
117 37 36 44 71
143 41 36 50 91
129 40 37 48 79
135 38 34 39 94
133 40 28 40 91
137 34 28 41 94
153 50 28 56 94
133 40 33 40 90
129 42 36 47 80
143 39 37 40 100
123 45 40 46 73
102 20 29 19 80
129 44 30 37 90
117 46 33 26 88
126 36 31 36 88
132 33 30 38 91
135 42 28 43 89
132 43 36 43 86
130 46 29 39 88
124 48 27 49 73
122 56 28 41 66
295 265 29 30 64
133 39 29 39 92
140 48 28 42 96
114 40 28 25 86
101 22 30 16 82
133 36 30 38 93
144 49 29 42 99
132 34 28 36 94
133 35 30 38 93
137 45 32 42 93
142 47 33 42 98
128 46 28 38 87
118 47 37 40 75
121 38 27 37 82
92 32 30 33 48
134 50 31 47 84
126 47 27 48 76
116 46 30 30 84
145 31 27 50 93
133 37 33 41 89
118 51 32 44 72
136 41 30 46 87
132 41 39 41 89
131 36 31 36 92
138 42 40 50 85
156 65 31 56 97
144 51 39 53 89
131 44 36 47 82
142 48 52 50 89
146 32 30 56 88
124 50 36 50 72
128 41 32 41 84
139 43 37 48 89
125 59 31 59 64
