1475 18 29 20 1452
78 18 59 18 43
63 18 30 18 43
63 18 26 18 43
62 18 26 18 42
63 17 26 18 43
59 17 26 17 39
62 18 26 18 42
58 17 26 17 39
60 17 25 17 40
60 17 25 17 40
59 17 25 17 39
58 17 25 17 39
59 17 25 17 40
60 17 25 17 39
59 17 27 17 40
58 17 26 17 39
60 17 27 17 40
60 17 26 17 40
74 31 26 29 39
61 18 25 20 36
81 20 27 22 57
101 31 26 31 67
97 31 26 25 70
90 24 26 32 56
96 41 31 32 62
102 30 27 29 70
105 22 26 31 72
103 32 28 32 69
107 32 27 32 72
102 30 34 31 69
108 31 28 32 73
89 31 27 32 55
89 24 35 31 55
89 32 27 29 58
90 25 26 31 57
98 28 27 30 65
90 32 27 29 58
90 32 27 25 63
98 31 29 31 64
93 30 28 25 66
105 31 30 32 71
92 25 27 32 58
96 25 27 25 68
95 41 27 46 43
243 213 28 29 59
99 27 28 26 70
98 31 29 31 64
90 31 28 24 63
93 28 29 32 58
95 25 29 40 53
98 32 28 32 64
124 31 28 31 90
96 26 29 30 63
99 32 31 33 64
107 32 29 32 73
102 31 28 31 69
97 38 28 30 64
98 31 37 32 64
91 30 28 24 65
94 25 29 25 66
102 30 30 32 68
93 32 28 25 66
91 25 33 32 56
101 32 30 33 66
111 33 36 35 73
96 26 29 26 67
92 33 28 32 57
107 33 32 35 70
139 67 28 54 77
99 34 31 28 69
106 32 28 35 69
96 27 30 34 60
103 33 28 34 66
100 33 28 33 64
99 26 28 33 64
89 28 28 24 63
232 202 28 18 61
90 31 27 31 57
93 32 27 25 66
100 25 27 32 66
99 32 37 33 64
95 31 27 29 63
90 25 27 25 61
104 31 27 33 69
105 33 29 34 69
110 33 29 33 75
104 25 29 33 68
91 25 27 33 56
101 19 26 33 65
102 33 27 33 67
91 49 37 26 63
126 53 37 53 68
97 36 28 31 63
99 32 29 32 66
80 32 28 31 47
93 32 29 25 65
90 28 28 32 55
91 31 29 32 56
100 32 29 32 65
107 32 30 33 72
105 32 29 33 69
110 31 31 32 75
99 25 30 27 70
105 27 30 32 71
127 32 31 32 94
89 32 34 25 62
97 28 41 32 62
102 32 29 32 67
106 32 31 32 71
118 33 31 32 84
91 27 38 32 56
94 25 30 25 67
100 18 29 31 66
93 32 30 25 65
91 24 29 24 64
95 25 29 29 64
108 48 31 42 55
92 22 29 26 63
107 31 30 31 73
98 24 31 31 65
99 44 28 28 68
92 30 28 31 59
97 30 37 30 65
97 31 30 31 64
105 59 29 31 71
94 33 29 24 67
98 31 28 28 67
102 31 28 31 69
111 31 29 32 76
103 30 30 31 70
91 24 29 31 58
99 31 30 31 65
90 31 30 23 65
90 27 28 25 63
97 27 28 25 69
92 24 28 27 62
96 31 31 24 69
80 29 30 31 47
90 25 29 25 62
89 24 30 24 63
122 91 30 27 62
96 21 30 25 69
94 28 30 23 68
93 19 32 22 68
89 29 41 25 61
100 30 30 31 66
99 29 29 30 67
93 33 32 27 63
99 33 29 27 69
103 29 29 32 69
89 30 29 31 56
98 27 34 27 68
94 27 41 24 67
93 22 27 26 65
63 21 40 21 39
54 13 35 15 37
57 15 40 15 37
54 15 38 15 36
53 15 27 15 35
54 15 26 15 37
64 15 40 15 47
60 16 29 16 43
102 30 37 30 69
121 30 29 30 89
88 27 27 23 62
88 29 28 22 63
96 29 28 29 65
89 29 29 23 64
130 51 32 35 90
94 30 27 29 61
96 29 36 29 65
88 30 27 23 62
107 30 27 30 74
86 23 28 22 62
95 30 28 30 63
98 28 28 28 67
98 28 28 28 67
91 29 28 28 59
89 22 29 27 60
87 23 26 30 55
98 30 31 30 66
98 23 28 29 66
97 29 33 29 66
104 30 29 31 70
100 27 29 31 67
100 23 28 30 67
100 30 28 31 68
91 24 27 30 59
91 30 30 30 59
99 17 27 24 73
95 24 28 24 68
103 30 28 31 70
102 31 31 31 69
348 320 27 40 65
102 29 31 30 70
87 31 28 23 61
97 28 28 29 65
96 30 28 30 64
89 24 28 30 56
97 30 30 30 64
95 27 29 28 65
99 29 30 30 67
91 23 30 30 58
91 22 27 29 60
94 28 29 28 63
95 30 29 29 64
101 29 28 29 69
96 29 29 29 64
89 22 27 22 64
98 27 28 27 68
96 29 26 29 65
95 21 27 26 67
94 25 27 23 69
97 22 29 27 68
95 25 29 25 68
89 25 29 30 56
97 29 28 24 70
94 23 28 24 67
103 25 30 28 72
132 31 32 56 64
67 17 27 17 48
97 30 32 30 64
89 30 29 24 62
99 30 29 30 66
106 29 30 31 73
94 28 30 28 64
100 30 31 31 66
97 29 29 28 67
101 31 30 32 67
85 28 28 27 56
95 29 28 30 63
83 27 28 27 54
95 29 29 30 62
98 23 36 25 71
100 29 32 30 67
105 30 32 31 71
89 28 31 29 58
102 29 33 30 69
101 29 31 29 69
92 31 30 24 65
102 30 33 31 69
357 325 31 45 52
