44
82
676
128
29
42
44
31
32
29
32
29
37
30
36
75
30
43
31
58
29
52
29
42
35
49
30
48
29
43
39
32
27
31
34
38
40
40
29
47
33
32
75
38
34
35
42
30
36
29
70
35
31
40
36
33
29
40
44
47
32
38
31
30
42
29
30
32
31
105
30
32
49
29
48
31
33
38
35
618
93
30
37
315
29
28
31
32
36
30
29
28
38
32
48
30
42
41
37
31
39
32
43
35
54
40
37
67
37
31
37
32
39
34
80
29
35
36
53
29
32
31
33
37
39
56
34
48
39
29
28
46
29
31
28
29
30
30
50
42
32
30
31
55
34
30
33
31
30
40
42
30
35
29
38
32
29
29
29
399
37
37
38
40
35
33
48
58
30
40
32
35
35
31
36
35
30
66
56
32
42
37
31
32
35
30
41
29
42
31
30
58
29
32
31
27
29
62
36
29
28
40
33
44
28
43
32
46
31
38
33
45
30
54
36
37
59
37
44
31
30
32
56
31
40
28
47
32
55
32
43
30
38
50
45
31
34
37
42
31
52
32
50
32
43
31
347
34
34
51
34
42
31
45
30
44
75
29
33
32
49
31
46
37
36
69
40
46
68
29
31
44
42
46
30
61
60
33
37
35
55
33
49
34
49
66
44
60
76
35
44
45
33
30
36
150
115
30
28
29
29
53
32
34
34
28
39
30
82
43
32
45
38
59
32
44
36
41
37
46
43
36
76
31
268
33
31
30
30
59
27
27
28
59
39
32
26
51
73
31
29
28
31
31
49
31
44
32
43
35
30
36
33
31
33
36
34
34
27
34
33
32
53
62
30
30
35
27
36
47
38
43
39
40
28
52
57
29
30
29
35
39
31
29
29
45
36
45
34
36
31
37
47
34
35
31
47
39
53
66
35
42
62
42
51
68
42
36
34
32
29
375
34
33
49
33
27
26
49
29
29
28
28
31
53
37
37
37
38
34
36
49
30
36
38
61
28
44
68
34
30
21
29
29
32
33
38
34
42
59
31
46
35
44
70
44
30
49
42
84
506
48
31
32
