38
121
182
879
74
96
82
30
67
76
69
81
30
96
28
74
75
85
90
88
71
31
33
77
78
70
88
79
83
34
99
37
64
74
84
75
31
31
76
80
87
84
87
87
38
59
87
70
329
31
108
70
32
58
32
65
84
86
80
86
81
81
30
73
73
51
88
83
30
74
80
87
92
76
96
68
84
28
57
92
84
84
76
90
74
88
84
30
29
160
31
40
68
29
79
80
80
62
87
76
30
32
38
302
41
86
82
86
54
83
35
89
88
86
48
57
77
81
75
42
30
69
77
77
83
89
88
28
42
84
76
32
57
82
83
75
30
39
32
34
37
85
153
114
36
46
31
71
33
35
60
29
102
88
38
38
32
62
72
80
28
111
39
68
27
63
72
80
28
53
93
89
81
82
76
29
31
84
75
88
88
39
35
57
72
67
93
36
29
61
73
29
31
88
81
68
77
80
81
80
89
33
50
75
89
27
37
36
77
73
79
79
29
56
76
88
89
75
29
29
82
279
30
38
32
78
79
89
90
60
90
29
67
74
73
30
101
30
73
64
83
91
84
30
30
59
88
78
86
92
76
98
72
90
35
98
35
27
71
72
76
30
46
81
90
78
29
67
75
80
83
71
28
36
88
76
88
340
28
94
29
50
78
86
65
78
75
31
33
77
82
77
85
29
51
78
86
78
80
92
33
36
66
71
76
39
34
32
80
78
70
90
82
32
33
33
84
81
74
82
80
80
30
64
31
84
78
74
77
91
76
87
25
310
36
82
62
69
94
34
34
37
76
78
71
30
55
74
71
29
77
69
29
33
31
27
101
29
68
68
77
83
91
29
55
79
86
84
33
78
42
31
76
77
90
74
88
28
68
95
40
99
29
69
89
84
69
81
26
74
289
67
89
79
89
88
28
33
73
88
82
80
80
28
26
76
79
78
78
26
42
62
87
28
60
82
80
78
30
32
68
81
80
34
94
27
74
79
80
85
79
28
39
82
80
76
79
32
73
79
71
30
49
80
83
63
86
72
307
30
33
37
36
35
79
74
78
85
78
79
111
135
30
93
