68
145
80
152
51
54
69
52
53
48
47
71
56
57
68
59
53
52
49
49
48
59
49
47
52
55
51
53
53
61
64
59
51
47
55
48
44
56
57
129
79
82
52
49
76
51
48
49
54
66
83
49
59
49
51
69
48
49
48
47
56
52
56
57
56
57
55
52
77
59
56
65
59
58
54
118
59
53
49
48
50
47
48
80
46
55
49
65
65
49
74
53
51
50
77
48
60
68
57
57
63
52
57
77
60
48
69
50
49
48
48
67
123
51
92
52
49
48
65
55
46
47
59
59
46
46
45
45
50
47
46
46
48
47
68
47
46
51
53
47
48
61
51
49
49
50
47
57
49
47
48
196
58
52
43
45
43
45
65
60
44
43
45
49
45
42
49
61
70
50
47
50
60
64
49
57
71
47
58
51
50
63
47
44
50
61
56
59
45
74
60
76
89
47
49
49
42
45
44
56
51
74
45
48
55
73
51
57
54
70
61
49
66
48
46
50
47
52
47
50
48
49
79
44
45
53
46
50
43
46
50
67
84
69
48
53
54
71
49
47
49
47
101
48
49
74
48
54
56
49
60
58
46
63
47
47
74
45
52
46
59
67
45
45
48
48
82
50
59
50
48
103
99
48
50
49
50
51
54
52
68
51
50
49
59
57
53
54
71
55
54
58
54
71
59
52
49
75
49
47
50
52
79
53
50
60
60
59
80
79
57
52
55
53
67
49
50
79
48
50
84
45
45
47
64
66
47
54
73
47
45
45
53
84
48
45
45
63
66
57
61
59
48
48
79
48
48
46
157
52
64
48
49
80
52
48
49
47
53
61
49
45
50
45
54
50
60
65
46
61
62
49
57
46
48
76
45
48
87
48
46
82
46
54
49
52
126
48
45
43
46
68
45
46
47
45
47
58
64
46
51
46
51
45
57
71
49
58
66
47
48
42
53
79
51
50
70
46
47
50
54
68
52
49
93
122
51
61
56
70
62
63
71
49
52
67
62
50
51
75
53
49
52
54
52
53
66
57
53
55
73
57
56
65
66
57
66
52
68
58
128
77
69
60
