40
68
707
90
33
33
45
30
45
35
28
31
46
29
39
29
42
34
41
29
56
49
36
26
36
45
76
37
41
30
38
32
59
33
49
34
36
53
30
45
33
29
48
40
49
65
32
37
35
58
53
87
29
29
31
55
34
49
34
41
29
29
31
38
60
30
42
31
41
62
68
28
48
55
33
496
1366
30
32
34
30
36
31
27
31
39
32
31
36
30
30
44
30
30
29
37
64
37
53
29
34
31
35
32
67
55
31
53
33
111
45
31
29
36
51
29
35
44
75
30
32
28
57
31
69
33
30
27
34
61
30
32
35
681
123
34
32
31
54
32
33
33
30
59
32
54
32
37
32
30
30
42
29
32
55
31
53
30
45
32
64
58
32
44
29
43
29
60
68
37
50
37
50
35
52
27
34
89
59
31
59
28
41
50
35
31
60
27
29
31
30
59
30
55
29
49
31
28
29
45
66
27
25
37
30
36
22
35
34
28
26
386
29
29
45
29
49
70
30
27
38
54
31
66
31
34
45
30
55
29
48
31
30
28
30
57
42
57
32
55
59
34
63
38
33
30
33
48
37
63
69
33
36
32
49
66
33
46
29
53
28
48
37
39
31
35
73
38
40
38
49
67
30
35
38
37
329
32
33
39
31
40
30
38
29
43
34
47
32
118
36
37
43
38
66
41
46
29
33
48
40
36
32
46
64
32
35
35
47
77
32
36
38
53
63
34
46
32
54
76
33
35
30
37
32
54
37
46
68
40
46
77
29
33
28
54
28
53
43
30
30
37
33
38
40
72
35
39
46
58
60
33
46
35
34
64
28
53
58
29
46
67
33
48
41
35
65
31
51
71
29
204
49
42
41
68
30
28
30
37
59
28
49
33
30
29
41
64
141
27
29
49
76
33
31
35
54
34
29
37
48
63
30
57
31
52
34
33
49
29
59
31
48
60
33
43
36
45
10
37
36
29
27
28
31
26
41
60
31
33
26
48
30
36
30
29
35
36
33
41
68
29
29
28
46
31
33
30
34
72
33
35
34
41
411
31
35
33
31
107
31
49
190
33
