53
226
60
60
64
78
57
66
50
53
55
79
85
52
47
50
50
47
55
51
68
47
48
58
59
60
50
53
77
46
58
68
49
45
49
108
86
49
56
51
54
69
51
55
63
49
53
47
55
56
98
48
48
64
50
51
74
51
49
50
63
55
49
46
81
51
47
54
52
71
50
117
53
59
50
49
52
53
53
87
57
62
59
51
47
50
52
69
48
49
47
58
46
47
51
47
51
73
55
71
56
61
51
70
50
54
73
127
59
50
51
54
66
50
73
68
68
65
57
45
48
73
47
59
60
44
49
48
51
76
54
50
48
50
66
48
46
49
47
68
50
58
55
61
81
74
50
48
50
63
51
48
52
63
54
53
51
65
61
68
88
63
47
46
48
62
44
53
62
81
54
63
69
49
53
79
52
57
64
51
154
49
48
56
53
48
51
78
54
69
62
83
50
43
47
68
63
52
44
47
53
81
54
55
43
60
77
75
50
44
46
59
64
49
52
82
76
49
47
70
48
48
79
49
49
52
61
65
47
55
85
49
48
75
48
48
48
57
65
51
50
75
93
51
50
50
59
68
55
52
76
53
149
63
64
55
59
71
51
63
65
49
66
65
50
60
74
54
46
63
53
78
48
54
78
51
51
57
59
84
63
59
57
81
63
61
61
165
57
52
61
56
50
76
50
60
69
51
54
68
54
56
67
54
50
50
50
48
48
53
50
65
72
52
50
71
54
74
49
52
50
49
102
133
55
46
51
48
63
76
47
50
76
57
45
81
48
57
49
66
56
57
48
77
50
47
58
52
49
51
66
67
55
50
67
49
48
46
61
124
50
54
55
81
47
50
51
53
56
73
72
59
47
72
65
71
89
50
53
58
71
54
60
69
46
60
77
49
59
68
49
57
75
50
77
152
74
48
58
70
50
46
49
55
47
58
54
50
56
67
48
47
45
75
61
55
46
51
49
52
46
49
53
50
57
73
47
55
72
48
55
100
123
50
83
51
49
79
49
60
65
51
48
52
59
66
68
59
58
65
60
58
73
52
55
74
77
51
54
51
58
56
70
57
