2563 54 307 47 2512 929
230 47 71 47 179 828
458 419 38 32 73 298
133 48 52 38 93 239
152 59 91 27 90 574
505 28 474 33 53 1248
292 14 276 21 63 1153
400 20 377 21 49 1497
490 23 463 24 37 1781
