1331
123
72
56
75
63
58
77
60
54
84
64
51
51
74
68
90
70
55
77
64
61
132
66
51
96
65
65
58
57
94
67
59
58
53
68
56
64
73
85
66
52
78
60
70
85
82
63
61
78
74
65
68
97
71
54
146
78
66
74
64
59
82
63
55
79
67
76
65
87
70
53
77
64
51
81
67
52
78
60
51
87
67
52
80
67
51
85
71
126
65
51
54
70
66
55
70
74
89
65
53
82
67
62
71
57
57
84
62
51
64
58
68
54
86
61
53
66
74
56
63
86
60
71
124
55
77
54
55
90
61
56
81
55
60
86
58
52
52
81
75
84
64
54
82
60
73
76
83
57
55
83
67
50
81
55
66
59
56
117
76
71
59
62
75
58
64
77
56
57
84
67
52
79
61
51
87
70
52
77
61
69
69
51
60
87
58
65
76
58
64
78
62
56
116
75
87
58
56
83
68
52
79
61
65
56
51
78
93
64
59
78
59
73
63
50
66
80
62
64
68
57
73
76
56
76
64
51
72
70
55
154
63
51
75
87
51
74
60
70
69
53
78
67
53
78
78
82
64
83
64
82
64
50
85
66
52
80
60
51
93
64
48
81
67
51
88
67
126
58
64
79
58
60
84
66
56
72
67
59
76
60
62
78
65
71
74
84
64
62
79
94
60
60
80
68
54
72
57
62
82
51
51
112
88
58
58
93
70
51
69
58
60
80
65
65
65
54
72
72
56
76
67
54
55
93
64
62
71
60
71
66
52
74
72
52
60
83
58
59
79
139
63
58
55
63
64
61
53
57
85
67
51
80
63
51
82
70
51
82
69
51
84
65
51
75
56
63
80
67
54
82
66
53
74
63
68
77
116
85
53
52
83
69
54
77
64
62
76
64
55
81
62
62
79
87
57
67
83
65
52
82
67
56
67
60
61
78
64
52
82
67
53
81
67
52
135
53
52
67
76
59
70
71
56
70
75
94
67
53
75
62
77
66
52
81
75
81
66
52
112
64
57
52
86
108
64
58
116
64
58
55
83
160
53
82
54
57
86
81
61
70
115
65
